2020-9-27 1:2:49,26.7,99.9
2020-9-27 1:3:49,26.7,99.9
2020-9-27 1:4:49,26.7,99.9
2020-9-27 1:5:49,26.7,99.9
2020-9-27 1:6:49,26.7,99.9
2020-9-27 1:7:49,26.8,99.9
2020-9-27 1:8:49,26.8,99.9
2020-9-27 1:9:49,26.8,99.9
2020-9-27 1:10:49,26.8,99.9
2020-9-27 1:11:49,26.7,99.9
2020-9-27 1:12:49,26.8,99.9
2020-9-27 1:13:49,26.8,99.9
2020-9-27 1:14:49,26.8,99.9
2020-9-27 1:15:49,26.8,99.9
2020-9-27 1:16:49,26.8,99.9
2020-9-27 1:17:49,26.8,99.9
2020-9-27 1:18:49,26.8,99.9
2020-9-27 1:19:49,26.8,99.9
2020-9-27 1:20:49,26.8,99.9
2020-9-27 1:21:49,26.8,99.9
2020-9-27 1:22:50,26.8,99.9
2020-9-27 1:23:50,26.8,99.9
2020-9-27 1:24:50,26.8,99.9
2020-9-27 1:25:50,26.8,99.9
2020-9-27 1:26:50,26.8,99.9
2020-9-27 1:27:50,26.8,99.9
2020-9-27 1:28:50,26.8,99.9
2020-9-27 1:29:50,26.8,99.9
2020-9-27 1:30:50,26.8,99.9
2020-9-27 1:31:50,26.8,99.9
2020-9-27 1:32:50,26.8,99.9
2020-9-27 1:33:50,26.8,99.9
2020-9-27 1:34:50,26.8,99.9
2020-9-27 1:35:50,26.8,99.9
2020-9-27 1:36:50,26.8,99.9
2020-9-27 1:37:51,26.8,99.9
2020-9-27 1:38:50,26.8,99.9
2020-9-27 1:39:50,26.8,99.9
2020-9-27 1:40:50,26.8,99.9
2020-9-27 1:41:50,26.9,99.9
2020-9-27 1:42:50,26.9,99.9
2020-9-27 1:43:50,26.9,99.9
2020-9-27 1:44:51,26.9,99.9
2020-9-27 1:45:51,26.9,99.9
2020-9-27 1:46:51,26.9,99.9
2020-9-27 1:47:52,26.9,99.9
2020-9-27 1:48:51,26.8,99.9
2020-9-27 1:49:51,26.8,99.9
2020-9-27 1:50:51,26.9,99.9
2020-9-27 1:51:51,26.9,99.9
2020-9-27 1:52:51,26.9,99.9
2020-9-27 1:53:51,26.9,99.9
2020-9-27 1:54:51,26.9,99.9
2020-9-27 1:55:51,26.9,99.9
2020-9-27 1:56:52,26.9,99.9
2020-9-27 1:57:51,26.9,99.9
2020-9-27 1:58:51,26.9,99.9
2020-9-27 1:59:51,26.9,99.9
2020-9-27 2:0:51,26.9,99.9
2020-9-27 2:1:51,26.9,99.9
2020-9-27 2:2:51,26.9,99.9
2020-9-27 2:3:51,26.9,99.9
2020-9-27 2:4:51,26.9,99.9
2020-9-27 2:5:51,26.9,99.9
2020-9-27 2:6:51,26.9,99.9
2020-9-27 2:7:51,26.9,99.9
2020-9-27 2:8:52,26.9,99.9
2020-9-27 2:9:52,26.9,99.9
2020-9-27 2:10:52,26.9,99.9
2020-9-27 2:11:52,26.9,99.9
2020-9-27 2:12:52,26.9,99.9
2020-9-27 2:13:52,26.9,99.9
2020-9-27 2:14:52,26.9,99.9
2020-9-27 2:15:52,26.9,99.9
2020-9-27 2:16:52,26.9,99.9
2020-9-27 2:17:53,26.9,99.9
2020-9-27 2:18:52,26.9,99.9
2020-9-27 2:19:52,26.9,99.9
2020-9-27 2:20:52,26.9,99.9
2020-9-27 2:21:53,26.9,99.9
2020-9-27 2:22:52,26.9,99.9
2020-9-27 2:23:52,26.9,99.9
2020-9-27 2:24:52,26.9,99.9
2020-9-27 2:25:52,26.9,99.9
2020-9-27 2:26:52,26.9,99.9
2020-9-27 2:27:52,26.9,99.9
2020-9-27 2:28:52,26.9,99.9
2020-9-27 2:29:53,26.9,99.9
2020-9-27 2:30:53,26.9,99.9
2020-9-27 2:31:53,26.9,99.9
2020-9-27 2:32:53,26.9,99.9
2020-9-27 2:33:53,26.9,99.9
2020-9-27 2:34:53,26.9,99.9
2020-9-27 2:35:53,26.9,99.9
2020-9-27 2:36:53,26.9,99.9
2020-9-27 2:37:53,26.9,99.9
2020-9-27 2:38:53,26.9,99.9
2020-9-27 2:39:53,26.9,99.9
2020-9-27 2:40:53,26.9,99.9
2020-9-27 2:41:53,26.9,99.9
2020-9-27 2:42:53,26.9,99.9
2020-9-27 2:43:53,26.9,99.9
2020-9-27 2:44:53,26.9,99.9
2020-9-27 2:45:53,26.9,99.9
2020-9-27 2:46:53,26.9,99.9
2020-9-27 2:47:54,26.9,99.9
2020-9-27 2:48:54,26.9,99.9
2020-9-27 2:49:53,26.9,99.9
2020-9-27 2:50:54,26.9,99.9
2020-9-27 2:51:54,27,99.9
2020-9-27 2:52:53,26.9,99.9
2020-9-27 2:53:53,27,99.9
2020-9-27 2:54:53,26.9,99.9
2020-9-27 2:55:54,27,99.9
2020-9-27 2:56:54,27,99.9
2020-9-27 2:57:54,27,99.9
2020-9-27 2:58:54,26.9,99.9
2020-9-27 2:59:54,27,99.9
2020-9-27 3:0:54,27,99.9
2020-9-27 3:1:54,27,99.9
2020-9-27 3:2:54,27,99.9
2020-9-27 3:3:54,27,99.9
2020-9-27 3:4:54,27,99.9
2020-9-27 3:5:54,27,99.9
2020-9-27 3:6:54,27,99.9
2020-9-27 3:7:54,27,99.9
2020-9-27 3:8:54,27,99.9
2020-9-27 3:9:55,26.9,99.9
2020-9-27 3:10:54,27,99.9
2020-9-27 3:11:54,27,99.9
2020-9-27 3:12:55,27,99.9
2020-9-27 3:13:54,27,99.9
2020-9-27 3:14:54,27,99.9
2020-9-27 3:15:54,27,99.9
2020-9-27 3:16:54,27,99.9
2020-9-27 3:17:54,27,99.9
2020-9-27 3:18:54,27,99.9
2020-9-27 3:19:55,27,99.9
2020-9-27 3:20:55,27,99.9
2020-9-27 3:21:55,27.1,99.9
2020-9-27 3:22:55,27.1,99.9
2020-9-27 3:23:55,27.1,99.9
2020-9-27 3:24:55,27.1,99.9
2020-9-27 3:25:55,27.1,99.9
2020-9-27 3:26:55,27.1,99.9
2020-9-27 3:27:55,27.1,99.9
2020-9-27 3:28:55,27.1,99.9
2020-9-27 3:29:55,27.1,99.9
2020-9-27 3:30:55,27.1,99.9
2020-9-27 3:31:55,27.1,99.9
2020-9-27 3:32:55,27.1,99.9
2020-9-27 3:33:55,27.1,99.9
2020-9-27 3:34:55,27.1,99.9
2020-9-27 3:35:56,27.1,99.9
2020-9-27 3:36:56,27.1,99.9
2020-9-27 3:37:56,27.1,99.9
2020-9-27 3:38:56,27.1,99.9
2020-9-27 3:39:56,27.1,99.9
2020-9-27 3:40:56,27.1,99.9
2020-9-27 3:41:56,27.1,99.9
2020-9-27 3:42:55,27.1,99.9
2020-9-27 3:43:56,27.1,99.9
2020-9-27 3:44:57,27.1,99.9
2020-9-27 3:45:56,27.1,99.9
2020-9-27 3:46:56,27.2,99.9
2020-9-27 3:47:56,27.1,99.9
2020-9-27 3:48:56,27.1,99.9
2020-9-27 3:49:56,27.1,99.9
2020-9-27 3:50:56,27.1,99.9
2020-9-27 3:51:56,27.2,99.9
2020-9-27 3:52:56,27.2,99.9
2020-9-27 3:53:56,27.2,99.9
2020-9-27 3:54:56,27.2,99.9
2020-9-27 3:55:56,27.2,99.9
2020-9-27 3:56:56,27.1,99.9
2020-9-27 3:57:56,27.2,99.9
2020-9-27 3:58:56,27.2,99.9
2020-9-27 3:59:57,27.2,99.9
2020-9-27 4:0:57,27.2,99.9
2020-9-27 4:1:56,27.2,99.9
2020-9-27 4:2:56,27.3,99.9
2020-9-27 4:3:57,27.2,99.9
2020-9-27 4:4:56,27.2,99.9
2020-9-27 4:5:56,27.2,99.9
2020-9-27 4:6:56,27.2,99.9
2020-9-27 4:7:57,27.2,99.9
2020-9-27 4:8:56,27.2,99.9
2020-9-27 4:9:56,27.3,99.9
2020-9-27 4:10:57,27.3,99.9
2020-9-27 4:11:57,27.4,99.9
2020-9-27 4:12:57,27.5,99.9
2020-9-27 4:13:57,27.6,99.9
2020-9-27 4:14:57,27.6,99.9
2020-9-27 4:15:57,27.7,99.9
2020-9-27 4:16:57,27.7,99.9
2020-9-27 4:17:57,27.7,99.9
2020-9-27 4:18:57,27.7,99.9
2020-9-27 4:19:57,27.7,99.9
2020-9-27 4:20:57,27.8,99.9
2020-9-27 4:21:57,27.7,99.9
2020-9-27 4:22:57,27.8,99.9
2020-9-27 4:23:57,27.8,99.9
2020-9-27 4:24:57,27.8,99.9
2020-9-27 4:25:57,27.8,99.9
2020-9-27 4:26:58,27.8,99.9
2020-9-27 4:27:58,27.8,99.9
2020-9-27 4:28:58,27.8,99.9
2020-9-27 4:29:58,27.7,99.9
2020-9-27 4:30:58,27.7,99.9
2020-9-27 4:31:57,27.7,99.9
2020-9-27 4:32:58,27.8,99.9
2020-9-27 4:33:58,27.8,99.9
2020-9-27 4:34:58,27.8,99.9
2020-9-27 4:35:58,27.8,99.9
2020-9-27 4:36:58,27.8,99.9
2020-9-27 4:37:58,27.8,99.9
2020-9-27 4:38:58,27.8,99.9
2020-9-27 4:39:58,27.8,99.9
2020-9-27 4:40:58,27.8,99.9
2020-9-27 4:41:58,27.8,99.9
2020-9-27 4:42:58,27.8,99.9
2020-9-27 4:43:58,27.8,99.9
2020-9-27 4:44:59,27.9,99.9
2020-9-27 4:45:58,27.9,99.9
2020-9-27 4:46:58,27.9,99.9
2020-9-27 4:47:59,28,99.9
2020-9-27 4:48:59,28,99.9
2020-9-27 4:49:58,28,99.9
2020-9-27 4:50:58,28,99.9
2020-9-27 4:51:58,28,99.9
2020-9-27 4:52:58,28,99.9
2020-9-27 4:53:59,28.3,99.9
2020-9-27 4:54:58,28.3,99.9
2020-9-27 4:55:59,28,99.9
2020-9-27 4:56:59,28.1,99.9
2020-9-27 4:57:58,28.1,99.9
2020-9-27 4:58:59,28.1,99.9
2020-9-27 4:59:59,28.1,99.9
2020-9-27 5:0:59,28.1,99.9
2020-9-27 5:1:59,28.3,99.9
2020-9-27 5:2:59,28.5,99.9
2020-9-27 5:3:59,28.6,99.9
2020-9-27 5:4:59,28.5,99.9
2020-9-27 5:5:59,28.8,99.9
2020-9-27 5:6:59,28.8,99.9
2020-9-27 5:7:59,28.9,99.9
2020-9-27 5:8:59,28.8,99.9
2020-9-27 5:9:59,28.9,99.9
2020-9-27 5:10:59,29,99.9
2020-9-27 5:11:59,29.1,99.9
2020-9-27 5:12:59,29.1,99.9
2020-9-27 5:13:59,29.2,99.9
2020-9-27 5:14:59,29.3,99.9
2020-9-27 5:15:59,29.2,99.9
2020-9-27 5:16:59,28.9,99.9
2020-9-27 5:17:59,28.6,99.9
2020-9-27 5:19:0,28.2,99.9
2020-9-27 5:19:59,28.2,99.9
2020-9-27 5:21:0,28,99.9
2020-9-27 5:21:59,28,99.9
2020-9-27 5:23:0,27.9,99.9
2020-9-27 5:23:59,27.9,99.9
2020-9-27 5:24:59,27.8,99.9
2020-9-27 5:25:59,27.8,99.9
2020-9-27 5:27:0,27.8,99.9
2020-9-27 5:28:0,27.8,99.9
2020-9-27 5:29:0,27.8,99.9
2020-9-27 5:30:0,27.8,99.9
2020-9-27 5:31:0,27.8,99.9
2020-9-27 5:32:0,27.7,99.9
2020-9-27 5:33:0,27.7,99.9
2020-9-27 5:34:0,27.7,99.9
2020-9-27 5:35:0,27.7,99.9
2020-9-27 5:36:0,27.7,99.9
2020-9-27 5:37:0,27.7,99.9
2020-9-27 5:38:0,27.7,99.9
2020-9-27 5:39:0,27.8,99.9
2020-9-27 5:40:0,27.9,99.9
2020-9-27 5:41:0,27.9,99.9
2020-9-27 5:42:0,28,99.9
2020-9-27 5:43:0,28,99.9
2020-9-27 5:44:0,28.1,99.9
2020-9-27 5:45:0,28.1,99.9
2020-9-27 5:46:0,28.1,99.9
2020-9-27 5:47:0,28.1,99.9
2020-9-27 5:48:1,28.1,99.9
2020-9-27 5:49:0,28.1,99.9
2020-9-27 5:50:0,28.1,99.9
2020-9-27 5:51:1,28.2,99.9
2020-9-27 5:52:1,28.2,99.9
2020-9-27 5:53:1,28.4,99.9
2020-9-27 5:54:1,28.5,99.9
2020-9-27 5:55:1,28.6,99.9
2020-9-27 5:56:1,28.5,99.9
2020-9-27 5:57:1,28.3,99.9
2020-9-27 5:58:1,28.1,99.9
2020-9-27 5:59:1,27.9,99.9
2020-9-27 6:0:1,27.8,99.9
2020-9-27 6:1:1,27.8,99.9
2020-9-27 6:2:1,27.8,99.9
2020-9-27 6:3:1,27.8,99.9
2020-9-27 6:4:1,27.9,99.9
2020-9-27 6:5:1,27.8,99.9
2020-9-27 6:6:1,27.8,99.9
2020-9-27 6:7:1,27.7,99.9
2020-9-27 6:8:1,27.7,99.9
2020-9-27 6:9:1,27.7,99.9
2020-9-27 6:10:1,27.7,99.9
2020-9-27 6:11:2,27.8,99.9
2020-9-27 6:12:2,27.7,99.9
2020-9-27 6:13:2,27.8,99.9
2020-9-27 6:14:2,27.8,99.9
2020-9-27 6:15:2,27.8,99.9
2020-9-27 6:16:2,27.8,99.9
2020-9-27 6:17:2,27.7,99.9
2020-9-27 6:18:2,27.7,99.9
2020-9-27 6:19:2,27.7,99.9
2020-9-27 6:20:2,27.7,99.9
2020-9-27 6:21:2,27.6,99.9
2020-9-27 6:22:2,27.6,99.9
2020-9-27 6:23:3,27.6,99.9
2020-9-27 6:24:2,27.6,99.9
2020-9-27 6:25:2,27.6,99.9
2020-9-27 6:26:2,27.6,99.9
2020-9-27 6:27:2,27.6,99.9
2020-9-27 6:28:2,27.6,99.9
2020-9-27 6:29:2,27.6,99.9
2020-9-27 6:30:2,27.6,99.9
2020-9-27 6:31:3,27.6,99.9
2020-9-27 6:32:3,27.6,99.9
2020-9-27 6:33:2,27.6,99.9
2020-9-27 6:34:3,27.6,99.9
2020-9-27 6:35:2,27.6,99.9
2020-9-27 6:36:2,27.6,99.9
2020-9-27 6:37:2,27.6,99.9
2020-9-27 6:38:2,27.6,99.9
2020-9-27 6:39:2,27.6,99.9
2020-9-27 6:40:3,27.6,99.9
2020-9-27 6:41:3,27.6,99.9
2020-9-27 6:42:3,27.6,99.9
2020-9-27 6:43:3,27.6,99.9
2020-9-27 6:44:3,27.6,99.9
2020-9-27 6:45:3,27.6,99.9
2020-9-27 6:46:3,27.6,99.9
2020-9-27 6:47:3,27.6,99.9
2020-9-27 6:48:3,27.6,99.9
2020-9-27 6:49:3,27.6,99.9
2020-9-27 6:50:3,27.6,99.9
2020-9-27 6:51:3,27.6,99.9
2020-9-27 6:52:3,27.6,99.9
2020-9-27 6:53:3,27.6,99.9
2020-9-27 6:54:3,27.6,99.9
2020-9-27 6:55:4,27.6,99.9
2020-9-27 6:56:4,27.7,99.9
2020-9-27 6:57:3,27.6,99.9
2020-9-27 6:58:3,27.6,99.9
2020-9-27 6:59:3,27.7,99.9
2020-9-27 7:0:3,27.7,99.9
2020-9-27 7:1:3,27.6,99.9
2020-9-27 7:2:3,27.7,99.9
2020-9-27 7:3:3,27.6,99.9
2020-9-27 7:4:3,27.7,99.9
2020-9-27 7:5:3,27.7,99.9
2020-9-27 7:6:4,27.7,99.9
2020-9-27 7:7:4,27.7,99.9
2020-9-27 7:8:4,27.7,99.9
2020-9-27 7:9:4,27.6,99.9
2020-9-27 7:10:4,27.7,99.9
2020-9-27 7:11:4,27.7,99.9
2020-9-27 7:12:4,27.7,99.9
2020-9-27 7:13:4,27.7,99.9
2020-9-27 7:14:4,27.7,99.9
2020-9-27 7:15:4,27.7,99.9
2020-9-27 7:16:4,27.7,99.9
2020-9-27 7:17:4,27.7,99.9
2020-9-27 7:18:4,27.7,99.9
2020-9-27 7:19:4,27.7,99.9
2020-9-27 7:20:4,27.7,99.9
2020-9-27 7:21:4,27.7,99.9
2020-9-27 7:22:4,27.7,99.9
2020-9-27 7:23:4,28,99.9
2020-9-27 7:24:4,28.3,99.9
2020-9-27 7:25:4,28.4,99.9
2020-9-27 7:26:4,28.4,99.9
2020-9-27 7:27:4,28.5,99.9
2020-9-27 7:28:5,28.8,99.9
2020-9-27 7:29:4,28.8,99.9
2020-9-27 7:30:4,28.8,99.9
2020-9-27 7:31:4,28.9,99.9
2020-9-27 7:32:4,28.9,99.9
2020-9-27 7:33:4,28.9,99.9
2020-9-27 7:34:5,28.9,99.9
2020-9-27 7:35:5,28.9,99.9
2020-9-27 7:36:5,28.9,99.9
2020-9-27 7:37:5,29,99.9
2020-9-27 7:38:5,29,99.9
2020-9-27 7:39:5,29,99.9
2020-9-27 7:40:5,28.9,99.9
2020-9-27 7:41:5,28.9,99.9
2020-9-27 7:42:5,28.9,99.9
2020-9-27 7:43:5,28.8,99.9
2020-9-27 7:44:5,28.7,99.9
2020-9-27 7:45:5,28.7,99.9
2020-9-27 7:46:5,28.7,99.9
2020-9-27 7:47:6,28.8,99.9
2020-9-27 7:48:5,28.7,99.9
2020-9-27 7:49:5,28.7,99.9
2020-9-27 7:50:5,28.8,99.9
2020-9-27 7:51:6,28.8,99.9
2020-9-27 7:52:5,28.8,99.9
2020-9-27 7:53:5,28.9,99.9
2020-9-27 7:54:6,28.9,99.9
2020-9-27 7:55:6,28.9,99.9
2020-9-27 7:56:6,28.9,99.9
2020-9-27 7:57:6,28.9,99.9
2020-9-27 7:58:5,28.9,99.9
2020-9-27 7:59:6,28.9,99.9
2020-9-27 8:0:6,29,99.9
2020-9-27 8:1:6,28.9,99.9
2020-9-27 8:2:6,28.9,99.9
2020-9-27 8:3:6,28.9,99.9
2020-9-27 8:4:6,28.9,99.9
2020-9-27 8:5:6,28.9,99.9
2020-9-27 8:6:6,28.9,99.9
2020-9-27 8:7:6,28.9,99.9
2020-9-27 8:8:6,28.9,99.9
2020-9-27 8:9:6,28.9,99.9
2020-9-27 8:10:6,28.9,99.9
2020-9-27 8:11:6,29,99.9
2020-9-27 8:12:6,29.1,99.9
2020-9-27 8:13:6,29.1,99.9
2020-9-27 8:14:7,29.1,99.9
2020-9-27 8:15:7,29,99.9
2020-9-27 8:16:7,28.8,99.9
2020-9-27 8:17:7,28.7,99.9
2020-9-27 8:18:6,28.7,99.9
2020-9-27 8:19:7,28.6,99.9
2020-9-27 8:20:7,28.5,99.9
2020-9-27 8:21:7,28.5,99.9
2020-9-27 8:22:7,28.5,99.9
2020-9-27 8:23:7,28.5,99.9
2020-9-27 8:24:7,28.5,99.9
2020-9-27 8:25:7,28.5,99.9
2020-9-27 8:26:7,28.4,99.9
2020-9-27 8:27:7,28.2,99.9
2020-9-27 8:28:7,28.1,99.9
2020-9-27 8:29:7,28.1,99.9
2020-9-27 8:30:8,28,99.9
2020-9-27 8:31:7,28.1,99.9
2020-9-27 8:32:8,28,99.9
2020-9-27 8:33:8,28,99.9
2020-9-27 8:34:7,28,99.9
2020-9-27 8:35:8,28.3,99.9
2020-9-27 8:36:7,28.3,99.9
2020-9-27 8:37:7,28.3,99.9
2020-9-27 8:38:7,28.2,99.9
2020-9-27 8:39:7,28.1,99.9
2020-9-27 8:40:7,28.1,99.9
2020-9-27 8:41:7,28,99.9
2020-9-27 8:42:8,28,99.9
2020-9-27 8:43:8,28,99.9
2020-9-27 8:44:8,28.1,99.9
2020-9-27 8:45:8,28.1,99.9
2020-9-27 8:46:8,28.1,99.9
2020-9-27 8:47:8,28.1,99.9
2020-9-27 8:48:8,28.1,99.9
2020-9-27 8:49:8,28.1,99.9
2020-9-27 8:50:8,28,99.9
2020-9-27 8:51:8,28,99.9
2020-9-27 8:52:8,28,99.9
2020-9-27 8:53:8,28,99.9
2020-9-27 8:54:8,28,99.9
2020-9-27 8:55:8,28,99.9
2020-9-27 8:56:8,27.9,99.9
2020-9-27 8:57:8,27.9,99.9
2020-9-27 8:58:8,27.9,99.9
2020-9-27 8:59:8,27.9,99.9
2020-9-27 9:0:8,27.9,99.9
2020-9-27 9:1:8,27.9,99.9
2020-9-27 9:2:8,27.9,99.9
2020-9-27 9:3:8,27.9,99.9
2020-9-27 9:4:8,27.9,99.9
2020-9-27 9:5:9,27.9,99.9
2020-9-27 9:6:9,27.9,99.9
2020-9-27 9:7:9,27.9,99.9
2020-9-27 9:8:9,27.9,99.9
2020-9-27 9:9:9,27.9,99.9
2020-9-27 9:10:9,27.9,99.9
2020-9-27 9:11:9,27.9,99.9
2020-9-27 9:12:9,27.9,99.9
2020-9-27 9:13:9,27.9,99.9
2020-9-27 9:14:9,27.9,99.9
2020-9-27 9:15:9,27.9,99.9
2020-9-27 9:16:9,27.9,99.9
2020-9-27 9:17:9,27.9,99.9
2020-9-27 9:18:9,27.9,99.9
2020-9-27 9:19:9,27.9,99.9
2020-9-27 9:20:9,27.9,99.9
2020-9-27 9:21:9,27.9,99.9
2020-9-27 9:22:10,27.9,99.9
2020-9-27 9:23:9,27.9,99.9
2020-9-27 9:24:9,27.9,99.9
2020-9-27 9:25:9,27.9,99.9
2020-9-27 9:26:9,27.9,99.9
2020-9-27 9:27:9,27.9,99.9
2020-9-27 9:28:9,27.9,99.9
2020-9-27 9:29:9,27.9,99.9
2020-9-27 9:30:10,27.9,99.9
2020-9-27 9:31:10,27.9,99.9
2020-9-27 9:32:11,27.9,99.9
2020-9-27 9:33:10,27.9,99.9
2020-9-27 9:34:10,27.9,99.9
2020-9-27 9:35:10,27.9,99.9
2020-9-27 9:36:11,27.9,99.9
2020-9-27 9:37:10,27.9,99.9
2020-9-27 9:38:10,27.9,99.9
2020-9-27 9:39:10,27.9,99.9
2020-9-27 9:40:10,27.9,99.9
2020-9-27 9:41:10,27.9,99.9
2020-9-27 9:42:10,27.9,99.9
2020-9-27 9:43:10,27.9,99.9
2020-9-27 9:44:11,27.9,99.9
2020-9-27 9:45:10,27.9,99.9
2020-9-27 9:46:10,27.9,99.9
2020-9-27 9:47:10,27.9,99.9
2020-9-27 9:48:11,27.9,99.9
2020-9-27 9:49:10,27.9,99.9
2020-9-27 9:50:10,27.9,99.9
2020-9-27 9:51:10,27.9,99.9
2020-9-27 9:52:11,27.9,99.9
2020-9-27 9:53:11,27.8,99.9
2020-9-27 9:54:11,27.9,99.9
2020-9-27 9:55:11,27.9,99.9
2020-9-27 9:56:11,27.9,99.9
2020-9-27 9:57:11,27.8,99.9
2020-9-27 9:58:11,27.9,99.9
2020-9-27 9:59:11,27.8,99.9
2020-9-27 10:0:12,27.8,99.9
2020-9-27 10:1:11,27.8,99.9
2020-9-27 10:2:11,27.8,99.9
2020-9-27 10:3:11,27.8,99.9
2020-9-27 10:4:11,27.8,99.9
2020-9-27 10:5:11,27.8,99.9
2020-9-27 10:6:11,27.8,99.9
2020-9-27 10:7:11,27.8,99.9
2020-9-27 10:8:11,27.8,99.9
2020-9-27 10:9:11,27.8,99.9
2020-9-27 10:10:11,27.8,99.9
2020-9-27 10:11:11,27.8,99.9
2020-9-27 10:12:12,27.8,99.9
2020-9-27 10:13:12,27.8,99.9
2020-9-27 10:14:12,27.8,99.9
2020-9-27 10:15:12,27.8,99.9
2020-9-27 10:16:12,27.8,99.9
2020-9-27 10:17:12,27.8,99.9
2020-9-27 10:18:12,27.8,99.9
2020-9-27 10:19:12,27.8,99.9
2020-9-27 10:20:12,27.8,99.9
2020-9-27 10:21:12,27.8,99.9
2020-9-27 10:22:12,27.8,99.9
2020-9-27 10:23:12,27.8,99.9
2020-9-27 10:24:12,27.8,99.9
2020-9-27 10:25:12,27.8,99.9
2020-9-27 10:26:12,27.8,99.9
2020-9-27 10:27:12,27.8,99.9
2020-9-27 10:28:12,27.8,99.9
2020-9-27 10:29:12,27.8,99.9
2020-9-27 10:30:12,27.8,99.9
2020-9-27 10:31:12,27.8,99.9
2020-9-27 10:32:12,27.8,99.9
2020-9-27 10:33:12,27.8,99.9
2020-9-27 10:34:13,27.8,99.9
2020-9-27 10:35:12,27.8,99.9
2020-9-27 10:36:12,27.8,99.9
2020-9-27 10:37:13,27.8,99.9
2020-9-27 10:38:12,27.8,99.9
2020-9-27 10:39:13,27.8,99.9
2020-9-27 10:40:13,27.8,99.9
2020-9-27 10:41:13,27.8,99.9
2020-9-27 10:42:13,27.8,99.9
2020-9-27 10:43:13,27.8,99.9
2020-9-27 10:44:13,27.8,99.9
2020-9-27 10:45:13,27.8,99.9
2020-9-27 10:46:13,27.8,99.9
2020-9-27 10:47:13,27.8,99.9
2020-9-27 10:48:13,27.8,99.9
2020-9-27 10:49:13,27.8,99.9
2020-9-27 10:50:13,27.8,99.9
2020-9-27 10:51:13,27.8,99.9
2020-9-27 10:52:13,27.8,99.9
2020-9-27 10:53:13,27.8,99.9
2020-9-27 10:54:13,27.8,99.9
2020-9-27 10:55:13,27.8,99.9
2020-9-27 10:56:13,27.8,99.9
2020-9-27 10:57:13,27.8,99.9
2020-9-27 10:58:13,27.8,99.9
2020-9-27 10:59:14,27.8,99.9
2020-9-27 11:0:14,27.8,99.9
2020-9-27 11:1:14,27.8,99.9
2020-9-27 11:2:14,27.8,99.9
2020-9-27 11:3:14,27.8,99.9
2020-9-27 11:4:13,27.8,99.9
2020-9-27 11:5:14,27.8,99.9
2020-9-27 11:6:14,27.8,99.9
2020-9-27 11:7:14,27.8,99.9
2020-9-27 11:8:14,27.8,99.9
2020-9-27 11:9:14,27.7,99.9
2020-9-27 11:10:14,27.8,99.9
2020-9-27 11:11:14,27.8,99.9
2020-9-27 11:12:14,27.8,99.9
2020-9-27 11:13:14,27.8,99.9
