2020-9-14 0:0:40,26.2,99.9
2020-9-14 0:1:40,26.2,99.9
2020-9-14 0:2:40,26.2,99.9
2020-9-14 0:3:40,26.2,99.9
2020-9-14 0:4:40,26.2,99.9
2020-9-14 0:5:40,26.2,99.9
2020-9-14 0:6:40,26.2,99.9
2020-9-14 0:7:40,26.2,99.9
2020-9-14 0:8:40,26.2,99.9
2020-9-14 0:9:40,26.2,99.9
2020-9-14 0:10:41,26.2,99.9
2020-9-14 0:11:41,26.2,99.9
2020-9-14 0:12:41,26.2,99.9
2020-9-14 0:13:41,26.2,99.9
2020-9-14 0:14:41,26.2,99.9
2020-9-14 0:15:41,26.2,99.9
2020-9-14 0:16:41,26.2,99.9
2020-9-14 0:17:41,26.2,99.9
2020-9-14 0:18:41,26.2,99.9
2020-9-14 0:19:41,26.2,99.9
2020-9-14 0:20:41,26.2,99.9
2020-9-14 0:21:41,26.2,99.9
2020-9-14 0:22:41,26.2,99.9
2020-9-14 0:23:41,26.2,99.9
2020-9-14 0:24:41,26.2,99.9
2020-9-14 0:25:41,26.2,99.9
2020-9-14 0:26:41,26.2,99.9
2020-9-14 0:27:41,26.2,99.9
2020-9-14 0:28:41,26.1,99.9
2020-9-14 0:29:42,26.1,99.9
2020-9-14 0:30:41,26.1,99.9
2020-9-14 0:31:42,26.2,99.9
2020-9-14 0:32:41,26.2,99.9
2020-9-14 0:33:41,26.2,99.9
2020-9-14 0:34:41,26.2,99.9
2020-9-14 0:35:41,26.2,99.9
2020-9-14 0:36:41,26.2,99.9
2020-9-14 0:37:42,26.2,99.9
2020-9-14 0:38:42,26.2,99.9
2020-9-14 0:39:42,26.2,99.9
2020-9-14 0:40:42,26.2,99.9
2020-9-14 0:41:42,26.2,99.9
2020-9-14 0:42:42,26.2,99.9
2020-9-14 0:43:42,26.2,99.9
2020-9-14 0:44:42,26.2,99.9
2020-9-14 0:45:42,26.2,99.9
2020-9-14 0:46:42,26.2,99.9
2020-9-14 0:47:42,26.2,99.9
2020-9-14 0:48:42,26.1,99.9
2020-9-14 0:49:42,26.2,99.9
2020-9-14 0:50:42,26.2,99.9
2020-9-14 0:51:42,26.2,99.9
2020-9-14 0:52:42,26.1,99.9
2020-9-14 0:53:42,26.1,99.9
2020-9-14 0:54:42,26.1,99.9
2020-9-14 0:55:42,26.1,99.9
2020-9-14 0:56:43,26.2,99.9
2020-9-14 0:57:42,26.1,99.9
2020-9-14 0:58:42,26.2,99.9
2020-9-14 0:59:43,26.1,99.9
2020-9-14 1:0:43,26.2,99.9
2020-9-14 1:1:43,26.2,99.9
2020-9-14 1:2:43,26.2,99.9
2020-9-14 1:3:43,26.2,99.9
2020-9-14 1:4:43,26.2,99.9
2020-9-14 1:5:43,26.2,99.9
2020-9-14 1:6:43,26.2,99.9
2020-9-14 1:7:43,26.1,99.9
2020-9-14 1:8:43,26.1,99.9
2020-9-14 1:9:43,26.1,99.9
2020-9-14 1:10:43,26.1,99.9
2020-9-14 1:11:43,26.1,99.9
2020-9-14 1:12:43,26.1,99.9
2020-9-14 1:13:43,26.1,99.9
2020-9-14 1:14:43,26.1,99.9
2020-9-14 1:15:43,26,99.9
2020-9-14 1:16:43,26.1,99.9
2020-9-14 1:17:43,26.1,99.9
2020-9-14 1:18:43,26.1,99.9
2020-9-14 1:19:43,26.1,99.9
2020-9-14 1:20:43,26.2,99.9
2020-9-14 1:21:43,26.2,99.9
2020-9-14 1:22:43,26.1,99.9
2020-9-14 1:23:43,26.2,99.9
2020-9-14 1:24:43,26.2,99.9
2020-9-14 1:25:43,26.2,99.9
2020-9-14 1:26:43,26.2,99.9
2020-9-14 1:27:43,26.2,99.9
2020-9-14 1:28:43,26.2,99.9
2020-9-14 1:29:43,26.2,99.9
2020-9-14 1:30:43,26.2,99.9
2020-9-14 1:31:44,26.2,99.9
2020-9-14 1:32:44,26.2,99.9
2020-9-14 1:33:45,26.2,99.9
2020-9-14 1:34:44,26.2,99.9
2020-9-14 1:35:44,26.2,99.9
2020-9-14 1:36:44,26.3,99.9
2020-9-14 1:37:44,26.3,99.9
2020-9-14 1:38:44,26.3,99.9
2020-9-14 1:39:44,26.2,99.9
2020-9-14 1:40:44,26.3,99.9
2020-9-14 1:41:44,26.3,99.9
2020-9-14 1:42:44,26.3,99.9
2020-9-14 1:43:44,26.3,99.9
2020-9-14 1:44:44,26.3,99.9
2020-9-14 1:45:44,26.3,99.9
2020-9-14 1:46:44,26.3,99.9
2020-9-14 1:47:44,26.3,99.9
2020-9-14 1:48:44,26.3,99.9
2020-9-14 1:49:44,26.3,99.9
2020-9-14 1:50:44,26.3,99.9
2020-9-14 1:51:44,26.3,99.9
2020-9-14 1:52:44,26.3,99.9
2020-9-14 1:53:44,26.3,99.9
2020-9-14 1:54:44,26.3,99.9
2020-9-14 1:55:44,26.3,99.9
2020-9-14 1:56:44,26.4,99.9
2020-9-14 1:57:44,26.3,99.9
2020-9-14 1:58:45,26.4,99.9
2020-9-14 1:59:45,26.4,99.9
2020-9-14 2:0:44,26.4,99.9
2020-9-14 2:1:44,26.4,99.9
2020-9-14 2:2:44,26.4,99.9
2020-9-14 2:3:45,26.4,99.9
2020-9-14 2:4:45,26.4,99.9
2020-9-14 2:5:45,26.4,99.9
2020-9-14 2:6:45,26.4,99.9
2020-9-14 2:7:45,26.4,99.9
2020-9-14 2:8:45,26.4,99.9
2020-9-14 2:9:45,26.4,99.9
2020-9-14 2:10:45,26.5,99.9
2020-9-14 2:11:45,26.4,99.9
2020-9-14 2:12:45,26.5,99.9
2020-9-14 2:13:45,26.4,99.9
2020-9-14 2:14:45,26.5,99.9
2020-9-14 2:15:45,26.5,99.9
2020-9-14 2:16:45,26.5,99.9
2020-9-14 2:17:45,26.5,99.9
2020-9-14 2:18:45,26.5,99.9
2020-9-14 2:19:45,26.5,99.9
2020-9-14 2:20:45,26.5,99.9
2020-9-14 2:21:46,26.5,99.9
2020-9-14 2:22:46,26.6,99.9
2020-9-14 2:23:46,26.5,99.9
2020-9-14 2:24:45,26.6,99.9
2020-9-14 2:25:45,26.6,99.9
2020-9-14 2:26:45,26.5,99.9
2020-9-14 2:27:45,26.5,99.9
2020-9-14 2:28:45,26.5,99.9
2020-9-14 2:29:45,26.5,99.9
2020-9-14 2:30:45,26.5,99.9
2020-9-14 2:31:45,26.5,99.9
2020-9-14 2:32:46,26.6,99.9
2020-9-14 2:33:45,26.6,99.9
2020-9-14 2:34:45,26.6,99.9
2020-9-14 2:35:45,26.6,99.9
2020-9-14 2:36:46,26.6,99.9
2020-9-14 2:37:46,26.6,99.9
2020-9-14 2:38:46,26.6,99.9
2020-9-14 2:39:46,26.6,99.9
2020-9-14 2:40:46,26.6,99.9
2020-9-14 2:41:46,26.6,99.9
2020-9-14 2:43:46,26.6,99.9
2020-9-14 2:44:46,26.6,99.9
2020-9-14 2:45:46,26.6,99.9
2020-9-14 2:46:46,26.6,99.9
2020-9-14 2:47:46,26.6,99.9
2020-9-14 2:48:46,26.6,99.9
2020-9-14 2:49:46,26.6,99.9
2020-9-14 2:50:46,26.7,99.9
2020-9-14 2:51:46,26.7,99.9
2020-9-14 2:52:46,26.7,99.9
2020-9-14 2:53:47,26.7,99.9
2020-9-14 2:54:47,26.7,99.9
2020-9-14 2:55:46,26.7,99.9
2020-9-14 2:56:47,26.7,99.9
2020-9-14 2:57:47,26.7,99.9
2020-9-14 2:58:47,26.7,99.9
2020-9-14 2:59:47,26.7,99.9
2020-9-14 3:0:46,26.7,99.9
2020-9-14 3:1:46,26.7,99.9
2020-9-14 3:2:47,26.7,99.9
2020-9-14 3:3:47,26.7,99.9
2020-9-14 3:4:47,26.7,99.9
2020-9-14 3:5:47,26.7,99.9
2020-9-14 3:6:47,26.7,99.9
2020-9-14 3:7:47,26.7,99.9
2020-9-14 3:8:47,26.7,99.9
2020-9-14 3:9:47,26.7,99.9
2020-9-14 3:10:47,26.7,99.9
2020-9-14 3:11:47,26.7,99.9
2020-9-14 3:12:47,26.7,99.9
2020-9-14 3:13:47,26.7,99.9
2020-9-14 3:14:47,26.7,99.9
2020-9-14 3:15:47,26.7,99.9
2020-9-14 3:16:47,26.7,99.9
2020-9-14 3:17:47,26.7,99.9
2020-9-14 3:18:48,26.7,99.9
2020-9-14 3:19:47,26.7,99.9
2020-9-14 3:20:47,26.7,99.9
2020-9-14 3:21:48,26.7,99.9
2020-9-14 3:22:48,26.8,99.9
2020-9-14 3:23:48,26.8,99.9
2020-9-14 3:24:48,26.7,99.9
2020-9-14 3:25:48,26.7,99.9
2020-9-14 3:26:47,26.7,99.9
2020-9-14 3:27:48,26.8,99.9
2020-9-14 3:28:48,26.7,99.9
2020-9-14 3:29:48,26.8,99.9
2020-9-14 3:30:48,26.8,99.9
2020-9-14 3:31:48,26.8,99.9
2020-9-14 3:32:48,26.7,99.9
2020-9-14 3:33:48,26.8,99.9
2020-9-14 3:34:48,26.8,99.9
2020-9-14 3:35:48,26.8,99.9
2020-9-14 3:36:48,26.8,99.9
2020-9-14 3:37:48,26.8,99.9
2020-9-14 3:38:48,26.8,99.9
2020-9-14 3:39:48,26.8,99.9
2020-9-14 3:40:48,26.8,99.9
2020-9-14 3:41:49,26.8,99.9
2020-9-14 3:42:48,26.8,99.9
2020-9-14 3:43:48,26.8,99.9
2020-9-14 3:44:48,26.9,99.9
2020-9-14 3:45:48,26.8,99.9
2020-9-14 3:46:48,26.9,99.9
2020-9-14 3:47:48,26.9,99.9
2020-9-14 3:48:48,26.9,99.9
2020-9-14 3:49:48,26.9,99.9
2020-9-14 3:50:48,26.9,99.9
2020-9-14 3:51:49,26.9,99.9
2020-9-14 3:52:49,26.9,99.9
2020-9-14 3:53:49,26.9,99.9
2020-9-14 3:54:49,26.9,99.9
2020-9-14 3:55:49,26.9,99.9
2020-9-14 3:56:49,26.9,99.9
2020-9-14 3:57:49,26.9,99.9
2020-9-14 3:58:49,26.9,99.9
2020-9-14 3:59:49,26.9,99.9
2020-9-14 4:0:49,26.9,99.9
2020-9-14 4:1:49,26.9,99.9
2020-9-14 4:2:49,26.9,99.9
2020-9-14 4:3:49,26.9,99.9
2020-9-14 4:4:49,26.9,99.9
2020-9-14 4:5:49,26.9,99.9
2020-9-14 4:6:49,26.9,99.9
2020-9-14 4:7:49,27,99.9
2020-9-14 4:8:49,27,99.9
2020-9-14 4:9:49,26.9,99.9
2020-9-14 4:10:50,26.9,99.9
2020-9-14 4:11:49,26.9,99.9
2020-9-14 4:12:49,26.9,99.9
2020-9-14 4:13:49,26.9,99.9
2020-9-14 4:14:49,27,99.9
2020-9-14 4:15:49,27,99.9
2020-9-14 4:16:49,26.9,99.9
2020-9-14 4:17:49,26.9,99.9
2020-9-14 4:18:49,26.9,99.9
2020-9-14 4:19:49,26.9,99.9
2020-9-14 4:20:50,26.9,99.9
2020-9-14 4:21:50,26.9,99.9
2020-9-14 4:22:50,26.9,99.9
2020-9-14 4:23:50,26.9,99.9
2020-9-14 4:24:50,26.9,99.9
2020-9-14 4:25:50,26.9,99.9
2020-9-14 4:26:50,26.9,99.9
2020-9-14 4:27:50,26.9,99.9
2020-9-14 4:28:50,26.9,99.9
2020-9-14 4:29:50,26.9,99.9
2020-9-14 4:30:50,26.9,99.9
2020-9-14 4:31:50,26.9,99.9
2020-9-14 4:32:50,26.9,99.9
2020-9-14 4:33:50,26.9,99.9
2020-9-14 4:34:51,26.9,99.9
2020-9-14 4:35:50,26.9,99.9
2020-9-14 4:36:50,26.9,99.9
2020-9-14 4:37:50,26.9,99.9
2020-9-14 4:38:50,26.8,99.9
2020-9-14 4:39:50,26.9,99.9
2020-9-14 4:40:50,26.9,99.9
2020-9-14 4:41:51,26.9,99.9
2020-9-14 4:42:50,26.9,99.9
2020-9-14 4:43:50,26.9,99.9
2020-9-14 4:44:50,26.8,99.9
2020-9-14 4:45:50,26.8,99.9
2020-9-14 4:46:51,26.8,99.9
2020-9-14 4:47:51,26.8,99.9
2020-9-14 4:48:51,26.8,99.9
2020-9-14 4:49:50,26.8,99.9
2020-9-14 4:50:51,26.8,99.9
2020-9-14 4:51:51,26.8,99.9
2020-9-14 4:52:51,26.8,99.9
2020-9-14 4:53:51,26.8,99.9
2020-9-14 4:54:51,26.8,99.9
2020-9-14 4:55:51,26.8,99.9
2020-9-14 4:56:51,26.8,99.9
2020-9-14 4:57:51,26.8,99.9
2020-9-14 4:58:51,26.8,99.9
2020-9-14 4:59:51,26.8,99.9
2020-9-14 5:0:51,26.8,99.9
2020-9-14 5:1:51,26.8,99.9
2020-9-14 5:2:51,26.8,99.9
2020-9-14 5:3:51,26.8,99.9
2020-9-14 5:4:52,26.8,99.9
2020-9-14 5:5:51,26.8,99.9
2020-9-14 5:6:51,26.8,99.9
2020-9-14 5:7:51,26.7,99.9
2020-9-14 5:8:51,26.7,99.9
2020-9-14 5:9:51,26.7,99.9
2020-9-14 5:10:51,26.7,99.9
2020-9-14 5:11:51,26.7,99.9
2020-9-14 5:12:51,26.7,99.9
2020-9-14 5:13:51,26.6,99.9
2020-9-14 5:14:52,26.6,99.9
2020-9-14 5:15:51,26.6,99.9
2020-9-14 5:16:51,26.6,99.9
2020-9-14 5:17:51,26.6,99.9
2020-9-14 5:18:52,26.6,99.9
2020-9-14 5:19:51,26.6,99.9
2020-9-14 5:20:52,26.6,99.9
2020-9-14 5:21:52,26.6,99.9
2020-9-14 5:22:52,26.6,99.9
2020-9-14 5:23:52,26.6,99.9
2020-9-14 5:24:52,26.6,99.9
2020-9-14 5:25:52,26.6,99.9
2020-9-14 5:26:52,26.6,99.9
2020-9-14 5:27:52,26.7,99.9
2020-9-14 5:28:52,26.6,99.9
2020-9-14 5:29:52,26.6,99.9
2020-9-14 5:30:52,26.6,99.9
2020-9-14 5:31:52,26.6,99.9
2020-9-14 5:32:52,26.6,99.9
2020-9-14 5:33:52,26.6,99.9
2020-9-14 5:34:52,26.7,99.9
2020-9-14 5:35:52,26.6,99.9
2020-9-14 5:36:52,26.6,99.9
2020-9-14 5:37:52,26.6,99.9
2020-9-14 5:38:52,26.6,99.9
2020-9-14 5:39:52,26.6,99.9
2020-9-14 5:40:52,26.7,99.9
2020-9-14 5:41:52,26.7,99.9
2020-9-14 5:42:53,26.7,99.9
2020-9-14 5:43:53,26.7,99.9
2020-9-14 5:45:53,26.7,99.9
2020-9-14 5:46:53,26.7,99.9
2020-9-14 5:47:52,26.7,99.9
2020-9-14 5:48:52,26.7,99.9
2020-9-14 5:49:52,26.7,99.9
2020-9-14 5:50:52,26.7,99.9
2020-9-14 5:51:52,26.7,99.9
2020-9-14 5:52:52,26.7,99.9
2020-9-14 5:53:52,26.7,99.9
2020-9-14 5:54:52,26.7,99.9
2020-9-14 5:55:53,26.6,99.9
2020-9-14 5:56:53,26.6,99.9
2020-9-14 5:57:53,26.6,99.9
2020-9-14 5:58:53,26.6,99.9
2020-9-14 5:59:53,26.6,99.9
2020-9-14 6:0:53,26.6,99.9
2020-9-14 6:1:53,26.6,99.9
2020-9-14 6:2:53,26.6,99.9
2020-9-14 6:3:53,26.6,99.9
2020-9-14 6:4:53,26.6,99.9
2020-9-14 6:5:53,26.6,99.9
2020-9-14 6:6:53,26.7,99.9
2020-9-14 6:7:53,26.6,99.9
2020-9-14 6:8:53,26.6,99.9
2020-9-14 6:9:53,26.6,99.9
2020-9-14 6:10:53,26.7,99.9
2020-9-14 6:11:53,26.6,99.9
2020-9-14 6:12:53,26.6,99.9
2020-9-14 6:13:53,26.6,99.9
2020-9-14 6:14:53,26.7,99.9
2020-9-14 6:15:53,26.6,99.9
2020-9-14 6:16:53,26.6,99.9
2020-9-14 6:17:53,26.6,99.9
2020-9-14 6:18:55,26.6,99.9
2020-9-14 6:19:53,26.6,99.9
2020-9-14 6:20:54,26.6,99.9
2020-9-14 6:21:54,26.6,99.9
2020-9-14 6:22:53,26.6,99.9
2020-9-14 6:23:53,26.6,99.9
2020-9-14 6:24:53,26.6,99.9
2020-9-14 6:25:54,26.6,99.9
2020-9-14 6:26:53,26.6,99.9
2020-9-14 6:27:54,26.6,99.9
2020-9-14 6:28:54,26.6,99.9
2020-9-14 6:29:54,26.6,99.9
2020-9-14 6:30:54,26.6,99.9
2020-9-14 6:31:54,26.6,99.9
2020-9-14 6:32:54,26.6,99.9
2020-9-14 6:33:54,26.6,99.9
2020-9-14 6:34:54,26.6,99.9
2020-9-14 6:35:54,26.6,99.9
2020-9-14 6:36:54,26.6,99.9
2020-9-14 6:37:55,26.6,99.9
2020-9-14 6:38:55,26.6,99.9
2020-9-14 6:39:54,26.6,99.9
2020-9-14 6:40:54,26.6,99.9
2020-9-14 6:41:54,26.6,99.9
2020-9-14 6:42:54,26.6,99.9
2020-9-14 6:43:54,26.6,99.9
2020-9-14 6:44:54,26.6,99.9
2020-9-14 6:45:54,26.6,99.9
2020-9-14 6:46:54,26.6,99.9
2020-9-14 6:47:54,26.6,99.9
2020-9-14 6:48:54,26.6,99.9
2020-9-14 6:49:54,26.6,99.9
2020-9-14 6:50:54,26.6,99.9
2020-9-14 6:51:54,26.6,99.9
2020-9-14 6:52:55,26.6,99.9
2020-9-14 6:53:55,26.6,99.9
2020-9-14 6:54:55,26.6,99.9
2020-9-14 6:55:55,26.6,99.9
2020-9-14 6:56:55,26.6,99.9
2020-9-14 6:57:55,26.6,99.9
2020-9-14 6:58:55,26.6,99.9
2020-9-14 6:59:55,26.6,99.9
2020-9-14 7:0:55,26.6,99.9
2020-9-14 7:1:55,26.6,99.9
2020-9-14 7:2:55,26.6,99.9
2020-9-14 7:3:55,26.6,99.9
2020-9-14 7:4:55,26.6,99.9
2020-9-14 7:5:56,26.6,99.9
2020-9-14 7:6:55,26.6,99.9
2020-9-14 7:7:55,26.6,99.9
2020-9-14 7:8:55,26.6,99.9
2020-9-14 7:9:56,26.6,99.9
2020-9-14 7:10:56,26.6,99.9
2020-9-14 7:11:55,26.6,99.9
2020-9-14 7:12:55,26.6,99.9
2020-9-14 7:13:57,26.6,99.9
2020-9-14 7:14:56,26.6,99.9
2020-9-14 7:15:55,26.6,99.9
2020-9-14 7:16:56,26.6,99.9
2020-9-14 7:17:55,26.6,99.9
2020-9-14 7:18:55,26.6,99.9
2020-9-14 7:19:56,26.6,99.9
2020-9-14 7:20:56,26.6,99.9
2020-9-14 7:21:56,26.6,99.9
2020-9-14 7:22:56,26.6,99.9
2020-9-14 7:23:56,26.6,99.9
2020-9-14 7:24:56,26.6,99.9
2020-9-14 7:25:56,26.6,99.9
2020-9-14 7:26:56,26.6,99.9
2020-9-14 7:27:56,26.6,99.9
2020-9-14 7:28:56,26.6,99.9
2020-9-14 7:29:56,26.6,99.9
2020-9-14 7:30:56,26.6,99.9
2020-9-14 7:31:56,26.6,99.9
2020-9-14 7:32:56,26.6,99.9
2020-9-14 7:33:56,26.6,99.9
2020-9-14 7:34:56,26.6,99.9
2020-9-14 7:35:57,26.6,99.9
2020-9-14 7:36:57,26.6,99.9
2020-9-14 7:37:57,26.6,99.9
2020-9-14 7:38:57,26.6,99.9
2020-9-14 7:39:56,26.6,99.9
2020-9-14 7:40:56,26.6,99.9
2020-9-14 7:41:57,26.6,99.9
2020-9-14 7:42:56,26.6,99.9
2020-9-14 7:43:56,26.6,99.9
2020-9-14 7:44:57,26.6,99.9
2020-9-14 7:45:57,26.6,99.9
2020-9-14 7:46:57,26.6,99.9
2020-9-14 7:47:57,26.6,99.9
2020-9-14 7:48:57,26.6,99.9
2020-9-14 7:49:57,26.6,99.9
2020-9-14 7:50:57,26.6,99.9
2020-9-14 7:51:57,26.6,99.9
2020-9-14 7:52:57,26.6,99.9
2020-9-14 7:53:57,26.6,99.9
2020-9-14 7:54:57,26.6,99.9
