2020-9-2 1:22:28,28.8,99.9
2020-9-2 1:23:29,28.8,99.9
2020-9-2 1:24:29,28.7,99.9
2020-9-2 1:25:29,28.6,99.9
2020-9-2 1:26:29,28.6,99.9
2020-9-2 1:27:29,28.5,99.9
2020-9-2 1:28:29,28.7,99.9
2020-9-2 1:29:29,28.8,99.9
2020-9-2 1:30:29,29.3,99.9
2020-9-2 1:31:29,29.5,99.9
2020-9-2 1:32:29,29.8,99.9
2020-9-2 1:33:29,30.1,99.9
2020-9-2 1:34:29,30.2,99.9
2020-9-2 1:35:29,30.2,99.9
2020-9-2 1:36:29,30.2,99.9
2020-9-2 1:37:29,30.3,99.9
2020-9-2 1:38:29,30.4,99.9
2020-9-2 1:39:29,30.5,99.9
2020-9-2 1:40:30,30.6,99.9
2020-9-2 1:41:29,30.6,99.9
2020-9-2 1:42:30,30.7,99.9
2020-9-2 1:43:29,30.7,99.9
2020-9-2 1:44:29,30.8,99.9
2020-9-2 1:45:30,30.9,99.9
2020-9-2 1:46:29,30.9,99.9
2020-9-2 1:47:30,30.8,99.9
2020-9-2 1:48:30,30.9,99.9
2020-9-2 1:49:30,30.9,99.9
2020-9-2 1:50:30,30.8,99.9
2020-9-2 1:51:30,30.8,99.9
2020-9-2 1:52:30,30.9,99.9
2020-9-2 1:53:30,30.9,99.9
2020-9-2 1:54:30,30.8,99.9
2020-9-2 1:55:30,30.7,99.9
2020-9-2 1:56:30,30.8,99.9
2020-9-2 1:57:30,30.7,99.9
2020-9-2 1:58:30,30.7,99.9
2020-9-2 1:59:30,30.6,99.9
2020-9-2 2:0:30,30.7,99.9
2020-9-2 2:1:30,30.8,99.9
2020-9-2 2:2:30,30.8,99.9
2020-9-2 2:3:30,30.9,99.9
2020-9-2 2:4:30,30.9,99.9
2020-9-2 2:5:31,30.9,99.9
2020-9-2 2:6:30,30.9,99.9
2020-9-2 2:7:30,30.9,99.9
2020-9-2 2:8:30,30.9,99.9
2020-9-2 2:9:30,30.8,99.9
2020-9-2 2:10:31,30.4,99.9
2020-9-2 2:11:30,30.4,99.9
2020-9-2 2:12:30,30.3,99.9
2020-9-2 2:13:30,30.3,99.9
2020-9-2 2:14:30,30.4,99.9
2020-9-2 2:15:30,30.4,99.9
2020-9-2 2:16:31,30.3,99.9
2020-9-2 2:17:31,30.3,99.9
2020-9-2 2:18:31,30.3,99.9
2020-9-2 2:19:31,30.3,99.9
2020-9-2 2:20:32,30.3,99.9
2020-9-2 2:21:31,30.2,99.9
2020-9-2 2:22:31,30.3,99.9
2020-9-2 2:23:31,30.2,99.9
2020-9-2 2:24:31,30.1,99.9
2020-9-2 2:25:31,30,99.9
2020-9-2 2:26:31,30,99.9
2020-9-2 2:27:31,29.9,99.9
2020-9-2 2:28:31,29.9,99.9
2020-9-2 2:29:31,29.9,99.9
2020-9-2 2:30:31,29.8,99.9
2020-9-2 2:31:31,30,99.9
2020-9-2 2:32:31,30.1,99.9
2020-9-2 2:33:31,30.3,99.9
2020-9-2 2:34:31,30.6,99.9
2020-9-2 2:35:31,30.6,99.9
2020-9-2 2:36:31,30.8,99.9
2020-9-2 2:37:31,30.8,99.9
2020-9-2 2:38:31,30.8,99.9
2020-9-2 2:39:31,30.9,99.9
2020-9-2 2:40:32,31,99.9
2020-9-2 2:41:31,30.9,99.9
2020-9-2 2:42:31,31,99.9
2020-9-2 2:43:31,31,99.9
2020-9-2 2:44:31,31.1,99.9
2020-9-2 2:45:31,31.1,99.9
2020-9-2 2:46:31,31.1,99.9
2020-9-2 2:47:32,31,99.9
2020-9-2 2:48:32,31,99.9
2020-9-2 2:49:32,31,99.9
2020-9-2 2:50:32,30.9,99.9
2020-9-2 2:51:32,30.9,99.9
2020-9-2 2:52:32,30.9,99.9
2020-9-2 2:53:32,31,99.9
2020-9-2 2:54:32,30.9,99.9
2020-9-2 2:55:32,30.9,99.9
2020-9-2 2:56:32,31,99.9
2020-9-2 2:57:32,30.9,99.9
2020-9-2 2:58:32,30.9,99.9
2020-9-2 2:59:32,30.9,99.9
2020-9-2 3:0:32,30.9,99.9
2020-9-2 3:1:33,31,99.9
2020-9-2 3:2:32,31,99.9
2020-9-2 3:3:32,31,99.9
2020-9-2 3:4:34,31.2,99.9
2020-9-2 3:5:33,31.2,99.9
2020-9-2 3:6:32,31.2,99.9
2020-9-2 3:7:32,31.2,99.9
2020-9-2 3:8:32,31.2,99.9
2020-9-2 3:9:32,31.2,99.9
2020-9-2 3:10:32,31.1,99.9
2020-9-2 3:11:32,31.1,99.9
2020-9-2 3:12:32,31,99.9
2020-9-2 3:13:32,31,99.9
2020-9-2 3:14:33,31,99.9
2020-9-2 3:15:33,31,99.9
2020-9-2 3:16:33,31,99.9
2020-9-2 3:17:33,31,99.9
2020-9-2 3:18:33,31,99.9
2020-9-2 3:19:33,31.1,99.9
2020-9-2 3:20:33,31.1,99.9
2020-9-2 3:21:33,31.1,99.9
2020-9-2 3:22:33,31.1,99.9
2020-9-2 3:23:33,31.1,99.9
2020-9-2 3:24:33,31.2,99.9
2020-9-2 3:25:33,31.1,99.9
2020-9-2 3:26:33,31.1,99.9
2020-9-2 3:27:33,31.1,99.9
2020-9-2 3:28:33,31,99.9
2020-9-2 3:29:33,31,99.9
2020-9-2 3:30:33,31,99.9
2020-9-2 3:31:33,31,99.9
2020-9-2 3:32:33,31.1,99.9
2020-9-2 3:33:33,31.1,99.9
2020-9-2 3:34:33,31.1,99.9
2020-9-2 3:35:33,31.2,99.9
2020-9-2 3:36:33,31.2,99.9
2020-9-2 3:37:33,31.2,99.9
2020-9-2 3:38:34,31.2,99.9
2020-9-2 3:39:34,31.2,99.9
2020-9-2 3:40:34,31.2,99.9
2020-9-2 3:41:34,31.2,99.9
2020-9-2 3:42:34,31.3,99.9
2020-9-2 3:43:34,31.2,99.9
2020-9-2 3:44:34,31.2,99.9
2020-9-2 3:45:34,31.2,99.9
2020-9-2 3:46:34,31.3,99.9
2020-9-2 3:47:34,31.4,99.9
2020-9-2 3:48:34,31.4,99.9
2020-9-2 3:49:34,31.4,99.9
2020-9-2 3:50:34,31.3,99.9
2020-9-2 3:51:34,31.3,99.9
2020-9-2 3:52:35,31.2,99.9
2020-9-2 3:53:34,31.2,99.9
2020-9-2 3:54:34,31.2,99.9
2020-9-2 3:55:35,31,99.9
2020-9-2 3:56:34,31,99.9
2020-9-2 3:57:34,31,99.9
2020-9-2 3:58:35,31,99.9
2020-9-2 3:59:35,31.1,99.9
2020-9-2 4:0:35,31,99.9
2020-9-2 4:1:35,30.8,99.9
2020-9-2 4:2:35,30.7,99.9
2020-9-2 4:3:35,30.8,99.9
2020-9-2 4:4:35,30.9,99.9
2020-9-2 4:5:35,30.9,99.9
2020-9-2 4:6:35,31,99.9
2020-9-2 4:7:35,31,99.9
2020-9-2 4:8:36,30.9,99.9
2020-9-2 4:9:35,30.9,99.9
2020-9-2 4:10:35,30.9,99.9
2020-9-2 4:11:35,30.8,99.9
2020-9-2 4:12:36,30.8,99.9
2020-9-2 4:13:35,30.8,99.9
2020-9-2 4:14:35,30.8,99.9
2020-9-2 4:15:35,30.7,99.9
2020-9-2 4:16:35,30.7,99.9
2020-9-2 4:17:35,30.7,99.9
2020-9-2 4:18:35,30.7,99.9
2020-9-2 4:19:35,30.8,99.9
2020-9-2 4:20:35,30.8,99.9
2020-9-2 4:21:35,30.7,99.9
2020-9-2 4:22:35,30.8,99.9
2020-9-2 4:23:36,30.8,99.9
2020-9-2 4:24:36,30.7,99.9
2020-9-2 4:25:36,30.8,99.9
2020-9-2 4:26:36,30.9,99.9
2020-9-2 4:27:36,30.8,99.9
2020-9-2 4:28:36,30.8,99.9
2020-9-2 4:29:36,30.8,99.9
2020-9-2 4:30:36,30.8,99.9
2020-9-2 4:31:36,30.8,99.9
2020-9-2 4:32:36,30.8,99.9
2020-9-2 4:33:36,30.9,99.9
2020-9-2 4:34:36,30.9,99.9
2020-9-2 4:35:36,30.9,99.9
2020-9-2 4:36:36,30.9,99.9
2020-9-2 4:37:36,31,99.9
2020-9-2 4:38:36,31.1,99.9
2020-9-2 4:39:36,31.1,99.9
2020-9-2 4:40:36,31.1,99.9
2020-9-2 4:41:36,31.2,99.9
2020-9-2 4:42:36,31.2,99.9
2020-9-2 4:43:36,31.1,99.9
2020-9-2 4:44:36,31.1,99.9
2020-9-2 4:45:36,31.2,99.9
2020-9-2 4:46:36,31.2,99.9
2020-9-2 4:47:36,31.2,99.9
2020-9-2 4:48:36,31,99.9
2020-9-2 4:49:36,30.9,99.9
2020-9-2 4:50:36,30.9,99.9
2020-9-2 4:51:37,30.7,99.9
2020-9-2 4:52:37,30.7,99.9
2020-9-2 4:53:37,30.9,99.9
2020-9-2 4:54:37,31,99.9
2020-9-2 4:55:37,31,99.9
2020-9-2 4:56:37,31,99.9
2020-9-2 4:57:37,30.9,99.9
2020-9-2 4:58:37,30.8,99.9
2020-9-2 4:59:38,30.8,99.9
2020-9-2 5:0:37,30.9,99.9
2020-9-2 5:1:37,30.9,99.9
2020-9-2 5:2:37,30.8,99.9
2020-9-2 5:3:37,30.8,99.9
2020-9-2 5:4:37,30.8,99.9
2020-9-2 5:5:37,30.7,99.9
2020-9-2 5:6:37,30.8,99.9
2020-9-2 5:7:38,30.8,99.9
2020-9-2 5:8:37,30.8,99.9
2020-9-2 5:9:38,30.7,99.9
2020-9-2 5:10:38,30.7,99.9
2020-9-2 5:11:37,30.7,99.9
2020-9-2 5:12:38,30.9,99.9
2020-9-2 5:13:37,30.9,99.9
2020-9-2 5:14:37,30.8,99.9
2020-9-2 5:15:37,30.9,99.9
2020-9-2 5:16:37,30.9,99.9
2020-9-2 5:17:38,31,99.9
2020-9-2 5:18:38,31,99.9
2020-9-2 5:19:38,31,99.9
2020-9-2 5:20:38,31,99.9
2020-9-2 5:21:38,31,99.9
2020-9-2 5:22:38,30.9,99.9
2020-9-2 5:23:38,30.8,99.9
2020-9-2 5:24:38,30.7,99.9
2020-9-2 5:25:38,30.7,99.9
2020-9-2 5:26:38,30.7,99.9
2020-9-2 5:27:38,30.7,99.9
2020-9-2 5:28:38,30.7,99.9
2020-9-2 5:29:38,30.6,99.9
2020-9-2 5:30:38,30.4,99.9
2020-9-2 5:31:38,30.4,99.9
2020-9-2 5:32:38,30.4,99.9
2020-9-2 5:33:38,30.4,99.9
2020-9-2 5:34:38,30.4,99.9
2020-9-2 5:35:39,30.3,99.9
2020-9-2 5:36:38,30.4,99.9
2020-9-2 5:37:38,30.3,99.9
2020-9-2 5:38:38,30.3,99.9
2020-9-2 5:39:38,30.4,99.9
2020-9-2 5:40:39,30.5,99.9
2020-9-2 5:41:39,30.5,99.9
2020-9-2 5:42:39,30.4,99.9
2020-9-2 5:43:39,30.4,99.9
2020-9-2 5:44:39,30.3,99.9
2020-9-2 5:45:39,30.2,99.9
2020-9-2 5:46:39,30.2,99.9
2020-9-2 5:47:39,30.2,99.9
2020-9-2 5:48:39,30.2,99.9
2020-9-2 5:49:39,30.2,99.9
2020-9-2 5:50:39,30.2,99.9
2020-9-2 5:51:39,30.2,99.9
2020-9-2 5:52:39,30.3,99.9
2020-9-2 5:53:39,30.3,99.9
2020-9-2 5:54:39,30.2,99.9
2020-9-2 5:55:39,30.2,99.9
2020-9-2 5:56:39,30.2,99.9
2020-9-2 5:57:40,30.2,99.9
2020-9-2 5:58:40,30.2,99.9
2020-9-2 5:59:39,30.2,99.9
2020-9-2 6:0:39,30.3,99.9
2020-9-2 6:1:39,30.3,99.9
2020-9-2 6:2:39,30.4,99.9
2020-9-2 6:3:39,30.5,99.9
2020-9-2 6:4:39,30.5,99.9
2020-9-2 6:5:39,30.4,99.9
2020-9-2 6:6:39,30.5,99.9
2020-9-2 6:7:40,30.4,99.9
2020-9-2 6:8:40,30.4,99.9
2020-9-2 6:9:40,30.5,99.9
2020-9-2 6:10:40,30.7,99.9
2020-9-2 6:11:40,30.6,99.9
2020-9-2 6:12:40,30.6,99.9
2020-9-2 6:13:40,30.6,99.9
2020-9-2 6:14:40,30.7,99.9
2020-9-2 6:15:40,30.7,99.9
2020-9-2 6:16:40,30.7,99.9
2020-9-2 6:17:40,30.7,99.9
2020-9-2 6:18:40,30.8,99.9
2020-9-2 6:19:40,30.8,99.9
2020-9-2 6:20:41,30.9,99.9
2020-9-2 6:21:41,31,99.9
2020-9-2 6:22:41,31.1,99.9
2020-9-2 6:23:40,31.1,99.9
2020-9-2 6:24:40,31,99.9
2020-9-2 6:25:40,31,99.9
2020-9-2 6:26:41,31.1,99.9
2020-9-2 6:27:40,31.1,99.9
2020-9-2 6:28:40,31.2,99.9
2020-9-2 6:29:40,31.2,99.9
2020-9-2 6:30:40,31.1,99.9
2020-9-2 6:31:40,31.2,99.9
2020-9-2 6:32:41,31.2,99.9
2020-9-2 6:33:41,31,99.9
2020-9-2 6:34:41,31,99.9
2020-9-2 6:35:41,30.9,99.9
2020-9-2 6:36:41,31,99.9
2020-9-2 6:37:41,31,99.9
2020-9-2 6:38:41,31.1,99.9
2020-9-2 6:39:41,31.1,99.9
2020-9-2 6:40:41,31.2,99.9
2020-9-2 6:41:41,31.3,99.9
2020-9-2 6:42:41,31.4,99.9
2020-9-2 6:43:41,31.4,99.9
2020-9-2 6:44:41,31.3,99.9
2020-9-2 6:45:42,31.5,99.9
2020-9-2 6:46:42,31.4,99.9
2020-9-2 6:47:42,31.3,99.9
2020-9-2 6:48:42,31.4,99.9
2020-9-2 6:49:41,31.4,99.9
2020-9-2 6:50:42,31.6,99.9
2020-9-2 6:51:41,31.6,99.9
2020-9-2 6:52:41,31.6,99.9
2020-9-2 6:53:41,31.6,99.9
2020-9-2 6:54:41,31.7,99.9
2020-9-2 6:55:41,31.7,99.9
2020-9-2 6:56:42,31.7,99.9
2020-9-2 6:57:42,31.7,99.9
2020-9-2 6:58:42,31.7,99.9
2020-9-2 6:59:42,31.7,99.9
2020-9-2 7:0:42,31.6,99.9
2020-9-2 7:1:42,31.6,99.9
2020-9-2 7:2:42,31.7,99.9
2020-9-2 7:3:42,31.6,99.9
2020-9-2 7:4:42,31.6,99.9
2020-9-2 7:5:42,31.6,99.9
2020-9-2 7:6:42,31.6,99.9
2020-9-2 7:7:42,31.6,99.9
2020-9-2 7:8:42,31.6,99.9
2020-9-2 7:9:42,31.6,99.9
2020-9-2 7:10:42,31.6,99.9
2020-9-2 7:11:42,31.7,99.9
2020-9-2 7:12:42,31.7,99.9
2020-9-2 7:13:42,31.6,99.9
2020-9-2 7:14:42,31.6,99.9
2020-9-2 7:15:42,31.7,99.9
2020-9-2 7:16:42,31.7,99.9
2020-9-2 7:17:43,31.8,99.9
2020-9-2 7:18:42,31.7,99.9
2020-9-2 7:19:43,31.6,99.9
2020-9-2 7:20:42,31.6,99.9
2020-9-2 7:21:43,31.6,99.9
2020-9-2 7:22:43,31.5,99.9
2020-9-2 7:23:43,31.5,99.9
2020-9-2 7:24:43,31.5,99.9
2020-9-2 7:25:43,31.4,99.9
2020-9-2 7:26:43,31.5,99.9
2020-9-2 7:27:43,31.4,99.9
2020-9-2 7:28:43,31.3,99.9
2020-9-2 7:29:43,31.2,99.9
2020-9-2 7:30:43,31.2,99.9
2020-9-2 7:31:43,31.3,99.9
2020-9-2 7:32:43,31.4,99.9
2020-9-2 7:33:43,31.4,99.9
2020-9-2 7:34:43,31.5,99.9
2020-9-2 7:35:43,31.4,99.9
2020-9-2 7:36:43,31.4,99.9
2020-9-2 7:37:43,31.4,99.9
2020-9-2 7:38:43,31.4,99.9
2020-9-2 7:39:45,31.6,99.9
2020-9-2 7:40:43,31.6,99.9
2020-9-2 7:41:43,31.5,99.9
2020-9-2 7:42:43,31.4,99.9
2020-9-2 7:43:43,31.5,99.9
2020-9-2 7:44:44,31.7,99.9
2020-9-2 7:45:43,31.6,99.9
2020-9-2 7:46:43,31.7,99.9
2020-9-2 7:47:43,31.7,99.9
2020-9-2 7:48:44,31.7,99.9
2020-9-2 7:49:44,31.6,99.9
2020-9-2 7:50:44,31.6,99.9
2020-9-2 7:51:44,31.7,99.9
2020-9-2 7:52:44,31.7,99.9
2020-9-2 7:53:44,31.6,99.9
2020-9-2 7:54:44,31.6,99.9
2020-9-2 7:55:44,31.5,99.9
2020-9-2 7:56:44,31.5,99.9
2020-9-2 7:57:44,31.5,99.9
2020-9-2 7:58:45,31.4,99.9
2020-9-2 7:59:44,31.4,99.9
2020-9-2 8:0:44,31.4,99.9
2020-9-2 8:1:45,31.6,99.9
2020-9-2 8:2:44,31.6,99.9
2020-9-2 8:3:45,31.6,99.9
2020-9-2 8:4:44,31.6,99.9
2020-9-2 8:5:44,31.6,99.9
2020-9-2 8:6:44,31.6,99.9
2020-9-2 8:7:45,31.7,99.9
2020-9-2 8:8:45,31.7,99.9
2020-9-2 8:9:44,31.7,99.9
2020-9-2 8:10:44,31.6,99.9
2020-9-2 8:11:44,31.7,99.9
2020-9-2 8:12:45,31.7,99.9
2020-9-2 8:13:46,31.5,99.9
2020-9-2 8:14:44,31.5,99.9
2020-9-2 8:15:44,31.4,99.9
2020-9-2 8:16:44,31.5,99.9
2020-9-2 8:17:44,31.5,99.9
2020-9-2 8:18:45,31.5,99.9
2020-9-2 8:19:45,31.6,99.9
2020-9-2 8:20:45,31.6,99.9
2020-9-2 8:21:45,31.6,99.9
2020-9-2 8:22:45,31.6,99.9
2020-9-2 8:23:45,31.6,99.9
2020-9-2 8:24:45,31.6,99.9
2020-9-2 8:25:45,31.6,99.9
2020-9-2 8:26:45,31.6,99.9
2020-9-2 8:27:45,31.6,99.9
2020-9-2 8:28:45,31.5,99.9
2020-9-2 8:29:45,31.6,99.9
2020-9-2 8:30:45,31.6,99.9
2020-9-2 8:31:46,31.7,99.9
2020-9-2 8:32:45,31.7,99.9
2020-9-2 8:33:45,31.8,99.9
2020-9-2 8:34:46,31.7,99.9
2020-9-2 8:35:46,31.6,99.9
2020-9-2 8:36:46,31.7,99.9
2020-9-2 8:37:45,31.7,99.9
2020-9-2 8:38:45,31.7,99.9
2020-9-2 8:39:45,31.7,99.9
2020-9-2 8:40:45,31.6,99.9
2020-9-2 8:41:45,31.7,99.9
2020-9-2 8:42:45,31.7,99.9
2020-9-2 8:43:46,31.7,99.9
2020-9-2 8:44:46,31.6,99.9
2020-9-2 8:45:46,31.4,99.9
2020-9-2 8:46:46,31.2,99.9
2020-9-2 8:47:46,31.1,99.9
2020-9-2 8:48:46,31.1,99.9
2020-9-2 8:49:46,31,99.9
2020-9-2 8:50:46,31,99.9
2020-9-2 8:51:46,31,99.9
2020-9-2 8:52:46,31,99.9
2020-9-2 8:53:46,31,99.9
2020-9-2 8:54:46,31,99.9
2020-9-2 8:55:46,31,99.9
2020-9-2 8:56:46,31.1,99.9
2020-9-2 8:57:46,31.1,99.9
2020-9-2 8:58:46,31.1,99.9
2020-9-2 8:59:46,31,99.9
2020-9-2 9:0:46,31,99.9
2020-9-2 9:1:46,31,99.9
2020-9-2 9:2:46,30.9,99.9
2020-9-2 9:3:46,30.9,99.9
2020-9-2 9:4:46,30.9,99.9
2020-9-2 9:5:47,31.2,99.9
2020-9-2 9:6:46,31.2,99.9
2020-9-2 9:7:47,31.1,99.9
2020-9-2 9:8:46,31.1,99.9
2020-9-2 9:9:46,31.1,99.9
2020-9-2 9:10:46,31,99.9
2020-9-2 9:11:46,31.1,99.9
2020-9-2 9:12:46,31.1,99.9
2020-9-2 9:13:47,30.9,99.9
2020-9-2 9:14:47,30.9,99.9
2020-9-2 9:15:47,30.8,99.9
2020-9-2 9:16:47,30.7,99.9
2020-9-2 9:17:47,30.7,99.9
2020-9-2 9:18:47,30.8,99.9
2020-9-2 9:19:47,30.8,99.9
2020-9-2 9:20:47,30.8,99.9
2020-9-2 9:21:47,30.9,99.9
2020-9-2 9:22:47,30.8,99.9
2020-9-2 9:23:47,30.8,99.9
2020-9-2 9:24:47,30.7,99.9
2020-9-2 9:25:47,30.7,99.9
2020-9-2 9:26:47,30.7,99.9
2020-9-2 9:27:47,30.8,99.9
2020-9-2 9:28:47,30.7,99.9
2020-9-2 9:29:47,30.7,99.9
2020-9-2 9:30:47,30.7,99.9
2020-9-2 9:31:47,30.8,99.9
2020-9-2 9:32:47,31,99.9
2020-9-2 9:33:47,31.1,99.9
2020-9-2 9:34:47,31.1,99.9
2020-9-2 9:35:47,31.2,99.9
2020-9-2 9:36:47,31.2,99.9
2020-9-2 9:37:48,31.2,99.9
2020-9-2 9:38:48,31.4,99.9
2020-9-2 9:39:48,31.4,99.9
2020-9-2 9:40:48,31.6,99.9
2020-9-2 9:41:48,31.7,99.9
2020-9-2 9:42:48,31.8,99.9
2020-9-2 9:43:48,31.8,99.9
2020-9-2 9:44:48,31.9,99.9
2020-9-2 9:45:48,31.8,99.9
2020-9-2 9:46:48,31.8,99.9
2020-9-2 9:47:48,31.9,99.9
2020-9-2 9:48:48,31.9,99.9
2020-9-2 9:49:48,31.9,99.9
2020-9-2 9:50:48,31.9,99.9
2020-9-2 9:51:48,32,99.9
2020-9-2 9:52:48,32,99.9
2020-9-2 9:53:48,32,99.9
2020-9-2 9:54:48,32,99.9
2020-9-2 9:55:48,31.9,99.9
2020-9-2 9:56:48,31.9,99.9
2020-9-2 9:57:48,31.9,99.9
2020-9-2 9:58:48,31.9,99.9
2020-9-2 9:59:48,32,99.9
2020-9-2 10:0:48,32,99.9
2020-9-2 10:1:48,32,99.9
2020-9-2 10:2:48,32,99.9
2020-9-2 10:3:49,31.9,99.9
2020-9-2 10:4:49,31.9,99.9
2020-9-2 10:5:49,32,99.9
2020-9-2 10:6:49,31.9,99.9
2020-9-2 10:7:49,31.8,99.9
2020-9-2 10:8:49,31.8,99.9
2020-9-2 10:9:49,31.9,99.9
2020-9-2 10:10:49,32,99.9
2020-9-2 10:11:49,31.9,99.9
2020-9-2 10:12:49,31.9,99.9
2020-9-2 10:13:49,31.9,99.9
2020-9-2 10:14:49,31.9,99.9
2020-9-2 10:15:49,31.8,99.9
2020-9-2 10:16:50,31.9,99.9
2020-9-2 10:17:50,31.8,99.9
2020-9-2 10:18:49,31.7,99.9
2020-9-2 10:19:49,31.6,99.9
2020-9-2 10:20:49,31.6,99.9
2020-9-2 10:21:49,31.6,99.9
2020-9-2 10:22:50,31.4,99.9
2020-9-2 10:23:50,31.4,99.9
2020-9-2 10:24:49,31.4,99.9
2020-9-2 10:25:49,31.4,99.9
2020-9-2 10:26:50,31.4,99.9
2020-9-2 10:27:50,31.5,99.9
2020-9-2 10:28:50,31.5,99.9
2020-9-2 10:29:50,31.7,99.9
2020-9-2 10:30:50,31.8,99.9
2020-9-2 10:31:50,31.8,99.9
2020-9-2 10:32:50,31.8,99.9
2020-9-2 10:33:50,31.7,99.9
2020-9-2 10:34:50,31.6,99.9
2020-9-2 10:35:50,31.7,99.9
2020-9-2 10:36:50,31.8,99.9
2020-9-2 10:37:50,31.8,99.9
2020-9-2 10:38:50,31.7,99.9
2020-9-2 10:39:50,31.6,99.9
2020-9-2 10:40:50,31.7,99.9
2020-9-2 10:41:50,31.7,99.9
2020-9-2 10:42:51,31.5,99.9
2020-9-2 10:43:50,31.6,99.9
2020-9-2 10:44:50,31.4,99.9
2020-9-2 10:45:51,31.8,99.9
2020-9-2 10:46:51,31.9,99.9
2020-9-2 10:47:50,31.9,99.9
2020-9-2 10:48:50,31.9,99.9
2020-9-2 10:49:50,32,99.9
2020-9-2 10:50:51,32,99.9
2020-9-2 10:51:50,31.9,99.9
2020-9-2 10:52:51,32,99.9
2020-9-2 10:53:51,31.8,99.9
2020-9-2 10:54:51,31.8,99.9
2020-9-2 10:55:51,31.6,99.9
2020-9-2 10:56:51,31.6,99.9
2020-9-2 10:57:51,31.6,99.9
2020-9-2 10:58:51,31.5,99.9
2020-9-2 10:59:51,31.5,99.9
2020-9-2 11:0:51,31.5,99.9
2020-9-2 11:1:51,31.5,99.9
2020-9-2 11:2:51,31.4,99.9
2020-9-2 11:3:52,31.4,99.9
2020-9-2 11:4:51,31.4,99.9
2020-9-2 11:5:51,31.4,99.9
2020-9-2 11:6:51,31.4,99.9
2020-9-2 11:7:51,31.4,99.9
2020-9-2 11:8:51,31.4,99.9
2020-9-2 11:9:52,31.4,99.9
