2020-9-5 1:19:18,26.4,99.9
2020-9-5 1:20:18,26.4,99.9
2020-9-5 1:21:19,26.4,99.9
2020-9-5 1:22:18,26.4,99.9
2020-9-5 1:23:18,26.4,99.9
2020-9-5 1:24:18,26.4,99.9
2020-9-5 1:25:18,26.5,99.9
2020-9-5 1:26:19,26.5,99.9
2020-9-5 1:27:19,26.5,99.9
2020-9-5 1:28:19,26.6,99.9
2020-9-5 1:29:19,26.6,99.9
2020-9-5 1:30:19,26.6,99.9
2020-9-5 1:31:19,26.5,99.9
2020-9-5 1:32:19,26.5,99.9
2020-9-5 1:33:19,26.5,99.9
2020-9-5 1:34:19,26.4,99.9
2020-9-5 1:35:19,26.4,99.9
2020-9-5 1:36:19,26.4,99.9
2020-9-5 1:37:20,26.5,99.9
2020-9-5 1:38:19,26.5,99.9
2020-9-5 1:39:19,26.5,99.9
2020-9-5 1:40:20,26.6,99.9
2020-9-5 1:41:19,26.6,99.9
2020-9-5 1:42:19,26.7,99.9
2020-9-5 1:43:20,26.7,99.9
2020-9-5 1:44:20,26.7,99.9
2020-9-5 1:45:19,26.7,99.9
2020-9-5 1:46:19,26.7,99.9
2020-9-5 1:47:20,26.7,99.9
2020-9-5 1:48:20,26.7,99.9
2020-9-5 1:49:20,26.8,99.9
2020-9-5 1:50:20,26.7,99.9
2020-9-5 1:51:20,26.7,99.9
2020-9-5 1:52:20,26.7,99.9
2020-9-5 1:53:20,26.7,99.9
2020-9-5 1:54:20,26.7,99.9
2020-9-5 1:55:20,26.7,99.9
2020-9-5 1:56:20,26.7,99.9
2020-9-5 1:57:20,26.7,99.9
2020-9-5 1:58:20,26.7,99.9
2020-9-5 1:59:20,26.7,99.9
2020-9-5 2:0:21,26.7,99.9
2020-9-5 2:1:20,26.7,99.9
2020-9-5 2:2:20,26.7,99.9
2020-9-5 2:3:20,26.7,99.9
2020-9-5 2:4:20,26.7,99.9
2020-9-5 2:5:20,26.6,99.9
2020-9-5 2:6:20,26.6,99.9
2020-9-5 2:7:20,26.6,99.9
2020-9-5 2:8:20,26.7,99.9
2020-9-5 2:9:21,26.7,99.9
2020-9-5 2:10:21,26.7,99.9
2020-9-5 2:11:21,26.7,99.9
2020-9-5 2:12:21,26.7,99.9
2020-9-5 2:13:21,26.7,99.9
2020-9-5 2:14:21,26.7,99.9
2020-9-5 2:15:21,26.7,99.9
2020-9-5 2:16:21,26.7,99.9
2020-9-5 2:17:21,26.6,99.9
2020-9-5 2:18:21,26.5,99.9
2020-9-5 2:19:21,26.5,99.9
2020-9-5 2:20:22,26.4,99.9
2020-9-5 2:21:21,26.5,99.9
2020-9-5 2:22:21,26.5,99.9
2020-9-5 2:23:21,26.5,99.9
2020-9-5 2:24:21,26.6,99.9
2020-9-5 2:25:21,26.7,99.9
2020-9-5 2:26:21,26.7,99.9
2020-9-5 2:27:21,26.9,99.9
2020-9-5 2:28:21,27,99.9
2020-9-5 2:29:21,27,99.9
2020-9-5 2:30:21,27.1,99.9
2020-9-5 2:31:22,27.2,99.9
2020-9-5 2:32:21,27.1,99.9
2020-9-5 2:33:21,27.2,99.9
2020-9-5 2:34:21,27.3,99.9
2020-9-5 2:35:21,27.3,99.9
2020-9-5 2:36:21,27.3,99.9
2020-9-5 2:37:21,27.4,99.9
2020-9-5 2:38:22,27.3,99.9
2020-9-5 2:39:22,27.4,99.9
2020-9-5 2:40:22,27.5,99.9
2020-9-5 2:41:22,27.5,99.9
2020-9-5 2:42:22,27.5,99.9
2020-9-5 2:43:22,27.5,99.9
2020-9-5 2:44:22,27.5,99.9
2020-9-5 2:45:22,27.5,99.9
2020-9-5 2:46:22,27.5,99.9
2020-9-5 2:47:22,27.5,99.9
2020-9-5 2:48:22,27.4,99.9
2020-9-5 2:49:22,27.4,99.9
2020-9-5 2:50:22,27.4,99.9
2020-9-5 2:51:22,27.4,99.9
2020-9-5 2:52:22,27.3,99.9
2020-9-5 2:53:23,27.3,99.9
2020-9-5 2:54:22,27.3,99.9
2020-9-5 2:55:22,27.3,99.9
2020-9-5 2:56:22,27.3,99.9
2020-9-5 2:57:22,27.3,99.9
2020-9-5 2:58:23,27.2,99.9
2020-9-5 2:59:23,27.3,99.9
2020-9-5 3:0:23,27.3,99.9
2020-9-5 3:1:23,27.3,99.9
2020-9-5 3:2:23,27.3,99.9
2020-9-5 3:3:23,27.3,99.9
2020-9-5 3:4:23,27.3,99.9
2020-9-5 3:5:23,27.4,99.9
2020-9-5 3:6:23,27.4,99.9
2020-9-5 3:7:23,27.4,99.9
2020-9-5 3:8:23,27.4,99.9
2020-9-5 3:9:23,27.4,99.9
2020-9-5 3:10:23,27.5,99.9
2020-9-5 3:11:24,27.8,99.9
2020-9-5 3:12:23,27.7,99.9
2020-9-5 3:13:23,27.7,99.9
2020-9-5 3:14:23,27.8,99.9
2020-9-5 3:15:23,28.2,99.9
2020-9-5 3:16:23,28.3,99.9
2020-9-5 3:17:23,28.6,99.9
2020-9-5 3:18:23,28.8,99.9
2020-9-5 3:19:23,28.8,99.9
2020-9-5 3:20:23,28.7,99.9
2020-9-5 3:21:24,28.9,99.9
2020-9-5 3:22:24,29,99.9
2020-9-5 3:23:24,28.8,99.9
2020-9-5 3:24:24,28.7,99.9
2020-9-5 3:25:25,28.6,99.9
2020-9-5 3:26:24,28.7,99.9
2020-9-5 3:27:24,28.7,99.9
2020-9-5 3:28:24,28.5,99.9
2020-9-5 3:29:24,28.4,99.9
2020-9-5 3:30:24,28.4,99.9
2020-9-5 3:31:24,28.3,99.9
2020-9-5 3:32:24,28.2,99.9
2020-9-5 3:33:24,28.3,99.9
2020-9-5 3:34:24,28.1,99.9
2020-9-5 3:35:24,27.9,99.9
2020-9-5 3:36:24,27.9,99.9
2020-9-5 3:37:24,28.2,99.9
2020-9-5 3:38:24,28.4,99.9
2020-9-5 3:39:25,28.9,99.9
2020-9-5 3:40:24,28.9,99.9
2020-9-5 3:41:24,29,99.9
2020-9-5 3:42:25,28.6,99.9
2020-9-5 3:43:25,28.3,99.9
2020-9-5 3:44:25,28.3,99.9
2020-9-5 3:45:25,28.1,99.9
2020-9-5 3:46:25,27.9,99.9
2020-9-5 3:47:25,27.9,99.9
2020-9-5 3:48:25,27.8,99.9
2020-9-5 3:49:26,28,99.9
2020-9-5 3:50:25,28,99.9
2020-9-5 3:51:25,28.4,99.9
2020-9-5 3:52:25,28.6,99.9
2020-9-5 3:53:25,28.5,99.9
2020-9-5 3:54:25,28.3,99.9
2020-9-5 3:55:25,28.2,99.9
2020-9-5 3:56:25,28.2,99.9
2020-9-5 3:57:25,28.5,99.9
2020-9-5 3:58:25,28.4,99.9
2020-9-5 3:59:25,28.5,99.9
2020-9-5 4:0:25,28.8,99.9
2020-9-5 4:1:26,28.6,99.9
2020-9-5 4:2:25,28.6,99.9
2020-9-5 4:3:25,28.4,99.9
2020-9-5 4:4:25,28.5,99.9
2020-9-5 4:5:25,28.5,99.9
2020-9-5 4:6:25,28.5,99.9
2020-9-5 4:7:25,28.5,99.9
2020-9-5 4:8:25,28.7,99.9
2020-9-5 4:9:26,29,99.9
2020-9-5 4:10:25,29,99.9
2020-9-5 4:11:26,28.9,99.9
2020-9-5 4:12:26,28.9,99.9
2020-9-5 4:13:26,29,99.9
2020-9-5 4:14:26,28.9,99.9
2020-9-5 4:15:26,28.7,99.9
2020-9-5 4:16:26,28.7,99.9
2020-9-5 4:17:26,28.5,99.9
2020-9-5 4:18:26,28.5,99.9
2020-9-5 4:19:26,28.6,99.9
2020-9-5 4:20:26,28.4,99.9
2020-9-5 4:21:26,28.4,99.9
2020-9-5 4:22:26,28.5,99.9
2020-9-5 4:23:26,28.7,99.9
2020-9-5 4:24:26,28.8,99.9
2020-9-5 4:25:26,28.9,99.9
2020-9-5 4:26:26,28.8,99.9
2020-9-5 4:27:26,28.9,99.9
2020-9-5 4:28:26,28.9,99.9
2020-9-5 4:29:27,28.8,99.9
2020-9-5 4:30:27,28.8,99.9
2020-9-5 4:31:27,28.9,99.9
2020-9-5 4:32:27,28.9,99.9
2020-9-5 4:33:27,28.9,99.9
2020-9-5 4:34:27,28.7,99.9
2020-9-5 4:35:27,28.5,99.9
2020-9-5 4:36:27,28.4,99.9
2020-9-5 4:37:27,28.4,99.9
2020-9-5 4:38:27,28.5,99.9
2020-9-5 4:39:27,28.5,99.9
2020-9-5 4:40:27,28.6,99.9
2020-9-5 4:41:27,28.6,99.9
2020-9-5 4:42:27,28.5,99.9
2020-9-5 4:43:27,28.3,99.9
2020-9-5 4:44:27,28.1,99.9
2020-9-5 4:45:27,27.8,99.9
2020-9-5 4:46:28,27.5,99.9
2020-9-5 4:47:28,27.5,99.9
2020-9-5 4:48:27,27.4,99.9
2020-9-5 4:49:27,27.4,99.9
2020-9-5 4:50:27,27.3,99.9
2020-9-5 4:51:28,27.3,99.9
2020-9-5 4:52:28,27.3,99.9
2020-9-5 4:53:28,27.3,99.9
2020-9-5 4:54:28,27.3,99.9
2020-9-5 4:55:28,27.3,99.9
2020-9-5 4:56:28,27.3,99.9
2020-9-5 4:57:28,27.3,99.9
2020-9-5 4:58:28,27.2,99.9
2020-9-5 4:59:29,27.2,99.9
2020-9-5 5:0:29,27.3,99.9
2020-9-5 5:1:28,27.2,99.9
2020-9-5 5:2:28,27.3,99.9
2020-9-5 5:3:28,27.2,99.9
2020-9-5 5:4:28,27.2,99.9
2020-9-5 5:5:29,27.2,99.9
2020-9-5 5:6:28,27.2,99.9
2020-9-5 5:7:28,27.2,99.9
2020-9-5 5:8:28,27.2,99.9
2020-9-5 5:9:28,27.1,99.9
2020-9-5 5:10:28,27.1,99.9
2020-9-5 5:11:29,27.2,99.9
2020-9-5 5:12:29,27.2,99.9
2020-9-5 5:13:28,27.2,99.9
2020-9-5 5:14:29,27.2,99.9
2020-9-5 5:15:29,27.2,99.9
2020-9-5 5:16:29,27.2,99.9
2020-9-5 5:17:29,27.2,99.9
2020-9-5 5:18:29,27.2,99.9
2020-9-5 5:19:29,27.3,99.9
2020-9-5 5:20:29,27.3,99.9
2020-9-5 5:21:29,27.3,99.9
2020-9-5 5:22:29,27.3,99.9
2020-9-5 5:23:29,27.3,99.9
2020-9-5 5:24:29,27.2,99.9
2020-9-5 5:25:29,27.2,99.9
2020-9-5 5:26:29,27.1,99.9
2020-9-5 5:27:29,27.2,99.9
2020-9-5 5:28:29,27.2,99.9
2020-9-5 5:29:29,27.3,99.9
2020-9-5 5:30:29,27.2,99.9
2020-9-5 5:31:29,27.1,99.9
2020-9-5 5:32:29,27.1,99.9
2020-9-5 5:33:29,27.1,99.9
2020-9-5 5:34:29,27.1,99.9
2020-9-5 5:35:29,27.2,99.9
2020-9-5 5:36:30,27.2,99.9
2020-9-5 5:37:30,27.3,99.9
2020-9-5 5:38:30,27.5,99.9
2020-9-5 5:39:29,27.4,99.9
2020-9-5 5:40:29,27.4,99.9
2020-9-5 5:41:30,27.6,99.9
2020-9-5 5:42:30,27.6,99.9
2020-9-5 5:43:29,27.6,99.9
2020-9-5 5:44:30,27.7,99.9
2020-9-5 5:45:30,27.7,99.9
2020-9-5 5:46:29,27.7,99.9
2020-9-5 5:47:30,27.7,99.9
2020-9-5 5:48:30,27.6,99.9
2020-9-5 5:49:30,27.5,99.9
2020-9-5 5:50:31,27.3,99.9
2020-9-5 5:51:30,27.3,99.9
2020-9-5 5:52:30,27.3,99.9
2020-9-5 5:53:30,27.3,99.9
2020-9-5 5:54:30,27.3,99.9
2020-9-5 5:55:30,27.3,99.9
2020-9-5 5:56:30,27.3,99.9
2020-9-5 5:57:30,27.3,99.9
2020-9-5 5:58:30,27.3,99.9
2020-9-5 5:59:30,27.3,99.9
2020-9-5 6:0:30,27.3,99.9
2020-9-5 6:1:30,27.3,99.9
2020-9-5 6:2:30,27.3,99.9
2020-9-5 6:3:30,27.3,99.9
2020-9-5 6:4:30,27.3,99.9
2020-9-5 6:5:30,27.3,99.9
2020-9-5 6:6:30,27.3,99.9
2020-9-5 6:7:30,27.3,99.9
2020-9-5 6:8:31,27.3,99.9
2020-9-5 6:9:30,27.3,99.9
2020-9-5 6:10:30,27.3,99.9
2020-9-5 6:11:31,27.4,99.9
2020-9-5 6:12:30,27.3,99.9
2020-9-5 6:13:30,27.4,99.9
2020-9-5 6:14:30,27.5,99.9
2020-9-5 6:15:31,27.7,99.9
2020-9-5 6:16:31,27.6,99.9
2020-9-5 6:17:31,27.7,99.9
2020-9-5 6:18:31,27.7,99.9
2020-9-5 6:19:31,27.7,99.9
2020-9-5 6:20:31,27.6,99.9
2020-9-5 6:21:31,27.7,99.9
2020-9-5 6:22:31,27.7,99.9
2020-9-5 6:23:31,27.7,99.9
2020-9-5 6:24:31,27.7,99.9
2020-9-5 6:25:31,27.7,99.9
2020-9-5 6:26:31,27.7,99.9
2020-9-5 6:27:31,27.7,99.9
2020-9-5 6:28:31,27.7,99.9
2020-9-5 6:29:31,27.8,99.9
2020-9-5 6:30:31,27.8,99.9
2020-9-5 6:31:31,27.8,99.9
2020-9-5 6:32:31,27.8,99.9
2020-9-5 6:33:31,27.7,99.9
2020-9-5 6:34:32,27.8,99.9
2020-9-5 6:35:31,27.7,99.9
2020-9-5 6:36:32,27.7,99.9
2020-9-5 6:37:31,27.7,99.9
2020-9-5 6:38:32,27.7,99.9
2020-9-5 6:39:31,27.6,99.9
2020-9-5 6:40:32,27.7,99.9
2020-9-5 6:41:32,27.7,99.9
2020-9-5 6:42:32,27.7,99.9
2020-9-5 6:43:32,27.8,99.9
2020-9-5 6:44:32,27.8,99.9
2020-9-5 6:45:32,27.9,99.9
2020-9-5 6:46:32,28,99.9
2020-9-5 6:47:32,28.1,99.9
2020-9-5 6:48:32,28,99.9
2020-9-5 6:49:32,28,99.9
2020-9-5 6:50:32,28.3,99.9
2020-9-5 6:51:32,28.5,99.9
2020-9-5 6:52:33,28.8,99.9
2020-9-5 6:53:32,28.8,99.9
2020-9-5 6:54:32,28.9,99.9
2020-9-5 6:55:32,29,99.9
2020-9-5 6:56:32,29.1,99.9
2020-9-5 6:57:32,29.1,99.9
2020-9-5 6:58:32,28.9,99.9
2020-9-5 6:59:32,28.9,99.9
2020-9-5 7:0:33,28.7,99.9
2020-9-5 7:1:32,28.7,99.9
2020-9-5 7:2:32,28.6,99.9
2020-9-5 7:3:32,28.5,99.9
2020-9-5 7:4:32,28.3,99.9
2020-9-5 7:5:32,28.4,99.9
2020-9-5 7:6:33,28.5,99.9
2020-9-5 7:7:33,28.7,99.9
2020-9-5 7:8:33,28.8,99.9
2020-9-5 7:9:33,28.8,99.9
2020-9-5 7:10:33,28.8,99.9
2020-9-5 7:11:33,28.8,99.9
2020-9-5 7:12:33,28.7,99.9
2020-9-5 7:13:33,28.7,99.9
2020-9-5 7:14:33,28.7,99.9
2020-9-5 7:15:33,28.7,99.9
2020-9-5 7:16:33,28.7,99.9
2020-9-5 7:17:33,28.5,99.9
2020-9-5 7:18:33,28.6,99.9
2020-9-5 7:19:33,28.7,99.9
2020-9-5 7:20:34,29,99.9
2020-9-5 7:21:33,28.9,99.9
2020-9-5 7:22:33,29,99.9
2020-9-5 7:23:33,29.1,99.9
2020-9-5 7:24:33,29.1,99.9
2020-9-5 7:25:33,29.2,99.9
2020-9-5 7:26:33,29.3,99.9
2020-9-5 7:27:33,29.3,99.9
2020-9-5 7:28:33,29.3,99.9
2020-9-5 7:29:33,29.3,99.9
2020-9-5 7:30:33,29.3,99.9
2020-9-5 7:31:34,29.4,99.9
2020-9-5 7:32:34,29.4,99.9
2020-9-5 7:33:34,29.5,99.9
2020-9-5 7:34:34,29.3,99.9
2020-9-5 7:35:34,29.2,99.9
2020-9-5 7:36:34,29.2,99.9
2020-9-5 7:37:34,29.1,99.9
2020-9-5 7:38:34,28.9,99.9
2020-9-5 7:39:34,28.7,99.9
2020-9-5 7:40:34,28.6,99.9
2020-9-5 7:41:34,28.4,99.9
2020-9-5 7:42:34,28.4,99.9
2020-9-5 7:43:34,28.4,99.9
2020-9-5 7:44:34,28.3,99.9
2020-9-5 7:45:34,28.6,99.9
2020-9-5 7:46:34,28.6,99.9
2020-9-5 7:47:34,28.7,99.9
2020-9-5 7:48:34,28.7,99.9
2020-9-5 7:49:34,28.7,99.9
2020-9-5 7:50:34,28.6,99.9
2020-9-5 7:51:34,28.5,99.9
2020-9-5 7:52:36,28.3,99.9
2020-9-5 7:53:34,28.3,99.9
2020-9-5 7:54:34,28.3,99.9
2020-9-5 7:55:34,28.3,99.9
2020-9-5 7:56:34,28.3,99.9
2020-9-5 7:57:34,28.2,99.9
2020-9-5 7:58:34,28.2,99.9
2020-9-5 7:59:34,28.2,99.9
2020-9-5 8:0:35,28.2,99.9
2020-9-5 8:1:35,28.3,99.9
2020-9-5 8:2:35,28.3,99.9
2020-9-5 8:3:35,28.3,99.9
2020-9-5 8:4:35,28.4,99.9
2020-9-5 8:5:35,28.7,99.9
2020-9-5 8:6:35,28.5,99.9
2020-9-5 8:7:35,28.5,99.9
2020-9-5 8:8:35,28.6,99.9
2020-9-5 8:9:35,28.6,99.9
2020-9-5 8:10:35,28.6,99.9
2020-9-5 8:11:35,28.6,99.9
2020-9-5 8:12:35,28.6,99.9
2020-9-5 8:13:35,28.6,99.9
2020-9-5 8:14:35,28.6,99.9
2020-9-5 8:15:35,28.5,99.9
2020-9-5 8:16:35,28.5,99.9
2020-9-5 8:17:36,28.4,99.9
2020-9-5 8:18:36,28.4,99.9
2020-9-5 8:19:35,28.4,99.9
2020-9-5 8:20:36,28.4,99.9
2020-9-5 8:21:36,28.3,99.9
2020-9-5 8:22:36,28.1,99.9
2020-9-5 8:23:35,28.1,99.9
2020-9-5 8:24:36,27.9,99.9
2020-9-5 8:25:35,27.8,99.9
2020-9-5 8:26:35,28.1,99.9
2020-9-5 8:27:35,28.3,99.9
2020-9-5 8:28:35,28.3,99.9
2020-9-5 8:29:35,28.4,99.9
2020-9-5 8:30:36,28.5,99.9
2020-9-5 8:31:36,28.5,99.9
2020-9-5 8:32:36,28.6,99.9
2020-9-5 8:33:36,28.7,99.9
2020-9-5 8:34:36,28.6,99.9
2020-9-5 8:35:36,28.6,99.9
2020-9-5 8:36:36,28.8,99.9
2020-9-5 8:37:36,28.9,99.9
2020-9-5 8:38:36,28.9,99.9
2020-9-5 8:39:36,29,99.9
2020-9-5 8:40:36,29.1,99.9
2020-9-5 8:41:36,29.2,99.9
2020-9-5 8:42:36,29.1,99.9
2020-9-5 8:43:36,29,99.9
2020-9-5 8:44:36,28.8,99.9
2020-9-5 8:45:36,28.9,99.9
2020-9-5 8:46:36,29.2,99.9
2020-9-5 8:47:36,29.1,99.9
2020-9-5 8:48:36,29,99.9
2020-9-5 8:49:36,29.1,99.9
2020-9-5 8:50:37,29.2,99.9
2020-9-5 8:51:36,29.2,99.9
2020-9-5 8:52:36,29.1,99.9
2020-9-5 8:53:37,28.9,99.9
2020-9-5 8:54:38,28.9,99.9
2020-9-5 8:55:37,28.9,99.9
2020-9-5 8:56:37,29.2,99.9
2020-9-5 8:57:37,29.1,99.9
2020-9-5 8:58:37,29,99.9
2020-9-5 8:59:37,28.9,99.9
2020-9-5 9:0:37,28.7,99.9
2020-9-5 9:1:37,28.5,99.9
2020-9-5 9:2:37,28.4,99.9
2020-9-5 9:3:37,28.3,99.9
2020-9-5 9:4:37,28.1,99.9
2020-9-5 9:5:37,28.1,99.9
2020-9-5 9:6:37,28,99.9
2020-9-5 9:7:37,27.9,99.9
2020-9-5 9:8:37,27.9,99.9
2020-9-5 9:9:37,27.8,99.9
2020-9-5 9:10:37,27.8,99.9
2020-9-5 9:11:37,27.8,99.9
2020-9-5 9:12:37,27.8,99.9
2020-9-5 9:13:37,27.8,99.9
2020-9-5 9:14:37,27.8,99.9
2020-9-5 9:15:37,27.8,99.9
2020-9-5 9:16:37,27.8,99.9
2020-9-5 9:17:37,27.8,99.9
2020-9-5 9:18:37,27.8,99.9
2020-9-5 9:19:38,27.7,99.9
2020-9-5 9:20:38,27.6,99.9
2020-9-5 9:21:38,27.6,99.9
2020-9-5 9:22:38,27.5,99.9
2020-9-5 9:23:37,27.5,99.9
2020-9-5 9:24:38,27.5,99.9
2020-9-5 9:25:38,27.5,99.9
2020-9-5 9:26:38,27.5,99.9
2020-9-5 9:27:38,27.5,99.9
2020-9-5 9:28:38,27.4,99.9
2020-9-5 9:29:38,27.4,99.9
2020-9-5 9:30:38,27.4,99.9
2020-9-5 9:31:38,27.4,99.9
2020-9-5 9:32:38,27.4,99.9
2020-9-5 9:33:39,27.3,99.9
2020-9-5 9:34:38,27.3,99.9
2020-9-5 9:35:38,27.4,99.9
2020-9-5 9:36:38,27.3,99.9
2020-9-5 9:37:38,27.3,99.9
2020-9-5 9:38:38,27.3,99.9
2020-9-5 9:39:38,27.3,99.9
2020-9-5 9:40:38,27.3,99.9
2020-9-5 9:41:38,27.3,99.9
2020-9-5 9:42:38,27.3,99.9
2020-9-5 9:43:38,27.3,99.9
2020-9-5 9:44:38,27.3,99.9
2020-9-5 9:45:38,27.3,99.9
2020-9-5 9:46:38,27.3,99.9
2020-9-5 9:47:39,27.3,99.9
2020-9-5 9:48:39,27.3,99.9
2020-9-5 9:49:39,27.3,99.9
2020-9-5 9:50:39,27.3,99.9
2020-9-5 9:51:39,27.3,99.9
2020-9-5 9:52:39,27.3,99.9
2020-9-5 9:53:39,27.3,99.9
2020-9-5 9:54:39,27.3,99.9
2020-9-5 9:55:39,27.3,99.9
2020-9-5 9:56:39,27.3,99.9
2020-9-5 9:57:40,27.3,99.9
2020-9-5 9:58:39,27.2,99.9
2020-9-5 9:59:39,27.3,99.9
2020-9-5 10:0:39,27.3,99.9
2020-9-5 10:1:39,27.3,99.9
2020-9-5 10:2:39,27.3,99.9
2020-9-5 10:3:39,27.3,99.9
2020-9-5 10:4:40,27.2,99.9
2020-9-5 10:5:39,27.2,99.9
2020-9-5 10:6:40,27.2,99.9
2020-9-5 10:7:39,27.2,99.9
2020-9-5 10:8:39,27.2,99.9
2020-9-5 10:9:39,27.2,99.9
2020-9-5 10:10:39,27.2,99.9
2020-9-5 10:11:39,27.2,99.9
2020-9-5 10:12:39,27.2,99.9
2020-9-5 10:13:39,27.2,99.9
2020-9-5 10:14:39,27.2,99.9
2020-9-5 10:15:39,27.2,99.9
2020-9-5 10:16:39,27.2,99.9
2020-9-5 10:17:39,27.2,99.9
2020-9-5 10:18:39,27.2,99.9
2020-9-5 10:19:40,27.2,99.9
2020-9-5 10:20:39,27.1,99.9
2020-9-5 10:21:40,27.2,99.9
2020-9-5 10:22:40,27.2,99.9
2020-9-5 10:23:40,27.1,99.9
2020-9-5 10:24:40,27.1,99.9
2020-9-5 10:25:40,27.1,99.9
2020-9-5 10:26:40,27.1,99.9
2020-9-5 10:27:40,27.1,99.9
2020-9-5 10:28:40,27.1,99.9
2020-9-5 10:29:40,27.1,99.9
2020-9-5 10:30:40,27.1,99.9
2020-9-5 10:31:40,27.1,99.9
2020-9-5 10:32:40,27.1,99.9
2020-9-5 10:33:40,27.1,99.9
2020-9-5 10:34:41,27.1,99.9
2020-9-5 10:35:40,27.1,99.9
2020-9-5 10:36:41,27.1,99.9
2020-9-5 10:37:41,27.1,99.9
2020-9-5 10:38:40,27.1,99.9
2020-9-5 10:39:40,27.1,99.9
2020-9-5 10:40:41,27.1,99.9
2020-9-5 10:41:40,27.1,99.9
2020-9-5 10:42:40,27.1,99.9
2020-9-5 10:43:40,27.1,99.9
2020-9-5 10:44:40,27.1,99.9
2020-9-5 10:45:40,27.1,99.9
2020-9-5 10:46:41,27.1,99.9
2020-9-5 10:47:41,27.1,99.9
2020-9-5 10:48:40,27.1,99.9
2020-9-5 10:49:41,27.1,99.9
2020-9-5 10:50:41,27.1,99.9
2020-9-5 10:51:41,27.1,99.9
2020-9-5 10:52:41,27.1,99.9
2020-9-5 10:53:41,27.1,99.9
2020-9-5 10:55:41,27.1,99.9
2020-9-5 10:56:41,27.1,99.9
2020-9-5 10:57:41,27.1,99.9
2020-9-5 10:58:41,27.1,99.9
2020-9-5 10:59:41,27.1,99.9
2020-9-5 11:0:41,27.1,99.9
2020-9-5 11:1:42,27.1,99.9
2020-9-5 11:2:41,27.1,99.9
2020-9-5 11:3:41,27.1,99.9
2020-9-5 11:4:41,27.1,99.9
2020-9-5 11:5:42,27.1,99.9
2020-9-5 11:6:41,27.1,99.9
2020-9-5 11:7:41,27.1,99.9
2020-9-5 11:8:41,27.1,99.9
2020-9-5 11:9:42,27.1,99.9
