2020-8-11 2:45:17,30,99.9
2020-8-11 2:46:17,30,99.9
2020-8-11 2:47:17,30,99.9
2020-8-11 2:48:17,30,99.9
2020-8-11 2:49:17,30,99.9
2020-8-11 2:50:17,30,99.9
2020-8-11 2:51:17,30,99.9
2020-8-11 2:52:17,30,99.9
2020-8-11 2:53:17,30,99.9
2020-8-11 2:54:17,30,99.9
2020-8-11 2:55:18,30,99.9
2020-8-11 2:56:18,30,99.9
2020-8-11 2:57:17,30,99.9
2020-8-11 2:58:17,29.9,99.9
2020-8-11 2:59:17,30,99.9
2020-8-11 3:0:17,30.1,99.9
2020-8-11 3:1:18,30.1,99.9
2020-8-11 3:2:18,30.1,99.9
2020-8-11 3:3:18,30,99.9
2020-8-11 3:4:18,30,99.9
2020-8-11 3:5:18,30,99.9
2020-8-11 3:6:18,30,99.9
2020-8-11 3:7:18,30,99.9
2020-8-11 3:8:18,30,99.9
2020-8-11 3:9:18,30,99.9
2020-8-11 3:10:18,30,99.9
2020-8-11 3:11:18,30,99.9
2020-8-11 3:12:18,30.1,99.9
2020-8-11 3:13:18,30.1,99.9
2020-8-11 3:14:18,30,99.9
2020-8-11 3:15:18,30,99.9
2020-8-11 3:16:18,30.1,99.9
2020-8-11 3:17:18,30.1,99.9
2020-8-11 3:18:18,30.1,99.9
2020-8-11 3:19:18,30.1,99.9
2020-8-11 3:20:18,30.1,99.9
2020-8-11 3:21:18,30.1,99.9
2020-8-11 3:22:18,30.1,99.9
2020-8-11 3:23:19,30.1,99.9
2020-8-11 3:24:19,30.1,99.9
2020-8-11 3:25:18,30.1,99.9
2020-8-11 3:26:18,30.1,99.9
2020-8-11 3:27:19,30.1,99.9
2020-8-11 3:28:19,30.1,99.9
2020-8-11 3:29:19,30.1,99.9
2020-8-11 3:30:19,30.1,99.9
2020-8-11 3:31:19,30.1,99.9
2020-8-11 3:32:19,30.1,99.9
2020-8-11 3:33:19,30.2,99.9
2020-8-11 3:34:19,30.2,99.9
2020-8-11 3:35:19,30.2,99.9
2020-8-11 3:36:19,30.2,99.9
2020-8-11 3:37:19,30.1,99.9
2020-8-11 3:38:19,30.1,99.9
2020-8-11 3:39:19,30.2,99.9
2020-8-11 3:40:19,30.1,99.9
2020-8-11 3:41:20,30.1,99.9
2020-8-11 3:42:19,30.1,99.9
2020-8-11 3:43:19,30.1,99.9
2020-8-11 3:44:19,30.2,99.9
2020-8-11 3:45:19,30.2,99.9
2020-8-11 3:46:19,30.2,99.9
2020-8-11 3:47:19,30.2,99.9
2020-8-11 3:48:19,30.2,99.9
2020-8-11 3:49:19,30.2,99.9
2020-8-11 3:50:19,30.3,99.9
2020-8-11 3:51:19,30.2,99.9
2020-8-11 3:52:19,30.2,99.9
2020-8-11 3:53:19,30.2,99.9
2020-8-11 3:54:19,30.2,99.9
2020-8-11 3:55:19,30.2,99.9
2020-8-11 3:56:20,30.2,99.9
2020-8-11 3:57:20,30.2,99.9
2020-8-11 3:58:20,30.3,99.9
2020-8-11 3:59:20,30.3,99.9
2020-8-11 4:0:20,30.4,99.9
2020-8-11 4:1:20,30.4,99.9
2020-8-11 4:2:20,30.3,99.9
2020-8-11 4:3:20,30.4,99.9
2020-8-11 4:4:20,30.4,99.9
2020-8-11 4:5:20,30.4,99.9
2020-8-11 4:6:20,30.4,99.9
2020-8-11 4:7:20,30.4,99.9
2020-8-11 4:8:20,30.4,99.9
2020-8-11 4:9:20,30.5,99.9
2020-8-11 4:10:20,30.5,99.9
2020-8-11 4:11:20,30.4,99.9
2020-8-11 4:12:21,30.4,99.9
2020-8-11 4:13:20,30.4,99.9
2020-8-11 4:14:20,30.4,99.9
2020-8-11 4:15:20,30.5,99.9
2020-8-11 4:16:20,30.5,99.9
2020-8-11 4:17:20,30.4,99.9
2020-8-11 4:18:20,30.5,99.9
2020-8-11 4:19:20,30.6,99.9
2020-8-11 4:20:20,30.6,99.9
2020-8-11 4:21:20,30.6,99.9
2020-8-11 4:22:20,30.6,99.9
2020-8-11 4:23:21,30.6,99.9
2020-8-11 4:24:21,30.6,99.9
2020-8-11 4:25:21,30.6,99.9
2020-8-11 4:26:21,30.6,99.9
2020-8-11 4:27:21,30.6,99.9
2020-8-11 4:28:21,30.6,99.9
2020-8-11 4:29:21,30.6,99.9
2020-8-11 4:30:21,30.7,99.9
2020-8-11 4:31:21,30.6,99.9
2020-8-11 4:32:21,30.7,99.9
2020-8-11 4:33:21,30.7,99.9
2020-8-11 4:34:21,30.6,99.9
2020-8-11 4:35:21,30.6,99.9
2020-8-11 4:36:21,30.6,99.9
2020-8-11 4:37:21,30.6,99.9
2020-8-11 4:38:21,30.6,99.9
2020-8-11 4:39:21,30.6,99.9
2020-8-11 4:40:21,30.5,99.9
2020-8-11 4:41:21,30.5,99.9
2020-8-11 4:42:21,30.5,99.9
2020-8-11 4:43:21,30.5,99.9
2020-8-11 4:44:21,30.5,99.9
2020-8-11 4:45:21,30.6,99.9
2020-8-11 4:46:21,30.6,99.9
2020-8-11 4:47:21,30.6,99.9
2020-8-11 4:48:21,30.6,99.9
2020-8-11 4:49:22,30.6,99.9
2020-8-11 4:50:22,30.5,99.9
2020-8-11 4:51:22,30.5,99.9
2020-8-11 4:52:22,30.6,99.9
2020-8-11 4:53:22,30.5,99.9
2020-8-11 4:54:22,30.6,99.9
2020-8-11 4:55:22,30.6,99.9
2020-8-11 4:56:22,30.6,99.9
2020-8-11 4:57:22,30.6,99.9
2020-8-11 4:58:22,30.5,99.9
2020-8-11 4:59:22,30.5,99.9
2020-8-11 5:0:22,30.7,99.9
2020-8-11 5:1:22,30.9,99.9
2020-8-11 5:2:22,30.9,99.9
2020-8-11 5:3:22,30.8,99.9
2020-8-11 5:4:22,30.7,99.9
2020-8-11 5:5:23,30.6,99.9
2020-8-11 5:6:22,30.6,99.9
2020-8-11 5:7:22,30.7,99.9
2020-8-11 5:8:22,30.6,99.9
2020-8-11 5:9:22,30.6,99.9
2020-8-11 5:10:22,30.6,99.9
2020-8-11 5:11:22,30.9,99.9
2020-8-11 5:12:22,30.9,99.9
2020-8-11 5:13:22,30.9,99.9
2020-8-11 5:14:22,30.8,99.9
2020-8-11 5:15:23,30.7,99.9
2020-8-11 5:16:23,30.7,99.9
2020-8-11 5:17:23,30.5,99.9
2020-8-11 5:18:23,30.5,99.9
2020-8-11 5:19:23,30.6,99.9
2020-8-11 5:20:23,30.5,99.9
2020-8-11 5:21:23,30.5,99.9
2020-8-11 5:22:23,30.5,99.9
2020-8-11 5:23:23,30.5,99.9
2020-8-11 5:24:23,30.4,99.9
2020-8-11 5:25:23,30.4,99.9
2020-8-11 5:26:23,30.4,99.9
2020-8-11 5:27:23,30.4,99.9
2020-8-11 5:28:23,30.5,99.9
2020-8-11 5:29:23,30.6,99.9
2020-8-11 5:30:23,30.6,99.9
2020-8-11 5:31:23,30.6,99.9
2020-8-11 5:32:23,30.6,99.9
2020-8-11 5:33:23,30.6,99.9
2020-8-11 5:34:23,30.5,99.9
2020-8-11 5:35:23,30.4,99.9
2020-8-11 5:36:23,30.4,99.9
2020-8-11 5:37:24,30.4,99.9
2020-8-11 5:38:23,30.4,99.9
2020-8-11 5:39:23,30.4,99.9
2020-8-11 5:40:23,30.4,99.9
2020-8-11 5:41:24,30.4,99.9
2020-8-11 5:42:24,30.4,99.9
2020-8-11 5:43:24,30.4,99.9
2020-8-11 5:44:24,30.4,99.9
2020-8-11 5:45:24,30.4,99.9
2020-8-11 5:46:24,30.4,99.9
2020-8-11 5:47:24,30.4,99.9
2020-8-11 5:48:24,30.4,99.9
2020-8-11 5:49:24,30.4,99.9
2020-8-11 5:50:24,30.4,99.9
2020-8-11 5:51:24,30.4,99.9
2020-8-11 5:52:24,30.4,99.9
2020-8-11 5:53:24,30.4,99.9
2020-8-11 5:54:24,30.4,99.9
2020-8-11 5:55:24,30.4,99.9
2020-8-11 5:56:24,30.4,99.9
2020-8-11 5:57:24,30.4,99.9
2020-8-11 5:58:24,30.4,99.9
2020-8-11 5:59:24,30.5,99.9
2020-8-11 6:0:24,30.5,99.9
2020-8-11 6:1:24,30.5,99.9
2020-8-11 6:2:25,30.5,99.9
2020-8-11 6:3:25,30.5,99.9
2020-8-11 6:4:25,30.5,99.9
2020-8-11 6:5:25,30.6,99.9
2020-8-11 6:6:25,30.6,99.9
2020-8-11 6:7:25,30.7,99.9
2020-8-11 6:8:25,30.7,99.9
2020-8-11 6:9:25,30.8,99.9
2020-8-11 6:10:25,30.8,99.9
2020-8-11 6:11:25,31,99.9
2020-8-11 6:12:25,31,99.9
2020-8-11 6:13:25,30.9,99.9
2020-8-11 6:14:25,30.8,99.9
2020-8-11 6:15:25,30.8,99.9
2020-8-11 6:16:25,30.8,99.9
2020-8-11 6:17:25,30.8,99.9
2020-8-11 6:18:25,30.8,99.9
2020-8-11 6:20:26,30.8,99.9
2020-8-11 6:21:26,30.8,99.9
2020-8-11 6:22:26,30.7,99.9
2020-8-11 6:23:25,30.7,99.9
2020-8-11 6:24:25,30.7,99.9
2020-8-11 6:25:25,30.8,99.9
2020-8-11 6:26:25,30.9,99.9
2020-8-11 6:27:25,30.9,99.9
2020-8-11 6:28:26,30.9,99.9
2020-8-11 6:29:25,30.8,99.9
2020-8-11 6:30:25,30.8,99.9
2020-8-11 6:31:26,30.9,99.9
2020-8-11 6:32:26,30.9,99.9
2020-8-11 6:33:26,30.8,99.9
2020-8-11 6:34:26,31,99.9
2020-8-11 6:35:26,31.1,99.9
2020-8-11 6:36:26,31.1,99.9
2020-8-11 6:37:26,31.1,99.9
2020-8-11 6:38:26,31.1,99.9
2020-8-11 6:39:26,31.1,99.9
2020-8-11 6:40:26,31.1,99.9
2020-8-11 6:41:26,31,99.9
2020-8-11 6:42:26,31,99.9
2020-8-11 6:43:26,31,99.9
2020-8-11 6:44:26,31,99.9
2020-8-11 6:45:26,30.9,99.9
2020-8-11 6:46:26,30.9,99.9
2020-8-11 6:47:26,30.9,99.9
2020-8-11 6:48:26,30.9,99.9
2020-8-11 6:49:26,30.7,99.9
2020-8-11 6:50:26,30.9,99.9
2020-8-11 6:51:26,30.9,99.9
2020-8-11 6:52:26,31,99.9
2020-8-11 6:53:27,31,99.9
2020-8-11 6:54:26,31,99.9
2020-8-11 6:55:26,30.9,99.9
2020-8-11 6:56:26,30.9,99.9
2020-8-11 6:57:26,31,99.9
2020-8-11 6:58:26,30.9,99.9
2020-8-11 6:59:26,31,99.9
2020-8-11 7:0:26,31,99.9
2020-8-11 7:1:27,30.9,99.9
2020-8-11 7:2:27,30.9,99.9
2020-8-11 7:3:27,30.9,99.9
2020-8-11 7:4:27,30.9,99.9
2020-8-11 7:5:27,30.9,99.9
2020-8-11 7:6:27,30.9,99.9
2020-8-11 7:7:27,30.9,99.9
2020-8-11 7:8:27,31,99.9
2020-8-11 7:9:27,31,99.9
2020-8-11 7:10:27,31,99.9
2020-8-11 7:11:27,31,99.9
2020-8-11 7:12:27,31,99.9
2020-8-11 7:13:27,30.9,99.9
2020-8-11 7:14:27,30.9,99.9
2020-8-11 7:15:28,30.9,99.9
2020-8-11 7:16:28,30.9,99.9
2020-8-11 7:17:27,31,99.9
2020-8-11 7:18:28,31,99.9
2020-8-11 7:19:27,31,99.9
2020-8-11 7:20:27,31,99.9
2020-8-11 7:21:27,31.1,99.9
2020-8-11 7:22:27,31.2,99.9
2020-8-11 7:23:28,31.2,99.9
2020-8-11 7:24:27,31.2,99.9
2020-8-11 7:25:27,31.3,99.9
2020-8-11 7:26:27,31.3,99.9
2020-8-11 7:27:28,31.1,99.9
2020-8-11 7:28:27,31.1,99.9
2020-8-11 7:29:28,31,99.9
2020-8-11 7:30:27,31.1,99.9
2020-8-11 7:31:27,31.1,99.9
2020-8-11 7:32:27,31.1,99.9
2020-8-11 7:33:28,31.1,99.9
2020-8-11 7:34:28,31.1,99.9
2020-8-11 7:35:28,31.2,99.9
2020-8-11 7:36:28,31.1,99.9
2020-8-11 7:37:28,31.2,99.9
2020-8-11 7:38:28,31.2,99.9
2020-8-11 7:39:29,31.2,99.9
2020-8-11 7:40:28,31.2,99.9
2020-8-11 7:41:28,31.2,99.9
2020-8-11 7:42:28,31.2,99.9
2020-8-11 7:43:28,31.2,99.9
2020-8-11 7:44:28,31.1,99.9
2020-8-11 7:45:28,31.1,99.9
2020-8-11 7:46:28,31.2,99.9
2020-8-11 7:47:29,31.2,99.9
2020-8-11 7:48:28,31.2,99.9
2020-8-11 7:49:28,31.2,99.9
2020-8-11 7:50:29,31.3,99.9
2020-8-11 7:51:28,31.2,99.9
2020-8-11 7:52:28,31.3,99.9
2020-8-11 7:53:28,31.3,99.9
2020-8-11 7:54:29,31.2,99.9
2020-8-11 7:55:29,31.2,99.9
2020-8-11 7:56:29,31.2,99.9
2020-8-11 7:57:29,31.2,99.9
2020-8-11 7:58:29,31.2,99.9
2020-8-11 7:59:29,31.2,99.9
2020-8-11 8:0:29,31.3,99.9
2020-8-11 8:1:29,31.3,99.9
2020-8-11 8:2:29,31.3,99.9
2020-8-11 8:3:29,31.3,99.9
2020-8-11 8:4:29,31.3,99.9
2020-8-11 8:5:29,31.3,99.9
2020-8-11 8:6:29,31.3,99.9
2020-8-11 8:7:29,31.2,99.9
2020-8-11 8:8:29,31.2,99.9
2020-8-11 8:9:29,31.3,99.9
2020-8-11 8:10:29,31.2,99.9
2020-8-11 8:11:29,31.3,99.9
2020-8-11 8:12:30,31.1,99.9
2020-8-11 8:13:29,31.1,99.9
2020-8-11 8:14:29,31.1,99.9
2020-8-11 8:15:29,31,99.9
2020-8-11 8:16:29,31,99.9
2020-8-11 8:17:29,31,99.9
2020-8-11 8:18:29,31,99.9
2020-8-11 8:19:29,31,99.9
2020-8-11 8:20:29,31,99.9
2020-8-11 8:21:29,31.1,99.9
2020-8-11 8:22:30,31,99.9
2020-8-11 8:23:30,31.1,99.9
2020-8-11 8:24:30,31.1,99.9
2020-8-11 8:25:30,31.2,99.9
2020-8-11 8:26:30,31.1,99.9
2020-8-11 8:27:30,31.1,99.9
2020-8-11 8:28:30,31.1,99.9
2020-8-11 8:29:30,31.1,99.9
2020-8-11 8:30:30,31.1,99.9
2020-8-11 8:31:30,31,99.9
2020-8-11 8:32:30,31,99.9
2020-8-11 8:33:30,31,99.9
2020-8-11 8:34:30,31,99.9
2020-8-11 8:35:30,31,99.9
2020-8-11 8:36:30,31,99.9
2020-8-11 8:37:30,31,99.9
2020-8-11 8:38:31,31.1,99.9
2020-8-11 8:39:30,31.1,99.9
2020-8-11 8:40:30,31.1,99.9
2020-8-11 8:41:30,31.1,99.9
2020-8-11 8:42:30,31.1,99.9
2020-8-11 8:43:30,31.1,99.9
2020-8-11 8:44:30,31,99.9
2020-8-11 8:45:31,31,99.9
2020-8-11 8:46:30,31,99.9
2020-8-11 8:47:31,31,99.9
2020-8-11 8:48:31,30.9,99.9
2020-8-11 8:49:30,31,99.9
2020-8-11 8:50:31,31,99.9
2020-8-11 8:51:31,31,99.9
2020-8-11 8:52:31,31,99.9
2020-8-11 8:53:31,31,99.9
2020-8-11 8:54:31,31,99.9
2020-8-11 8:55:31,31,99.9
2020-8-11 8:56:31,31.1,99.9
2020-8-11 8:57:31,31.1,99.9
2020-8-11 8:58:31,31.1,99.9
2020-8-11 8:59:31,31.2,99.9
2020-8-11 9:0:31,31.2,99.9
2020-8-11 9:1:31,31.3,99.9
2020-8-11 9:2:31,31.4,99.9
2020-8-11 9:3:31,31.4,99.9
2020-8-11 9:4:31,31.4,99.9
2020-8-11 9:5:32,31.3,99.9
2020-8-11 9:6:31,31.3,99.9
2020-8-11 9:7:31,31.2,99.9
2020-8-11 9:8:31,31.2,99.9
2020-8-11 9:9:31,31.2,99.9
2020-8-11 9:10:31,31.2,99.9
2020-8-11 9:11:31,31.2,99.9
2020-8-11 9:12:32,31.2,99.9
2020-8-11 9:13:31,31.2,99.9
2020-8-11 9:14:31,31.2,99.9
2020-8-11 9:15:31,31.2,99.9
2020-8-11 9:16:31,31.3,99.9
2020-8-11 9:17:32,31.3,99.9
2020-8-11 9:18:32,31.3,99.9
2020-8-11 9:19:32,31.3,99.9
2020-8-11 9:20:32,31.2,99.9
2020-8-11 9:21:32,31.3,99.9
2020-8-11 9:22:32,31.2,99.9
2020-8-11 9:23:32,31.3,99.9
2020-8-11 9:24:32,31.3,99.9
2020-8-11 9:25:32,31.2,99.9
2020-8-11 9:26:32,31.3,99.9
2020-8-11 9:27:32,31.3,99.9
2020-8-11 9:28:32,31.3,99.9
2020-8-11 9:29:32,31.3,99.9
2020-8-11 9:30:32,31.2,99.9
2020-8-11 9:31:32,31.3,99.9
2020-8-11 9:32:32,31.3,99.9
2020-8-11 9:33:32,31.2,99.9
2020-8-11 9:34:32,31.2,99.9
2020-8-11 9:35:32,31.2,99.9
2020-8-11 9:36:33,31.2,99.9
2020-8-11 9:37:32,31.2,99.9
2020-8-11 9:38:32,31.2,99.9
2020-8-11 9:39:32,31.2,99.9
2020-8-11 9:40:32,31.2,99.9
2020-8-11 9:41:32,31.3,99.9
2020-8-11 9:42:32,31.3,99.9
2020-8-11 9:43:32,31.3,99.9
2020-8-11 9:44:32,31.3,99.9
2020-8-11 9:45:32,31.3,99.9
2020-8-11 9:46:33,31.3,99.9
2020-8-11 9:47:33,31.3,99.9
2020-8-11 9:48:34,31.5,99.9
2020-8-11 9:49:33,31.6,99.9
2020-8-11 9:50:33,31.6,99.9
2020-8-11 9:51:33,31.5,99.9
2020-8-11 9:52:33,31.5,99.9
2020-8-11 9:53:33,31.3,99.9
2020-8-11 9:54:33,31.3,99.9
2020-8-11 9:55:33,31.3,99.9
2020-8-11 9:56:33,31.3,99.9
2020-8-11 9:57:33,31.3,99.9
2020-8-11 9:58:33,31.4,99.9
2020-8-11 9:59:33,31.4,99.9
2020-8-11 10:0:33,31.3,99.9
2020-8-11 10:1:33,31.3,99.9
2020-8-11 10:2:33,31.2,99.9
2020-8-11 10:3:33,31.2,99.9
2020-8-11 10:4:33,31.2,99.9
2020-8-11 10:5:33,31.2,99.9
2020-8-11 10:6:33,31.2,99.9
2020-8-11 10:7:33,31.2,99.9
2020-8-11 10:8:33,31.3,99.9
2020-8-11 10:9:34,31.2,99.9
2020-8-11 10:10:33,31.2,99.9
2020-8-11 10:11:33,31.3,99.9
2020-8-11 10:12:34,31.3,99.9
2020-8-11 10:13:34,31.2,99.9
2020-8-11 10:14:34,31.3,99.9
2020-8-11 10:15:34,31.2,99.9
2020-8-11 10:16:34,31.2,99.9
2020-8-11 10:17:34,31.2,99.9
2020-8-11 10:18:34,31.2,99.9
2020-8-11 10:19:34,31.2,99.9
2020-8-11 10:20:34,31.2,99.9
2020-8-11 10:21:34,31.2,99.9
2020-8-11 10:22:34,31.2,99.9
2020-8-11 10:23:34,31.2,99.9
2020-8-11 10:24:34,31.2,99.9
2020-8-11 10:25:34,31.2,99.9
2020-8-11 10:26:34,31.2,99.9
2020-8-11 10:27:34,31.2,99.9
2020-8-11 10:28:34,31.2,99.9
2020-8-11 10:29:34,31.2,99.9
2020-8-11 10:30:34,31.2,99.9
2020-8-11 10:31:34,31.1,99.9
2020-8-11 10:32:34,31.1,99.9
2020-8-11 10:33:35,31.1,99.9
2020-8-11 10:34:34,31.1,99.9
2020-8-11 10:35:34,31.1,99.9
2020-8-11 10:36:34,31.1,99.9
2020-8-11 10:37:34,31.1,99.9
2020-8-11 10:38:34,31.1,99.9
2020-8-11 10:39:34,31.1,99.9
2020-8-11 10:40:34,31.2,99.9
2020-8-11 10:41:34,31.2,99.9
2020-8-11 10:42:34,31.3,99.9
2020-8-11 10:43:35,31.2,99.9
2020-8-11 10:44:35,31.2,99.9
2020-8-11 10:45:35,31.2,99.9
2020-8-11 10:46:35,31.2,99.9
2020-8-11 10:47:35,31.2,99.9
2020-8-11 10:48:35,31.2,99.9
2020-8-11 10:49:35,31.2,99.9
2020-8-11 10:50:35,31.2,99.9
2020-8-11 10:51:35,31.2,99.9
2020-8-11 10:52:35,31.2,99.9
2020-8-11 10:53:35,31.2,99.9
2020-8-11 10:54:35,31.2,99.9
2020-8-11 10:55:35,31.2,99.9
2020-8-11 10:56:35,31.2,99.9
2020-8-11 10:57:35,31.2,99.9
2020-8-11 10:58:35,31.2,99.9
2020-8-11 10:59:35,31.2,99.9
2020-8-11 11:0:35,31.2,99.9
2020-8-11 11:1:35,31.2,99.9
2020-8-11 11:2:35,31.2,99.9
2020-8-11 11:3:35,31.2,99.9
2020-8-11 11:4:35,31.2,99.9
2020-8-11 11:5:35,31.2,99.9
2020-8-11 11:6:35,31.3,99.9
2020-8-11 11:7:36,31.3,99.9
2020-8-11 11:8:35,31.3,99.9
2020-8-11 11:9:36,31.3,99.9
2020-8-11 11:10:36,31.3,99.9
2020-8-11 11:11:36,31.3,99.9
2020-8-11 11:12:36,31.3,99.9
2020-8-11 11:13:36,31.2,99.9
2020-8-11 11:14:36,31.2,99.9
