2020-7-23 1:11:11,29.9,99.9
2020-7-23 1:12:11,29.9,99.9
2020-7-23 1:13:11,29.9,99.9
2020-7-23 1:14:11,29.9,99.9
2020-7-23 1:15:11,29.9,99.9
2020-7-23 1:16:11,29.9,99.9
2020-7-23 1:17:11,29.9,99.9
2020-7-23 1:18:11,29.9,99.9
2020-7-23 1:19:11,29.9,99.9
2020-7-23 1:20:11,29.8,99.9
2020-7-23 1:21:11,29.8,99.9
2020-7-23 1:22:11,29.9,99.9
2020-7-23 1:23:11,29.9,99.9
2020-7-23 1:24:11,29.9,99.9
2020-7-23 1:25:11,29.9,99.9
2020-7-23 1:26:11,29.9,99.9
2020-7-23 1:27:11,29.9,99.9
2020-7-23 1:28:11,29.9,99.9
2020-7-23 1:29:11,29.9,99.9
2020-7-23 1:30:11,29.9,99.9
2020-7-23 1:31:11,29.9,99.9
2020-7-23 1:32:12,29.9,99.9
2020-7-23 1:33:12,29.8,99.9
2020-7-23 1:34:11,29.8,99.9
2020-7-23 1:35:11,29.8,99.9
2020-7-23 1:36:11,29.8,99.9
2020-7-23 1:37:11,29.8,99.9
2020-7-23 1:38:11,29.8,99.9
2020-7-23 1:39:12,29.8,99.9
2020-7-23 1:40:11,29.8,99.9
2020-7-23 1:41:11,29.8,99.9
2020-7-23 1:42:12,29.8,99.9
2020-7-23 1:43:11,29.7,99.9
2020-7-23 1:44:11,29.7,99.9
2020-7-23 1:45:11,29.7,99.9
2020-7-23 1:46:11,29.7,99.9
2020-7-23 1:47:11,29.7,99.9
2020-7-23 1:48:11,29.7,99.9
2020-7-23 1:49:12,29.7,99.9
2020-7-23 1:50:11,29.6,99.9
2020-7-23 1:51:11,29.7,99.9
2020-7-23 1:52:11,29.7,99.9
2020-7-23 1:53:12,29.7,99.9
2020-7-23 1:54:11,29.7,99.9
2020-7-23 1:55:11,29.7,99.9
2020-7-23 1:56:12,29.7,99.9
2020-7-23 1:57:12,29.7,99.9
2020-7-23 1:58:12,29.6,99.9
2020-7-23 1:59:12,29.7,99.9
2020-7-23 2:0:12,29.7,99.9
2020-7-23 2:1:12,29.7,99.9
2020-7-23 2:2:12,29.7,99.9
2020-7-23 2:3:12,29.7,99.9
2020-7-23 2:4:12,29.6,99.9
2020-7-23 2:5:12,29.7,99.9
2020-7-23 2:6:12,29.7,99.9
2020-7-23 2:7:12,29.6,99.9
2020-7-23 2:8:12,29.6,99.9
2020-7-23 2:9:12,29.6,99.9
2020-7-23 2:10:12,29.6,99.9
2020-7-23 2:11:12,29.6,99.9
2020-7-23 2:12:12,29.6,99.9
2020-7-23 2:13:13,29.5,99.9
2020-7-23 2:14:12,29.6,99.9
2020-7-23 2:15:12,29.5,99.9
2020-7-23 2:16:12,29.5,99.9
2020-7-23 2:17:12,29.5,99.9
2020-7-23 2:18:12,29.5,99.9
2020-7-23 2:19:12,29.5,99.9
2020-7-23 2:20:13,29.5,99.9
2020-7-23 2:21:13,29.5,99.9
2020-7-23 2:22:12,29.5,99.9
2020-7-23 2:23:12,29.5,99.9
2020-7-23 2:24:12,29.5,99.9
2020-7-23 2:25:13,29.5,99.9
2020-7-23 2:26:13,29.5,99.9
2020-7-23 2:27:13,29.5,99.9
2020-7-23 2:28:13,29.5,99.9
2020-7-23 2:29:13,29.5,99.9
2020-7-23 2:30:13,29.5,99.9
2020-7-23 2:31:13,29.5,99.9
2020-7-23 2:32:13,29.5,99.9
2020-7-23 2:33:13,29.5,99.9
2020-7-23 2:34:13,29.5,99.9
2020-7-23 2:35:13,29.6,99.9
2020-7-23 2:36:13,29.6,99.9
2020-7-23 2:37:13,29.5,99.9
2020-7-23 2:38:13,29.5,99.9
2020-7-23 2:39:13,29.6,99.9
2020-7-23 2:40:13,29.6,99.9
2020-7-23 2:41:13,29.6,99.9
2020-7-23 2:42:14,29.6,99.9
2020-7-23 2:43:13,29.6,99.9
2020-7-23 2:44:13,29.6,99.9
2020-7-23 2:45:13,29.5,99.9
2020-7-23 2:46:14,29.5,99.9
2020-7-23 2:47:13,29.5,99.9
2020-7-23 2:48:13,29.6,99.9
2020-7-23 2:49:13,29.5,99.9
2020-7-23 2:50:13,29.5,99.9
2020-7-23 2:51:13,29.4,99.9
2020-7-23 2:52:14,29.5,99.9
2020-7-23 2:53:14,29.6,99.9
2020-7-23 2:54:13,29.5,99.9
2020-7-23 2:55:13,29.6,99.9
2020-7-23 2:56:13,29.6,99.9
2020-7-23 2:57:13,29.6,99.9
2020-7-23 2:58:14,29.7,99.9
2020-7-23 2:59:14,29.7,99.9
2020-7-23 3:0:14,29.7,99.9
2020-7-23 3:1:14,29.7,99.9
2020-7-23 3:2:14,29.7,99.9
2020-7-23 3:3:14,29.8,99.9
2020-7-23 3:4:14,29.8,99.9
2020-7-23 3:5:14,29.8,99.9
2020-7-23 3:6:14,29.7,99.9
2020-7-23 3:7:14,29.8,99.9
2020-7-23 3:8:14,29.7,99.9
2020-7-23 3:9:14,29.7,99.9
2020-7-23 3:10:14,29.8,99.9
2020-7-23 3:11:14,29.8,99.9
2020-7-23 3:12:14,29.8,99.9
2020-7-23 3:13:14,29.8,99.9
2020-7-23 3:14:14,29.7,99.9
2020-7-23 3:15:14,29.7,99.9
2020-7-23 3:16:14,29.7,99.9
2020-7-23 3:17:14,29.7,99.9
2020-7-23 3:18:15,29.8,99.9
2020-7-23 3:19:14,29.7,99.9
2020-7-23 3:20:14,29.7,99.9
2020-7-23 3:21:14,29.7,99.9
2020-7-23 3:22:14,29.7,99.9
2020-7-23 3:23:14,29.7,99.9
2020-7-23 3:24:14,29.7,99.9
2020-7-23 3:25:15,29.6,99.9
2020-7-23 3:26:15,29.6,99.9
2020-7-23 3:27:15,29.7,99.9
2020-7-23 3:28:15,29.6,99.9
2020-7-23 3:29:15,29.6,99.9
2020-7-23 3:30:15,29.6,99.9
2020-7-23 3:31:15,29.6,99.9
2020-7-23 3:32:15,29.6,99.9
2020-7-23 3:33:15,29.6,99.9
2020-7-23 3:34:15,29.6,99.9
2020-7-23 3:35:15,29.6,99.9
2020-7-23 3:36:15,29.6,99.9
2020-7-23 3:37:15,29.6,99.9
2020-7-23 3:38:15,29.6,99.9
2020-7-23 3:39:15,29.6,99.9
2020-7-23 3:40:16,29.6,99.9
2020-7-23 3:41:15,29.6,99.9
2020-7-23 3:42:15,29.6,99.9
2020-7-23 3:43:15,29.7,99.9
2020-7-23 3:44:16,29.6,99.9
2020-7-23 3:45:15,29.6,99.9
2020-7-23 3:46:15,29.6,99.9
2020-7-23 3:47:15,29.5,99.9
2020-7-23 3:48:15,29.5,99.9
2020-7-23 3:49:16,29.6,99.9
2020-7-23 3:50:15,29.6,99.9
2020-7-23 3:51:15,29.6,99.9
2020-7-23 3:52:15,29.6,99.9
2020-7-23 3:53:16,29.5,99.9
2020-7-23 3:54:16,29.6,99.9
2020-7-23 3:55:16,29.5,99.9
2020-7-23 3:56:16,29.6,99.9
2020-7-23 3:57:16,29.6,99.9
2020-7-23 3:58:16,29.6,99.9
2020-7-23 3:59:16,29.6,99.9
2020-7-23 4:0:16,29.7,99.9
2020-7-23 4:1:16,29.6,99.9
2020-7-23 4:2:16,29.7,99.9
2020-7-23 4:3:16,29.7,99.9
2020-7-23 4:4:16,29.6,99.9
2020-7-23 4:5:16,29.6,99.9
2020-7-23 4:6:16,29.6,99.9
2020-7-23 4:7:17,29.5,99.9
2020-7-23 4:8:16,29.6,99.9
2020-7-23 4:9:17,29.5,99.9
2020-7-23 4:10:17,29.5,99.9
2020-7-23 4:11:17,29.5,99.9
2020-7-23 4:12:16,29.5,99.9
2020-7-23 4:13:16,29.5,99.9
2020-7-23 4:14:16,29.5,99.9
2020-7-23 4:15:16,29.6,99.9
2020-7-23 4:16:16,29.5,99.9
2020-7-23 4:17:16,29.6,99.9
2020-7-23 4:18:17,29.6,99.9
2020-7-23 4:19:17,29.6,99.9
2020-7-23 4:20:17,29.6,99.9
2020-7-23 4:21:17,29.6,99.9
2020-7-23 4:22:17,29.6,99.9
2020-7-23 4:23:17,29.6,99.9
2020-7-23 4:24:17,29.6,99.9
2020-7-23 4:25:17,29.5,99.9
2020-7-23 4:26:17,29.5,99.9
2020-7-23 4:27:17,29.5,99.9
2020-7-23 4:28:17,29.5,99.9
2020-7-23 4:29:17,29.5,99.9
2020-7-23 4:30:17,29.5,99.9
2020-7-23 4:31:18,29.4,99.9
2020-7-23 4:32:17,29.4,99.9
2020-7-23 4:33:17,29.3,99.9
2020-7-23 4:34:17,29.2,99.9
2020-7-23 4:35:17,29.1,99.9
2020-7-23 4:36:17,29.1,99.9
2020-7-23 4:37:17,29.1,99.9
2020-7-23 4:38:17,29.1,99.9
2020-7-23 4:39:17,29.1,99.9
2020-7-23 4:40:17,29.1,99.9
2020-7-23 4:41:18,29.2,99.9
2020-7-23 4:42:18,29.2,99.9
2020-7-23 4:43:18,29.3,99.9
2020-7-23 4:44:18,29.3,99.9
2020-7-23 4:45:18,29.4,99.9
2020-7-23 4:46:18,29.3,99.9
2020-7-23 4:47:18,29.4,99.9
2020-7-23 4:48:18,29.4,99.9
2020-7-23 4:49:18,29.4,99.9
2020-7-23 4:50:18,29.4,99.9
2020-7-23 4:51:18,29.3,99.9
2020-7-23 4:52:18,29.3,99.9
2020-7-23 4:53:18,29.3,99.9
2020-7-23 4:54:18,29.2,99.9
2020-7-23 4:55:18,29.3,99.9
2020-7-23 4:56:18,29.3,99.9
2020-7-23 4:57:18,29.3,99.9
2020-7-23 4:58:18,29.3,99.9
2020-7-23 4:59:18,29.4,99.9
2020-7-23 5:0:18,29.4,99.9
2020-7-23 5:1:18,29.4,99.9
2020-7-23 5:2:18,29.4,99.9
2020-7-23 5:3:18,29.4,99.9
2020-7-23 5:4:18,29.4,99.9
2020-7-23 5:5:18,29.4,99.9
2020-7-23 5:6:18,29.4,99.9
2020-7-23 5:7:18,29.4,99.9
2020-7-23 5:8:18,29.4,99.9
2020-7-23 5:9:18,29.4,99.9
2020-7-23 5:10:18,29.4,99.9
2020-7-23 5:11:18,29.4,99.9
2020-7-23 5:12:18,29.4,99.9
2020-7-23 5:13:18,29.4,99.9
2020-7-23 5:14:18,29.4,99.9
2020-7-23 5:15:18,29.4,99.9
2020-7-23 5:16:18,29.4,99.9
2020-7-23 5:17:18,29.5,99.9
2020-7-23 5:18:18,29.4,99.9
2020-7-23 5:19:18,29.4,99.9
2020-7-23 5:20:18,29.4,99.9
2020-7-23 5:21:18,29.5,99.9
2020-7-23 5:22:18,29.4,99.9
2020-7-23 5:23:18,29.4,99.9
2020-7-23 5:24:18,29.4,99.9
2020-7-23 5:25:18,29.4,99.9
2020-7-23 5:26:18,29.5,99.9
2020-7-23 5:27:19,29.4,99.9
2020-7-23 5:28:19,29.4,99.9
2020-7-23 5:29:19,29.4,99.9
2020-7-23 5:30:19,29.5,99.9
2020-7-23 5:31:19,29.5,99.9
2020-7-23 5:32:19,29.5,99.9
2020-7-23 5:33:19,29.5,99.9
2020-7-23 5:34:19,29.5,99.9
2020-7-23 5:35:19,29.5,99.9
2020-7-23 5:36:19,29.5,99.9
2020-7-23 5:37:19,29.5,99.9
2020-7-23 5:38:19,29.5,99.9
2020-7-23 5:39:19,29.5,99.9
2020-7-23 5:40:19,29.5,99.9
2020-7-23 5:41:19,29.4,99.9
2020-7-23 5:42:19,29.4,99.9
2020-7-23 5:43:19,29.4,99.9
2020-7-23 5:44:19,29.4,99.9
2020-7-23 5:45:19,29.5,99.9
2020-7-23 5:46:19,29.4,99.9
2020-7-23 5:47:19,29.4,99.9
2020-7-23 5:48:19,29.4,99.9
2020-7-23 5:49:19,29.4,99.9
2020-7-23 5:50:19,29.4,99.9
2020-7-23 5:51:19,29.4,99.9
2020-7-23 5:52:19,29.4,99.9
2020-7-23 5:53:19,29.4,99.9
2020-7-23 5:54:19,29.4,99.9
2020-7-23 5:55:19,29.4,99.9
2020-7-23 5:56:19,29.4,99.9
2020-7-23 5:57:19,29.4,99.9
2020-7-23 5:58:19,29.4,99.9
2020-7-23 5:59:19,29.4,99.9
2020-7-23 6:0:19,29.4,99.9
2020-7-23 6:1:19,29.5,99.9
2020-7-23 6:2:19,29.4,99.9
2020-7-23 6:3:19,29.5,99.9
2020-7-23 6:4:19,29.5,99.9
2020-7-23 6:5:19,29.4,99.9
2020-7-23 6:6:19,29.4,99.9
2020-7-23 6:7:19,29.4,99.9
2020-7-23 6:8:19,29.4,99.9
2020-7-23 6:9:19,29.5,99.9
2020-7-23 6:10:20,29.5,99.9
2020-7-23 6:11:19,29.5,99.9
2020-7-23 6:12:19,29.5,99.9
2020-7-23 6:13:19,29.5,99.9
2020-7-23 6:14:20,29.5,99.9
2020-7-23 6:15:20,29.5,99.9
2020-7-23 6:16:20,29.4,99.9
2020-7-23 6:17:20,29.4,99.9
2020-7-23 6:18:20,29.5,99.9
2020-7-23 6:19:20,29.4,99.9
2020-7-23 6:20:20,29.4,99.9
2020-7-23 6:21:20,29.3,99.9
2020-7-23 6:22:20,29.4,99.9
2020-7-23 6:23:20,29.4,99.9
2020-7-23 6:24:20,29.4,99.9
2020-7-23 6:25:20,29.3,99.9
2020-7-23 6:26:20,29.3,99.9
2020-7-23 6:27:20,29.3,99.9
2020-7-23 6:28:20,29.3,99.9
2020-7-23 6:29:20,29.4,99.9
2020-7-23 6:30:20,29.4,99.9
2020-7-23 6:31:20,29.4,99.9
2020-7-23 6:32:20,29.4,99.9
2020-7-23 6:33:20,29.4,99.9
2020-7-23 6:34:20,29.4,99.9
2020-7-23 6:35:20,29.4,99.9
2020-7-23 6:36:20,29.4,99.9
2020-7-23 6:37:20,29.4,99.9
2020-7-23 6:38:20,29.4,99.9
2020-7-23 6:39:20,29.4,99.9
2020-7-23 6:40:20,29.4,99.9
2020-7-23 6:41:20,29.4,99.9
2020-7-23 6:42:20,29.4,99.9
2020-7-23 6:43:20,29.4,99.9
2020-7-23 6:44:20,29.4,99.9
2020-7-23 6:45:20,29.4,99.9
2020-7-23 6:46:20,29.4,99.9
2020-7-23 6:47:20,29.4,99.9
2020-7-23 6:48:20,29.4,99.9
2020-7-23 6:49:20,29.4,99.9
2020-7-23 6:50:20,29.4,99.9
2020-7-23 6:51:20,29.4,99.9
2020-7-23 6:52:20,29.4,99.9
2020-7-23 6:53:20,29.5,99.9
2020-7-23 6:54:20,29.4,99.9
2020-7-23 6:55:21,29.4,99.9
2020-7-23 6:56:21,29.4,99.9
2020-7-23 6:57:21,29.3,99.9
2020-7-23 6:58:21,29.2,99.9
2020-7-23 6:59:21,29.2,99.9
2020-7-23 7:0:21,29.2,99.9
2020-7-23 7:1:21,29.2,99.9
2020-7-23 7:2:21,29.2,99.9
2020-7-23 7:3:21,29.2,99.9
2020-7-23 7:4:21,29.1,99.9
2020-7-23 7:5:21,29.1,99.9
2020-7-23 7:6:21,29.1,99.9
2020-7-23 7:7:21,29.1,99.9
2020-7-23 7:8:21,29.2,99.9
2020-7-23 7:9:21,29.2,99.9
2020-7-23 7:10:21,29.3,99.9
2020-7-23 7:11:21,29.3,99.9
2020-7-23 7:12:21,29.3,99.9
2020-7-23 7:13:21,29.3,99.9
2020-7-23 7:14:21,29.3,99.9
2020-7-23 7:15:21,29.4,99.9
2020-7-23 7:16:21,29.4,99.9
2020-7-23 7:17:21,29.4,99.9
2020-7-23 7:18:21,29.3,99.9
2020-7-23 7:19:21,29.3,99.9
2020-7-23 7:20:21,29.3,99.9
2020-7-23 7:21:21,29.2,99.9
2020-7-23 7:22:21,29.2,99.9
2020-7-23 7:23:21,29.1,99.9
2020-7-23 7:24:21,29.1,99.9
2020-7-23 7:25:21,29.1,99.9
2020-7-23 7:26:21,29.1,99.9
2020-7-23 7:27:21,29.1,99.9
2020-7-23 7:28:21,29.1,99.9
2020-7-23 7:29:21,29.1,99.9
2020-7-23 7:30:21,29.1,99.9
2020-7-23 7:31:21,29,99.9
2020-7-23 7:32:21,28.9,99.9
2020-7-23 7:33:21,28.9,99.9
2020-7-23 7:34:21,28.9,99.9
2020-7-23 7:35:21,28.9,99.9
2020-7-23 7:36:21,28.9,99.9
2020-7-23 7:37:21,28.9,99.9
2020-7-23 7:38:21,29,99.9
2020-7-23 7:39:21,28.9,99.9
2020-7-23 7:40:21,28.9,99.9
2020-7-23 7:41:21,28.9,99.9
2020-7-23 7:42:21,28.9,99.9
2020-7-23 7:43:21,28.9,99.9
2020-7-23 7:44:21,28.9,99.9
2020-7-23 7:45:21,29,99.9
2020-7-23 7:46:21,29,99.9
2020-7-23 7:47:21,29,99.9
2020-7-23 7:48:21,29,99.9
2020-7-23 7:49:21,29,99.9
2020-7-23 7:50:21,29,99.9
2020-7-23 7:51:21,29,99.9
2020-7-23 7:52:21,29.1,99.9
2020-7-23 7:53:21,29.1,99.9
2020-7-23 7:54:21,29.1,99.9
2020-7-23 7:55:21,29.1,99.9
2020-7-23 7:56:21,29,99.9
2020-7-23 7:57:21,28.9,99.9
2020-7-23 7:58:21,28.9,99.9
2020-7-23 7:59:22,28.8,99.9
2020-7-23 8:0:22,28.8,99.9
2020-7-23 8:1:22,28.9,99.9
2020-7-23 8:2:22,28.9,99.9
2020-7-23 8:3:22,29,99.9
2020-7-23 8:4:22,29,99.9
2020-7-23 8:5:22,29,99.9
2020-7-23 8:6:22,29.1,99.9
2020-7-23 8:7:22,29.1,99.9
2020-7-23 8:8:22,29.1,99.9
2020-7-23 8:9:22,29.1,99.9
2020-7-23 8:10:22,29.1,99.9
2020-7-23 8:11:22,29.2,99.9
2020-7-23 8:12:22,29.2,99.9
2020-7-23 8:13:22,29.2,99.9
2020-7-23 8:14:22,29.2,99.9
2020-7-23 8:15:22,29.2,99.9
2020-7-23 8:16:23,29.2,99.9
2020-7-23 8:17:23,29.2,99.9
2020-7-23 8:18:23,29.2,99.9
2020-7-23 8:19:23,29.2,99.9
2020-7-23 8:20:22,29.2,99.9
2020-7-23 8:21:22,29.2,99.9
2020-7-23 8:22:22,29.2,99.9
2020-7-23 8:23:22,29.2,99.9
2020-7-23 8:24:22,29.2,99.9
2020-7-23 8:25:22,29.2,99.9
2020-7-23 8:26:22,29.2,99.9
2020-7-23 8:27:22,29.3,99.9
2020-7-23 8:28:22,29.2,99.9
2020-7-23 8:29:22,29.2,99.9
2020-7-23 8:30:22,29.2,99.9
2020-7-23 8:31:23,29.2,99.9
2020-7-23 8:32:23,29.2,99.9
2020-7-23 8:33:23,29.2,99.9
2020-7-23 8:34:23,29.2,99.9
2020-7-23 8:35:23,29.1,99.9
2020-7-23 8:36:23,29.1,99.9
2020-7-23 8:37:23,29,99.9
2020-7-23 8:38:23,29,99.9
2020-7-23 8:39:23,29,99.9
2020-7-23 8:40:23,29,99.9
2020-7-23 8:41:23,29.1,99.9
2020-7-23 8:42:23,29.1,99.9
2020-7-23 8:43:23,29.1,99.9
2020-7-23 8:44:23,29.1,99.9
2020-7-23 8:45:23,29.1,99.9
2020-7-23 8:46:24,29.2,99.9
2020-7-23 8:47:23,29.2,99.9
2020-7-23 8:48:23,29.2,99.9
2020-7-23 8:49:23,29.1,99.9
2020-7-23 8:50:24,29.1,99.9
2020-7-23 8:51:23,29.1,99.9
2020-7-23 8:52:23,29.1,99.9
2020-7-23 8:53:24,29,99.9
2020-7-23 8:54:24,28.9,99.9
2020-7-23 8:55:24,28.9,99.9
2020-7-23 8:56:24,28.9,99.9
2020-7-23 8:57:24,28.8,99.9
2020-7-23 8:58:24,28.9,99.9
2020-7-23 8:59:24,28.9,99.9
2020-7-23 9:0:24,29,99.9
2020-7-23 9:1:24,29,99.9
2020-7-23 9:2:24,29,99.9
2020-7-23 9:3:24,29,99.9
2020-7-23 9:4:24,29.1,99.9
2020-7-23 9:5:24,29.1,99.9
2020-7-23 9:6:24,29.1,99.9
2020-7-23 9:7:25,29.1,99.9
2020-7-23 9:8:24,29.1,99.9
2020-7-23 9:9:24,29.1,99.9
2020-7-23 9:10:24,29.1,99.9
2020-7-23 9:11:24,29.1,99.9
2020-7-23 9:12:24,29.1,99.9
2020-7-23 9:13:24,29.1,99.9
2020-7-23 9:14:24,29,99.9
2020-7-23 9:15:24,29,99.9
2020-7-23 9:16:24,29.1,99.9
2020-7-23 9:17:24,29.1,99.9
2020-7-23 9:18:24,29.1,99.9
2020-7-23 9:19:25,29.2,99.9
2020-7-23 9:20:25,29.2,99.9
2020-7-23 9:21:25,29.2,99.9
2020-7-23 9:22:25,29.2,99.9
2020-7-23 9:23:25,29.2,99.9
2020-7-23 9:24:25,29.2,99.9
2020-7-23 9:25:25,29.2,99.9
2020-7-23 9:26:25,29.3,99.9
2020-7-23 9:27:25,29.2,99.9
2020-7-23 9:28:25,29.2,99.9
2020-7-23 9:29:25,29.2,99.9
2020-7-23 9:30:25,29.2,99.9
2020-7-23 9:31:25,29.2,99.9
2020-7-23 9:32:25,29.2,99.9
2020-7-23 9:33:25,29.2,99.9
2020-7-23 9:34:25,29.2,99.9
2020-7-23 9:35:25,29.2,99.9
2020-7-23 9:36:25,29.2,99.9
2020-7-23 9:37:25,29.2,99.9
2020-7-23 9:38:25,29.2,99.9
2020-7-23 9:39:25,29.2,99.9
2020-7-23 9:40:25,29.1,99.9
2020-7-23 9:41:25,29.1,99.9
2020-7-23 9:42:25,29.1,99.9
2020-7-23 9:43:26,29.1,99.9
2020-7-23 9:44:25,29.1,99.9
2020-7-23 9:45:26,29.2,99.9
2020-7-23 9:46:25,29.2,99.9
2020-7-23 9:47:25,29.2,99.9
2020-7-23 9:48:25,29.2,99.9
2020-7-23 9:49:25,29.2,99.9
2020-7-23 9:50:26,29.2,99.9
2020-7-23 9:51:25,29.2,99.9
2020-7-23 9:52:26,29.2,99.9
2020-7-23 9:53:25,29.2,99.9
2020-7-23 9:54:25,29.2,99.9
2020-7-23 9:55:26,29.2,99.9
2020-7-23 9:56:25,29.2,99.9
2020-7-23 9:57:26,29.2,99.9
2020-7-23 9:58:25,29.2,99.9
2020-7-23 9:59:26,29.2,99.9
2020-7-23 10:0:26,29.2,99.9
2020-7-23 10:1:26,29.2,99.9
2020-7-23 10:2:26,29.2,99.9
2020-7-23 10:3:26,29.2,99.9
2020-7-23 10:4:26,29.2,99.9
2020-7-23 10:5:26,29.2,99.9
2020-7-23 10:6:26,29.2,99.9
2020-7-23 10:7:26,29.2,99.9
2020-7-23 10:8:26,29.2,99.9
2020-7-23 10:9:26,29.2,99.9
2020-7-23 10:10:26,29.2,99.9
2020-7-23 10:11:26,29.2,99.9
2020-7-23 10:12:26,29.2,99.9
2020-7-23 10:13:26,29.2,99.9
2020-7-23 10:14:26,29.2,99.9
2020-7-23 10:15:26,29.1,99.9
2020-7-23 10:16:27,29.1,99.9
2020-7-23 10:17:27,29.1,99.9
2020-7-23 10:18:26,29.1,99.9
2020-7-23 10:19:27,29.1,99.9
2020-7-23 10:20:27,29.1,99.9
2020-7-23 10:21:27,29.2,99.9
2020-7-23 10:22:26,29.2,99.9
2020-7-23 10:23:27,29.2,99.9
2020-7-23 10:24:26,29.2,99.9
2020-7-23 10:25:26,29.2,99.9
2020-7-23 10:26:27,29.2,99.9
2020-7-23 10:27:26,29.2,99.9
2020-7-23 10:28:27,29.2,99.9
2020-7-23 10:29:26,29.2,99.9
2020-7-23 10:30:26,29.2,99.9
2020-7-23 10:31:27,29.2,99.9
2020-7-23 10:32:26,29.2,99.9
2020-7-23 10:33:27,29.2,99.9
2020-7-23 10:34:27,29.2,99.9
2020-7-23 10:35:27,29.2,99.9
2020-7-23 10:36:27,29.2,99.9
2020-7-23 10:37:27,29.2,99.9
2020-7-23 10:38:27,29.2,99.9
2020-7-23 10:39:27,29.2,99.9
2020-7-23 10:40:27,29.2,99.9
2020-7-23 10:41:27,29.2,99.9
2020-7-23 10:42:27,29.2,99.9
2020-7-23 10:43:27,29.2,99.9
2020-7-23 10:44:27,29.3,99.9
2020-7-23 10:45:27,29.3,99.9
2020-7-23 10:46:27,29.3,99.9
2020-7-23 10:47:27,29.3,99.9
2020-7-23 10:48:27,29.3,99.9
2020-7-23 10:49:27,29.3,99.9
2020-7-23 10:50:27,29.3,99.9
2020-7-23 10:51:27,29.3,99.9
2020-7-23 10:52:27,29.3,99.9
2020-7-23 10:53:27,29.3,99.9
2020-7-23 10:54:28,29.3,99.9
2020-7-23 10:55:27,29.3,99.9
2020-7-23 10:56:27,29.3,99.9
2020-7-23 10:57:27,29.3,99.9
2020-7-23 10:58:27,29.3,99.9
2020-7-23 10:59:28,29.3,99.9
2020-7-23 11:0:28,29.3,99.9
2020-7-23 11:1:28,29.3,99.9
2020-7-23 11:2:28,29.3,99.9
2020-7-23 11:3:28,29.3,99.9
2020-7-23 11:4:28,29.3,99.9
2020-7-23 11:5:28,29.3,99.9
2020-7-23 11:6:28,29.3,99.9
2020-7-23 11:7:28,29.3,99.9
2020-7-23 11:8:28,29.3,99.9
2020-7-23 11:9:28,29.3,99.9
