2020-8-20 1:16:24,28.3,99.9
2020-8-20 1:17:25,28.3,99.9
2020-8-20 1:18:24,28.3,99.9
2020-8-20 1:19:24,28.2,99.9
2020-8-20 1:20:25,28.2,99.9
2020-8-20 1:21:24,28.2,99.9
2020-8-20 1:22:25,28.2,99.9
2020-8-20 1:23:25,28.2,99.9
2020-8-20 1:24:25,28.2,99.9
2020-8-20 1:25:25,28.2,99.9
2020-8-20 1:26:25,28.2,99.9
2020-8-20 1:27:25,28.2,99.9
2020-8-20 1:28:25,28.2,99.9
2020-8-20 1:29:25,28.3,99.9
2020-8-20 1:30:25,28.2,99.9
2020-8-20 1:31:25,28.2,99.9
2020-8-20 1:32:25,28.2,99.9
2020-8-20 1:33:25,28.2,99.9
2020-8-20 1:34:25,28.2,99.9
2020-8-20 1:35:25,28.2,99.9
2020-8-20 1:36:25,28.2,99.9
2020-8-20 1:37:25,28.2,99.9
2020-8-20 1:38:25,28.2,99.9
2020-8-20 1:39:25,28.2,99.9
2020-8-20 1:40:25,28.2,99.9
2020-8-20 1:41:25,28.4,99.9
2020-8-20 1:42:25,28.6,99.9
2020-8-20 1:43:25,28.8,99.9
2020-8-20 1:44:25,28.8,99.9
2020-8-20 1:45:26,29,99.9
2020-8-20 1:46:26,29.2,99.9
2020-8-20 1:47:26,29.2,99.9
2020-8-20 1:48:26,29.2,99.9
2020-8-20 1:49:26,29.2,99.9
2020-8-20 1:50:26,29.2,99.9
2020-8-20 1:51:26,29.2,99.9
2020-8-20 1:52:26,29.2,99.9
2020-8-20 1:53:26,29.2,99.9
2020-8-20 1:54:26,29.2,99.9
2020-8-20 1:55:26,29.2,99.9
2020-8-20 1:56:26,29.2,99.9
2020-8-20 1:57:26,29.2,99.9
2020-8-20 1:58:27,29.3,99.9
2020-8-20 1:59:26,29.2,99.9
2020-8-20 2:0:27,29.6,99.9
2020-8-20 2:1:26,29.6,99.9
2020-8-20 2:2:26,29.7,99.9
2020-8-20 2:3:27,29.8,99.9
2020-8-20 2:4:26,29.8,99.9
2020-8-20 2:5:26,29.9,99.9
2020-8-20 2:6:26,29.8,99.9
2020-8-20 2:7:26,29.7,99.9
2020-8-20 2:8:27,29.8,99.9
2020-8-20 2:9:27,30,99.9
2020-8-20 2:10:27,29.9,99.9
2020-8-20 2:11:27,29.8,99.9
2020-8-20 2:12:27,29.5,99.9
2020-8-20 2:13:27,29.4,99.9
2020-8-20 2:14:27,29.5,99.9
2020-8-20 2:15:27,29.5,99.9
2020-8-20 2:16:27,29.8,99.9
2020-8-20 2:17:27,30,99.9
2020-8-20 2:18:27,30.2,99.9
2020-8-20 2:19:27,30.1,99.9
2020-8-20 2:20:27,30.3,99.9
2020-8-20 2:21:27,30.2,99.9
2020-8-20 2:22:27,30.3,99.9
2020-8-20 2:23:27,30.3,99.9
2020-8-20 2:24:27,30.3,99.9
2020-8-20 2:25:27,30.3,99.9
2020-8-20 2:26:27,30.4,99.9
2020-8-20 2:27:27,30.3,99.9
2020-8-20 2:28:28,30.3,99.9
