2020-9-25 1:41:59,28.1,99.9
2020-9-25 1:42:59,28.2,99.9
2020-9-25 1:43:59,28.3,99.9
2020-9-25 1:44:59,28.3,99.9
2020-9-25 1:45:59,28.3,99.9
2020-9-25 1:46:59,28.4,99.9
2020-9-25 1:47:59,28.4,99.9
2020-9-25 1:48:59,28.4,99.9
2020-9-25 1:49:59,28.4,99.9
2020-9-25 1:50:59,28.5,99.9
2020-9-25 1:51:59,28.5,99.9
2020-9-25 1:53:0,28.8,99.9
2020-9-25 1:53:59,28.8,99.9
2020-9-25 1:54:59,28.8,99.9
2020-9-25 1:55:59,28.8,99.9
2020-9-25 1:56:59,28.9,99.9
2020-9-25 1:58:0,29,99.9
2020-9-25 1:58:59,28.9,99.9
2020-9-25 1:59:59,29.2,99.9
2020-9-25 2:0:59,29.2,99.9
2020-9-25 2:2:0,29.3,99.9
2020-9-25 2:3:0,29.3,99.9
2020-9-25 2:4:0,29.3,99.9
2020-9-25 2:5:0,29.4,99.9
2020-9-25 2:6:0,29.5,99.9
2020-9-25 2:7:0,29.5,99.9
2020-9-25 2:8:0,29.5,99.9
2020-9-25 2:9:0,29.5,99.9
2020-9-25 2:10:0,29.5,99.9
2020-9-25 2:11:0,29.5,99.9
2020-9-25 2:12:0,29.5,99.9
2020-9-25 2:13:0,29.5,99.9
2020-9-25 2:14:0,29.5,99.9
2020-9-25 2:15:0,29.5,99.9
2020-9-25 2:16:0,29.5,99.9
2020-9-25 2:17:0,29.5,99.9
2020-9-25 2:18:0,29.5,99.9
2020-9-25 2:19:0,29.6,99.9
2020-9-25 2:20:1,29.6,99.9
2020-9-25 2:21:0,29.7,99.9
2020-9-25 2:22:0,29.7,99.9
2020-9-25 2:23:1,29.8,99.9
2020-9-25 2:24:1,29.6,99.9
2020-9-25 2:25:1,29.5,99.9
2020-9-25 2:26:0,29.5,99.9
2020-9-25 2:27:0,29.4,99.9
2020-9-25 2:28:1,29.2,99.9
2020-9-25 2:29:0,29.2,99.9
2020-9-25 2:30:0,29.2,99.9
2020-9-25 2:31:0,29.2,99.9
2020-9-25 2:32:0,29.2,99.9
2020-9-25 2:33:1,29.2,99.9
2020-9-25 2:34:0,29.2,99.9
2020-9-25 2:35:0,29.3,99.9
2020-9-25 2:36:0,29.4,99.9
2020-9-25 2:37:0,29.4,99.9
2020-9-25 2:38:0,29.3,99.9
2020-9-25 2:39:1,29.3,99.9
2020-9-25 2:40:1,29.2,99.9
2020-9-25 2:41:1,29.1,99.9
2020-9-25 2:42:1,29.2,99.9
2020-9-25 2:43:1,29.1,99.9
2020-9-25 2:44:1,29.4,99.9
2020-9-25 2:45:1,29.5,99.9
2020-9-25 2:46:1,29.6,99.9
2020-9-25 2:47:1,29.7,99.9
2020-9-25 2:48:1,29.7,99.9
2020-9-25 2:49:1,29.7,99.9
2020-9-25 2:50:1,29.7,99.9
2020-9-25 2:51:1,29.6,99.9
2020-9-25 2:52:1,29.6,99.9
2020-9-25 2:53:1,29.4,99.9
2020-9-25 2:54:1,29.4,99.9
2020-9-25 2:55:1,29.5,99.9
2020-9-25 2:56:2,29.5,99.9
2020-9-25 2:57:2,29.5,99.9
2020-9-25 2:58:1,29.5,99.9
2020-9-25 2:59:1,29.5,99.9
2020-9-25 3:0:1,29.5,99.9
2020-9-25 3:1:1,29.5,99.9
2020-9-25 3:2:1,29.5,99.9
2020-9-25 3:3:2,29.6,99.9
2020-9-25 3:4:1,29.6,99.9
2020-9-25 3:5:1,29.5,99.9
2020-9-25 3:6:2,29.5,99.9
2020-9-25 3:7:2,29.4,99.9
2020-9-25 3:8:2,29.3,99.9
2020-9-25 3:9:2,29.2,99.9
2020-9-25 3:10:3,29.1,99.9
2020-9-25 3:11:2,29.1,99.9
2020-9-25 3:12:2,29,99.9
2020-9-25 3:13:2,29,99.9
2020-9-25 3:14:2,29,99.9
2020-9-25 3:15:2,29,99.9
2020-9-25 3:16:2,29,99.9
2020-9-25 3:17:2,29,99.9
2020-9-25 3:18:2,29,99.9
2020-9-25 3:19:2,29,99.9
2020-9-25 3:20:2,29,99.9
2020-9-25 3:21:2,29,99.9
2020-9-25 3:22:2,29,99.9
2020-9-25 3:23:2,29,99.9
2020-9-25 3:24:3,29,99.9
2020-9-25 3:25:2,29,99.9
2020-9-25 3:26:3,29,99.9
2020-9-25 3:27:3,29,99.9
2020-9-25 3:28:3,29,99.9
2020-9-25 3:29:2,29,99.9
2020-9-25 3:30:3,29,99.9
2020-9-25 3:31:3,28.9,99.9
2020-9-25 3:32:3,28.9,99.9
2020-9-25 3:33:4,28.9,99.9
2020-9-25 3:34:3,29,99.9
2020-9-25 3:35:3,28.9,99.9
2020-9-25 3:36:3,29,99.9
2020-9-25 3:37:3,29,99.9
2020-9-25 3:38:3,29,99.9
2020-9-25 3:39:3,29,99.9
2020-9-25 3:40:3,29,99.9
2020-9-25 3:41:3,29,99.9
2020-9-25 3:42:3,29,99.9
2020-9-25 3:43:3,29,99.9
2020-9-25 3:44:3,29,99.9
2020-9-25 3:45:4,28.9,99.9
2020-9-25 3:46:3,29,99.9
2020-9-25 3:47:3,29,99.9
2020-9-25 3:48:3,29,99.9
2020-9-25 3:49:3,29,99.9
2020-9-25 3:50:3,29,99.9
2020-9-25 3:51:3,29,99.9
2020-9-25 3:52:4,29,99.9
2020-9-25 3:53:3,29,99.9
2020-9-25 3:54:3,29,99.9
2020-9-25 3:55:4,29,99.9
2020-9-25 3:56:4,29,99.9
2020-9-25 3:57:3,29,99.9
2020-9-25 3:58:3,29,99.9
2020-9-25 3:59:3,29,99.9
2020-9-25 4:0:3,29,99.9
2020-9-25 4:1:4,29,99.9
2020-9-25 4:2:3,29,99.9
2020-9-25 4:3:3,29.1,99.9
2020-9-25 4:4:4,29.1,99.9
2020-9-25 4:5:4,29.1,99.9
2020-9-25 4:6:4,29,99.9
2020-9-25 4:7:4,29,99.9
2020-9-25 4:8:4,29.1,99.9
2020-9-25 4:9:4,29.1,99.9
2020-9-25 4:10:4,29,99.9
2020-9-25 4:11:4,29,99.9
2020-9-25 4:12:4,29,99.9
2020-9-25 4:13:4,29.1,99.9
2020-9-25 4:14:4,29,99.9
2020-9-25 4:15:4,29,99.9
2020-9-25 4:16:4,29,99.9
2020-9-25 4:17:4,29,99.9
2020-9-25 4:18:4,29,99.9
2020-9-25 4:19:4,29,99.9
2020-9-25 4:20:4,29,99.9
2020-9-25 4:21:4,29.1,99.9
2020-9-25 4:22:4,29.1,99.9
2020-9-25 4:23:4,29,99.9
2020-9-25 4:24:4,29,99.9
2020-9-25 4:25:4,29,99.9
2020-9-25 4:26:4,29,99.9
2020-9-25 4:27:4,29,99.9
2020-9-25 4:28:4,28.9,99.9
2020-9-25 4:29:4,29,99.9
2020-9-25 4:30:4,28.9,99.9
2020-9-25 4:31:4,29,99.9
2020-9-25 4:32:4,29,99.9
2020-9-25 4:33:4,29,99.9
2020-9-25 4:34:4,29,99.9
2020-9-25 4:35:4,28.9,99.9
2020-9-25 4:36:5,28.9,99.9
2020-9-25 4:37:4,28.9,99.9
2020-9-25 4:38:4,29,99.9
2020-9-25 4:39:5,28.9,99.9
2020-9-25 4:40:4,28.9,99.9
2020-9-25 4:41:4,28.9,99.9
2020-9-25 4:42:4,28.9,99.9
2020-9-25 4:43:4,28.9,99.9
2020-9-25 4:44:4,28.9,99.9
2020-9-25 4:45:5,28.9,99.9
2020-9-25 4:46:5,28.9,99.9
2020-9-25 4:47:5,28.9,99.9
2020-9-25 4:48:5,28.9,99.9
2020-9-25 4:49:5,29,99.9
2020-9-25 4:50:5,28.9,99.9
2020-9-25 4:51:5,28.9,99.9
2020-9-25 4:52:5,28.9,99.9
2020-9-25 4:53:5,28.9,99.9
2020-9-25 4:54:5,28.9,99.9
2020-9-25 4:55:5,28.9,99.9
2020-9-25 4:56:5,28.9,99.9
2020-9-25 4:57:5,28.9,99.9
2020-9-25 4:58:5,28.9,99.9
2020-9-25 4:59:5,28.9,99.9
2020-9-25 5:0:6,28.8,99.9
2020-9-25 5:1:5,28.8,99.9
2020-9-25 5:2:5,28.8,99.9
2020-9-25 5:3:5,28.8,99.9
2020-9-25 5:4:6,28.8,99.9
2020-9-25 5:5:6,28.8,99.9
2020-9-25 5:6:5,28.8,99.9
2020-9-25 5:7:5,28.8,99.9
2020-9-25 5:8:5,28.8,99.9
2020-9-25 5:9:5,28.8,99.9
2020-9-25 5:10:6,28.8,99.9
2020-9-25 5:11:5,28.8,99.9
2020-9-25 5:12:6,28.8,99.9
2020-9-25 5:13:6,28.8,99.9
2020-9-25 5:14:6,28.8,99.9
2020-9-25 5:15:6,28.8,99.9
2020-9-25 5:16:6,28.8,99.9
2020-9-25 5:17:6,28.8,99.9
2020-9-25 5:18:6,28.8,99.9
2020-9-25 5:19:6,28.8,99.9
2020-9-25 5:20:6,28.8,99.9
2020-9-25 5:21:6,28.8,99.9
2020-9-25 5:22:6,28.8,99.9
2020-9-25 5:23:6,28.8,99.9
2020-9-25 5:24:6,28.8,99.9
2020-9-25 5:25:6,28.8,99.9
2020-9-25 5:26:6,28.8,99.9
2020-9-25 5:27:6,28.8,99.9
2020-9-25 5:28:6,28.8,99.9
2020-9-25 5:29:6,28.8,99.9
2020-9-25 5:30:6,28.8,99.9
2020-9-25 5:31:6,28.8,99.9
2020-9-25 5:32:6,28.8,99.9
2020-9-25 5:33:7,28.8,99.9
2020-9-25 5:34:6,28.8,99.9
2020-9-25 5:35:7,28.8,99.9
2020-9-25 5:36:6,28.8,99.9
2020-9-25 5:37:6,28.8,99.9
2020-9-25 5:38:6,28.8,99.9
2020-9-25 5:39:6,28.8,99.9
2020-9-25 5:40:6,28.8,99.9
2020-9-25 5:41:6,28.8,99.9
2020-9-25 5:42:6,28.8,99.9
2020-9-25 5:43:6,28.8,99.9
2020-9-25 5:44:6,28.8,99.9
2020-9-25 5:45:6,28.8,99.9
2020-9-25 5:46:7,28.8,99.9
2020-9-25 5:47:7,28.8,99.9
2020-9-25 5:48:7,28.8,99.9
2020-9-25 5:49:7,28.8,99.9
2020-9-25 5:50:7,28.8,99.9
2020-9-25 5:51:7,28.8,99.9
2020-9-25 5:52:7,28.8,99.9
2020-9-25 5:53:7,28.8,99.9
2020-9-25 5:54:7,28.8,99.9
2020-9-25 5:55:7,28.8,99.9
2020-9-25 5:56:7,28.8,99.9
2020-9-25 5:57:7,28.8,99.9
2020-9-25 5:58:7,28.8,99.9
2020-9-25 5:59:7,28.8,99.9
2020-9-25 6:0:7,28.8,99.9
2020-9-25 6:1:7,28.8,99.9
2020-9-25 6:2:8,28.8,99.9
2020-9-25 6:3:7,28.8,99.9
2020-9-25 6:4:7,28.8,99.9
2020-9-25 6:5:7,28.8,99.9
2020-9-25 6:6:7,28.8,99.9
2020-9-25 6:7:7,28.8,99.9
2020-9-25 6:8:8,28.8,99.9
2020-9-25 6:9:7,28.8,99.9
2020-9-25 6:10:8,29.2,99.9
2020-9-25 6:11:7,29.2,99.9
2020-9-25 6:12:7,29.3,99.9
2020-9-25 6:13:8,29.4,99.9
2020-9-25 6:14:7,29.4,99.9
2020-9-25 6:15:8,29.5,99.9
2020-9-25 6:16:8,29.5,99.9
2020-9-25 6:17:8,29.6,99.9
2020-9-25 6:18:8,29.7,99.9
2020-9-25 6:19:8,29.7,99.9
2020-9-25 6:20:8,29.7,99.9
2020-9-25 6:21:8,29.7,99.9
2020-9-25 6:22:8,29.7,99.9
2020-9-25 6:23:8,29.8,99.9
2020-9-25 6:24:8,29.8,99.9
2020-9-25 6:25:8,29.8,99.9
2020-9-25 6:26:8,29.9,99.9
2020-9-25 6:27:8,29.9,99.9
2020-9-25 6:28:9,29.9,99.9
2020-9-25 6:29:8,29.9,99.9
2020-9-25 6:30:8,29.9,99.9
2020-9-25 6:31:8,30,99.9
2020-9-25 6:32:8,30,99.9
2020-9-25 6:33:9,30,99.9
2020-9-25 6:34:8,30,99.9
2020-9-25 6:35:9,30,99.9
2020-9-25 6:36:9,30.1,99.9
2020-9-25 6:37:8,30.1,99.9
2020-9-25 6:38:8,30.1,99.9
2020-9-25 6:39:8,30.1,99.9
2020-9-25 6:40:8,30.1,99.9
2020-9-25 6:41:9,30.1,99.9
2020-9-25 6:42:9,30.1,99.9
2020-9-25 6:43:9,30.1,99.9
2020-9-25 6:44:9,30.1,99.9
2020-9-25 6:45:9,30.1,99.9
2020-9-25 6:46:9,30,99.9
2020-9-25 6:47:9,30,99.9
2020-9-25 6:48:9,30,99.9
2020-9-25 6:49:9,29.9,99.9
2020-9-25 6:50:9,30,99.9
2020-9-25 6:51:9,30,99.9
2020-9-25 6:52:9,30,99.9
2020-9-25 6:53:9,30,99.9
2020-9-25 6:54:9,30,99.9
2020-9-25 6:55:9,30,99.9
2020-9-25 6:56:9,30.1,99.9
2020-9-25 6:57:9,30.1,99.9
2020-9-25 6:58:9,30.2,99.9
2020-9-25 6:59:9,30.3,99.9
2020-9-25 7:0:10,30.2,99.9
2020-9-25 7:1:9,30.2,99.9
2020-9-25 7:2:9,30.2,99.9
2020-9-25 7:3:9,30.2,99.9
2020-9-25 7:4:10,30.2,99.9
2020-9-25 7:5:9,30.2,99.9
2020-9-25 7:6:9,30.2,99.9
2020-9-25 7:7:10,30.3,99.9
2020-9-25 7:8:10,30.3,99.9
2020-9-25 7:9:10,30.3,99.9
2020-9-25 7:10:10,30.2,99.9
2020-9-25 7:11:10,30.3,99.9
2020-9-25 7:12:10,30.3,99.9
2020-9-25 7:13:10,30.2,99.9
2020-9-25 7:14:10,30.2,99.9
2020-9-25 7:15:10,30.2,99.9
2020-9-25 7:16:10,30.2,99.9
2020-9-25 7:17:10,30.3,99.9
2020-9-25 7:18:10,30.3,99.9
2020-9-25 7:19:10,30.4,99.9
2020-9-25 7:20:10,30.4,99.9
2020-9-25 7:21:10,30.7,99.9
2020-9-25 7:22:10,30.7,99.9
2020-9-25 7:23:10,30.6,99.9
2020-9-25 7:24:10,30.6,99.9
2020-9-25 7:25:10,30.6,99.9
2020-9-25 7:26:10,30.7,99.9
2020-9-25 7:27:10,30.6,99.9
2020-9-25 7:28:11,30.7,99.9
2020-9-25 7:29:10,30.7,99.9
2020-9-25 7:30:11,30.8,99.9
2020-9-25 7:31:10,30.7,99.9
2020-9-25 7:32:11,30.7,99.9
2020-9-25 7:33:10,30.7,99.9
2020-9-25 7:34:10,30.7,99.9
2020-9-25 7:35:11,30.7,99.9
2020-9-25 7:36:11,30.7,99.9
2020-9-25 7:37:11,30.6,99.9
2020-9-25 7:38:11,30.7,99.9
2020-9-25 7:39:11,30.6,99.9
2020-9-25 7:40:11,30.5,99.9
2020-9-25 7:41:11,30.5,99.9
2020-9-25 7:42:11,30.6,99.9
2020-9-25 7:43:11,30.7,99.9
2020-9-25 7:44:11,30.8,99.9
2020-9-25 7:45:11,30.8,99.9
2020-9-25 7:46:12,30.9,99.9
2020-9-25 7:47:11,30.9,99.9
2020-9-25 7:48:11,30.9,99.9
2020-9-25 7:49:12,30.7,99.9
2020-9-25 7:50:11,30.7,99.9
2020-9-25 7:51:12,30.6,99.9
2020-9-25 7:52:11,30.6,99.9
2020-9-25 7:53:11,30.6,99.9
2020-9-25 7:54:11,30.5,99.9
2020-9-25 7:55:11,30.5,99.9
2020-9-25 7:56:11,30.4,99.9
2020-9-25 7:57:11,30.4,99.9
2020-9-25 7:58:12,30.4,99.9
2020-9-25 7:59:12,30.4,99.9
2020-9-25 8:0:12,30.4,99.9
2020-9-25 8:1:12,30.4,99.9
2020-9-25 8:2:12,30.5,99.9
2020-9-25 8:3:12,30.5,99.9
2020-9-25 8:4:12,30.5,99.9
2020-9-25 8:5:12,30.5,99.9
2020-9-25 8:6:12,30.5,99.9
2020-9-25 8:7:12,30.4,99.9
2020-9-25 8:8:12,30.5,99.9
2020-9-25 8:9:12,30.4,99.9
2020-9-25 8:10:12,30.5,99.9
2020-9-25 8:11:12,30.5,99.9
2020-9-25 8:12:12,30.4,99.9
2020-9-25 8:13:12,30.4,99.9
2020-9-25 8:14:12,30.4,99.9
2020-9-25 8:15:12,30.4,99.9
2020-9-25 8:16:12,30.4,99.9
2020-9-25 8:17:12,30.4,99.9
2020-9-25 8:18:12,30.4,99.9
2020-9-25 8:19:12,30.4,99.9
2020-9-25 8:20:12,30.8,99.9
2020-9-25 8:21:12,31.2,99.9
2020-9-25 8:22:12,31.5,99.9
2020-9-25 8:23:12,31.7,99.9
2020-9-25 8:24:12,31.7,99.9
2020-9-25 8:25:12,31.7,99.9
2020-9-25 8:26:12,31.6,99.9
2020-9-25 8:27:13,31.6,99.9
2020-9-25 8:28:13,31.6,99.9
2020-9-25 8:29:13,31.6,99.9
2020-9-25 8:30:13,31.6,99.9
2020-9-25 8:31:13,31.6,99.9
2020-9-25 8:32:13,31.5,99.9
2020-9-25 8:33:13,31.5,99.9
2020-9-25 8:34:13,31.5,99.9
2020-9-25 8:35:13,31.5,99.9
2020-9-25 8:36:13,31.5,99.9
2020-9-25 8:37:13,31.6,99.9
2020-9-25 8:38:13,31.6,99.9
2020-9-25 8:39:13,31.5,99.9
2020-9-25 8:40:13,31.6,99.9
2020-9-25 8:41:13,31.6,99.9
2020-9-25 8:42:13,31.6,99.9
2020-9-25 8:43:13,31.6,99.9
2020-9-25 8:44:13,31.6,99.9
2020-9-25 8:45:14,31.6,99.9
2020-9-25 8:46:13,31.5,99.9
2020-9-25 8:47:14,31.7,99.9
2020-9-25 8:48:13,31.7,99.9
2020-9-25 8:49:14,32,99.9
2020-9-25 8:50:14,32.1,99.9
2020-9-25 8:51:14,32.4,99.9
2020-9-25 8:52:14,32.5,99.9
2020-9-25 8:53:15,32.6,99.9
2020-9-25 8:54:14,32.6,99.9
2020-9-25 8:55:14,32.8,99.9
2020-9-25 8:56:14,32.8,99.9
2020-9-25 8:57:14,32.9,99.9
2020-9-25 8:58:14,32.7,99.9
2020-9-25 8:59:14,32.6,99.9
2020-9-25 9:0:14,32.5,99.9
2020-9-25 9:1:14,32.3,99.9
2020-9-25 9:2:14,32.3,99.9
2020-9-25 9:3:14,32.4,99.9
2020-9-25 9:4:14,32.3,99.9
2020-9-25 9:5:14,32,99.9
2020-9-25 9:6:14,31.8,99.9
2020-9-25 9:7:14,31.6,99.9
2020-9-25 9:8:14,31.4,99.9
2020-9-25 9:9:14,31.2,99.9
2020-9-25 9:10:14,31,99.9
2020-9-25 9:11:14,30.8,99.9
2020-9-25 9:12:14,30.7,99.9
2020-9-25 9:13:14,30.7,99.9
2020-9-25 9:14:14,30.7,99.9
2020-9-25 9:15:15,30.6,99.9
2020-9-25 9:16:15,30.5,99.9
2020-9-25 9:17:15,30.5,99.9
2020-9-25 9:18:15,30.6,99.9
2020-9-25 9:19:15,30.5,99.9
2020-9-25 9:20:15,30.6,99.9
2020-9-25 9:21:15,30.7,99.9
2020-9-25 9:22:15,30.7,99.9
2020-9-25 9:23:15,30.7,99.9
2020-9-25 9:24:15,30.7,99.9
2020-9-25 9:25:15,30.6,99.9
2020-9-25 9:26:15,30.6,99.9
2020-9-25 9:27:15,30.5,99.9
2020-9-25 9:29:15,30.6,99.9
2020-9-25 9:30:16,30.6,99.9
2020-9-25 9:31:15,30.6,99.9
2020-9-25 9:32:15,30.6,99.9
2020-9-25 9:33:15,30.7,99.9
2020-9-25 9:34:15,30.9,99.9
2020-9-25 9:35:15,30.9,99.9
2020-9-25 9:36:15,30.9,99.9
2020-9-25 9:37:15,30.8,99.9
2020-9-25 9:38:15,30.8,99.9
2020-9-25 9:39:15,30.9,99.9
2020-9-25 9:40:15,31.1,99.9
2020-9-25 9:41:16,31,99.9
2020-9-25 9:42:16,31,99.9
2020-9-25 9:43:16,30.8,99.9
2020-9-25 9:44:16,30.7,99.9
2020-9-25 9:45:16,30.7,99.9
2020-9-25 9:46:16,30.6,99.9
2020-9-25 9:47:16,30.6,99.9
2020-9-25 9:48:16,30.6,99.9
2020-9-25 9:49:16,30.4,99.9
2020-9-25 9:50:16,30.4,99.9
2020-9-25 9:51:16,30.3,99.9
2020-9-25 9:52:16,30.4,99.9
2020-9-25 9:53:16,30.4,99.9
2020-9-25 9:54:16,30.4,99.9
2020-9-25 9:55:16,30.4,99.9
2020-9-25 9:56:16,30.3,99.9
2020-9-25 9:57:16,30.3,99.9
2020-9-25 9:58:17,30.2,99.9
2020-9-25 9:59:17,30.3,99.9
2020-9-25 10:0:17,30.3,99.9
2020-9-25 10:1:16,30.3,99.9
2020-9-25 10:2:16,30.4,99.9
2020-9-25 10:3:16,30.4,99.9
2020-9-25 10:4:17,30.5,99.9
2020-9-25 10:5:16,30.5,99.9
2020-9-25 10:6:17,30.4,99.9
2020-9-25 10:7:17,30.4,99.9
2020-9-25 10:8:17,30.4,99.9
2020-9-25 10:9:17,30.5,99.9
2020-9-25 10:10:17,30.4,99.9
2020-9-25 10:11:17,30.4,99.9
2020-9-25 10:12:17,30.4,99.9
2020-9-25 10:13:17,30.4,99.9
2020-9-25 10:14:17,30.4,99.9
2020-9-25 10:15:17,30.3,99.9
2020-9-25 10:16:17,30.3,99.9
2020-9-25 10:17:17,30.3,99.9
2020-9-25 10:18:17,30.5,99.9
2020-9-25 10:19:17,30.6,99.9
2020-9-25 10:20:17,30.7,99.9
2020-9-25 10:21:17,30.8,99.9
2020-9-25 10:22:17,30.8,99.9
2020-9-25 10:23:17,30.9,99.9
2020-9-25 10:24:17,30.9,99.9
2020-9-25 10:25:17,30.9,99.9
2020-9-25 10:26:18,30.9,99.9
2020-9-25 10:27:17,30.9,99.9
2020-9-25 10:28:18,31,99.9
2020-9-25 10:29:17,31,99.9
2020-9-25 10:30:17,31.1,99.9
2020-9-25 10:31:18,31.3,99.9
2020-9-25 10:32:18,31.4,99.9
2020-9-25 10:33:18,31.6,99.9
2020-9-25 10:34:18,31.7,99.9
2020-9-25 10:35:18,31.5,99.9
2020-9-25 10:36:18,31.4,99.9
2020-9-25 10:37:18,31.5,99.9
2020-9-25 10:38:18,31.6,99.9
2020-9-25 10:39:18,31.6,99.9
2020-9-25 10:40:18,31.7,99.9
2020-9-25 10:41:18,31.6,99.9
2020-9-25 10:42:18,31.7,99.9
2020-9-25 10:43:18,31.9,99.9
2020-9-25 10:44:19,31.9,99.9
2020-9-25 10:45:19,31.9,99.9
2020-9-25 10:46:18,31.8,99.9
2020-9-25 10:47:19,31.4,99.9
2020-9-25 10:48:18,31.4,99.9
2020-9-25 10:49:18,31.3,99.9
2020-9-25 10:50:18,31.2,99.9
2020-9-25 10:51:18,31.2,99.9
2020-9-25 10:52:18,31.2,99.9
2020-9-25 10:53:18,31.2,99.9
2020-9-25 10:54:19,31.1,99.9
2020-9-25 10:55:19,31.3,99.9
2020-9-25 10:56:19,31.2,99.9
2020-9-25 10:57:19,31.2,99.9
2020-9-25 10:58:19,31.2,99.9
2020-9-25 10:59:19,31.1,99.9
2020-9-25 11:0:19,31.2,99.9
2020-9-25 11:1:19,31.2,99.9
2020-9-25 11:2:19,31.5,99.9
2020-9-25 11:3:19,31.6,99.9
2020-9-25 11:4:19,31.5,99.9
2020-9-25 11:5:19,31.4,99.9
2020-9-25 11:6:20,31.8,99.9
2020-9-25 11:7:19,31.7,99.9
2020-9-25 11:8:20,31.8,99.9
2020-9-25 11:9:19,31.7,99.9
2020-9-25 11:10:21,31.7,99.9
2020-9-25 11:11:20,31.7,99.9
2020-9-25 11:12:20,31.8,99.9
2020-9-25 11:13:19,31.8,99.9
2020-9-25 11:14:19,31.9,99.9
2020-9-25 11:15:20,31.9,99.9
2020-9-25 11:16:20,31.9,99.9
2020-9-25 11:17:20,32,99.9
