2020-9-1 1:22:31,29.4,99.9
2020-9-1 1:23:31,29.3,99.9
2020-9-1 1:24:31,29.3,99.9
2020-9-1 1:25:32,29.4,99.9
2020-9-1 1:26:32,29.3,99.9
2020-9-1 1:27:32,29.3,99.9
2020-9-1 1:28:32,29.1,99.9
2020-9-1 1:29:32,29.1,99.9
2020-9-1 1:30:32,29.2,99.9
2020-9-1 1:31:32,29.4,99.9
2020-9-1 1:32:32,29.4,99.9
2020-9-1 1:33:32,29.5,99.9
2020-9-1 1:34:32,29.5,99.9
2020-9-1 1:35:32,29.5,99.9
2020-9-1 1:36:32,29.6,99.9
2020-9-1 1:37:32,29.7,99.9
2020-9-1 1:38:32,29.6,99.9
2020-9-1 1:39:32,29.7,99.9
2020-9-1 1:40:32,29.7,99.9
2020-9-1 1:41:32,29.5,99.9
2020-9-1 1:42:32,29.5,99.9
2020-9-1 1:43:32,29.7,99.9
2020-9-1 1:44:32,29.6,99.9
2020-9-1 1:45:32,29.7,99.9
2020-9-1 1:46:32,29.9,99.9
2020-9-1 1:47:32,30,99.9
2020-9-1 1:48:33,30,99.9
2020-9-1 1:49:34,30,99.9
2020-9-1 1:50:32,30,99.9
2020-9-1 1:51:33,30,99.9
2020-9-1 1:52:33,29.9,99.9
2020-9-1 1:53:33,29.9,99.9
2020-9-1 1:54:33,30.1,99.9
2020-9-1 1:55:33,30.1,99.9
2020-9-1 1:56:33,30.2,99.9
2020-9-1 1:57:33,30.2,99.9
2020-9-1 1:58:33,30.3,99.9
2020-9-1 1:59:33,30.5,99.9
2020-9-1 2:0:33,30.9,99.9
2020-9-1 2:1:33,30.9,99.9
2020-9-1 2:2:33,30.9,99.9
2020-9-1 2:3:33,30.9,99.9
2020-9-1 2:4:33,31,99.9
2020-9-1 2:5:33,31,99.9
2020-9-1 2:6:34,31.2,99.9
2020-9-1 2:7:34,31.3,99.9
2020-9-1 2:8:33,31.3,99.9
2020-9-1 2:9:33,31.3,99.9
2020-9-1 2:10:33,31.4,99.9
2020-9-1 2:11:34,31,99.9
2020-9-1 2:12:34,30.8,99.9
2020-9-1 2:13:34,31,99.9
2020-9-1 2:14:34,31,99.9
2020-9-1 2:15:34,31,99.9
2020-9-1 2:16:34,31,99.9
2020-9-1 2:17:34,31,99.9
2020-9-1 2:18:34,31,99.9
2020-9-1 2:19:34,31.1,99.9
2020-9-1 2:20:34,31.1,99.9
2020-9-1 2:21:34,31.1,99.9
2020-9-1 2:22:34,31.2,99.9
2020-9-1 2:23:34,31.2,99.9
2020-9-1 2:24:34,31,99.9
2020-9-1 2:25:34,30.8,99.9
2020-9-1 2:26:34,30.8,99.9
2020-9-1 2:27:34,30.8,99.9
2020-9-1 2:28:34,30.8,99.9
2020-9-1 2:29:34,30.7,99.9
2020-9-1 2:30:34,30.7,99.9
2020-9-1 2:31:34,30.7,99.9
2020-9-1 2:32:35,30.7,99.9
2020-9-1 2:33:35,30.7,99.9
2020-9-1 2:34:34,30.7,99.9
2020-9-1 2:35:34,30.8,99.9
2020-9-1 2:36:34,30.8,99.9
2020-9-1 2:37:34,30.8,99.9
2020-9-1 2:38:35,30.7,99.9
2020-9-1 2:39:35,30.6,99.9
2020-9-1 2:40:35,30.6,99.9
2020-9-1 2:41:35,30.6,99.9
2020-9-1 2:42:35,30.4,99.9
2020-9-1 2:43:35,30.3,99.9
2020-9-1 2:44:35,30.5,99.9
2020-9-1 2:45:35,30.8,99.9
2020-9-1 2:46:35,30.7,99.9
2020-9-1 2:47:35,30.7,99.9
2020-9-1 2:48:35,30.9,99.9
2020-9-1 2:49:35,31.1,99.9
2020-9-1 2:50:35,31.2,99.9
2020-9-1 2:51:35,31.2,99.9
2020-9-1 2:52:35,31.2,99.9
2020-9-1 2:53:35,31.2,99.9
2020-9-1 2:54:35,31.1,99.9
2020-9-1 2:55:35,31.2,99.9
2020-9-1 2:56:35,31.3,99.9
2020-9-1 2:57:35,31.4,99.9
2020-9-1 2:58:35,31.4,99.9
2020-9-1 2:59:35,31.5,99.9
2020-9-1 3:0:35,31.4,99.9
2020-9-1 3:1:35,31.4,99.9
2020-9-1 3:2:35,31.3,99.9
2020-9-1 3:3:35,31.3,99.9
2020-9-1 3:4:36,31.2,99.9
2020-9-1 3:5:36,31.2,99.9
2020-9-1 3:6:36,31.3,99.9
2020-9-1 3:7:36,31.2,99.9
2020-9-1 3:8:36,31.1,99.9
2020-9-1 3:9:36,31,99.9
2020-9-1 3:10:36,30.9,99.9
2020-9-1 3:11:36,30.7,99.9
2020-9-1 3:12:36,30.7,99.9
2020-9-1 3:13:36,30.7,99.9
2020-9-1 3:14:36,30.8,99.9
2020-9-1 3:15:36,30.8,99.9
2020-9-1 3:16:36,30.8,99.9
2020-9-1 3:17:36,30.7,99.9
2020-9-1 3:18:37,30.7,99.9
2020-9-1 3:19:36,30.7,99.9
2020-9-1 3:20:36,30.6,99.9
2020-9-1 3:21:36,30.6,99.9
2020-9-1 3:22:36,30.8,99.9
2020-9-1 3:23:36,30.9,99.9
2020-9-1 3:24:36,31,99.9
2020-9-1 3:25:36,31.1,99.9
2020-9-1 3:26:36,31.3,99.9
2020-9-1 3:27:36,31.2,99.9
2020-9-1 3:28:36,31.1,99.9
2020-9-1 3:29:36,31,99.9
2020-9-1 3:30:37,30.8,99.9
2020-9-1 3:31:37,30.9,99.9
2020-9-1 3:32:37,31,99.9
2020-9-1 3:33:37,31.2,99.9
2020-9-1 3:34:38,31.1,99.9
2020-9-1 3:35:37,31.1,99.9
2020-9-1 3:36:37,31.1,99.9
2020-9-1 3:37:37,31,99.9
2020-9-1 3:38:37,31.1,99.9
2020-9-1 3:39:37,31.1,99.9
2020-9-1 3:40:37,31.2,99.9
2020-9-1 3:41:37,31.1,99.9
2020-9-1 3:42:38,31.1,99.9
2020-9-1 3:43:37,31.1,99.9
2020-9-1 3:44:37,31.2,99.9
2020-9-1 3:45:37,31.1,99.9
2020-9-1 3:46:37,31.3,99.9
2020-9-1 3:47:38,31.5,99.9
2020-9-1 3:48:38,31.4,99.9
2020-9-1 3:49:39,31.3,99.9
2020-9-1 3:50:37,31.3,99.9
2020-9-1 3:51:37,31.2,99.9
2020-9-1 3:52:37,31.2,99.9
2020-9-1 3:53:38,31.3,99.9
2020-9-1 3:54:38,31.4,99.9
2020-9-1 3:55:38,31.4,99.9
2020-9-1 3:56:38,31.3,99.9
2020-9-1 3:57:38,31.4,99.9
2020-9-1 3:58:38,31.4,99.9
2020-9-1 3:59:38,31.4,99.9
2020-9-1 4:0:38,31.4,99.9
2020-9-1 4:1:38,31.3,99.9
2020-9-1 4:2:38,31.5,99.9
2020-9-1 4:3:38,31.4,99.9
2020-9-1 4:4:38,31.7,99.9
2020-9-1 4:5:38,31.7,99.9
2020-9-1 4:6:38,31.5,99.9
2020-9-1 4:7:38,31.3,99.9
2020-9-1 4:8:39,31.2,99.9
2020-9-1 4:9:38,31.1,99.9
2020-9-1 4:10:38,31.1,99.9
2020-9-1 4:11:38,31.1,99.9
2020-9-1 4:12:38,31,99.9
2020-9-1 4:13:38,31,99.9
2020-9-1 4:14:38,31,99.9
2020-9-1 4:15:38,30.9,99.9
2020-9-1 4:16:38,30.9,99.9
2020-9-1 4:17:39,31.1,99.9
2020-9-1 4:18:39,31.1,99.9
2020-9-1 4:19:39,31.1,99.9
2020-9-1 4:20:39,31.1,99.9
2020-9-1 4:21:39,31.2,99.9
2020-9-1 4:22:39,31.1,99.9
2020-9-1 4:23:39,31.2,99.9
2020-9-1 4:24:39,31.3,99.9
2020-9-1 4:25:39,31.3,99.9
2020-9-1 4:26:39,31.3,99.9
2020-9-1 4:27:39,31.2,99.9
2020-9-1 4:28:39,31.3,99.9
2020-9-1 4:29:39,31.4,99.9
2020-9-1 4:30:39,31.5,99.9
2020-9-1 4:31:39,31.4,99.9
2020-9-1 4:32:39,31.5,99.9
2020-9-1 4:33:39,31.4,99.9
2020-9-1 4:34:39,31.5,99.9
2020-9-1 4:35:40,31.3,99.9
2020-9-1 4:36:40,31.3,99.9
2020-9-1 4:37:39,31.3,99.9
2020-9-1 4:38:39,31.4,99.9
2020-9-1 4:39:40,31.5,99.9
2020-9-1 4:40:40,31.6,99.9
2020-9-1 4:41:40,31.5,99.9
2020-9-1 4:42:40,31.5,99.9
2020-9-1 4:43:40,31.5,99.9
2020-9-1 4:44:40,31.4,99.9
2020-9-1 4:45:41,31.3,99.9
2020-9-1 4:46:40,31.2,99.9
2020-9-1 4:47:40,31.3,99.9
2020-9-1 4:48:41,31.3,99.9
2020-9-1 4:49:41,31.2,99.9
2020-9-1 4:50:40,31.2,99.9
2020-9-1 4:51:40,31.3,99.9
2020-9-1 4:52:40,31.3,99.9
2020-9-1 4:53:40,31.1,99.9
2020-9-1 4:54:41,31,99.9
2020-9-1 4:55:40,31,99.9
2020-9-1 4:56:40,31.1,99.9
2020-9-1 4:57:40,31,99.9
2020-9-1 4:58:40,31,99.9
2020-9-1 4:59:41,31.1,99.9
2020-9-1 5:0:41,31.1,99.9
2020-9-1 5:1:41,31.1,99.9
2020-9-1 5:2:41,30.9,99.9
2020-9-1 5:3:41,30.9,99.9
2020-9-1 5:4:41,30.8,99.9
2020-9-1 5:5:41,30.7,99.9
2020-9-1 5:6:41,30.8,99.9
2020-9-1 5:7:41,30.9,99.9
2020-9-1 5:8:41,30.8,99.9
2020-9-1 5:9:41,30.8,99.9
2020-9-1 5:10:41,30.8,99.9
2020-9-1 5:11:41,30.8,99.9
2020-9-1 5:12:41,30.8,99.9
2020-9-1 5:13:41,30.7,99.9
2020-9-1 5:14:41,30.7,99.9
2020-9-1 5:15:41,30.6,99.9
2020-9-1 5:16:41,30.5,99.9
2020-9-1 5:17:41,30.5,99.9
2020-9-1 5:18:41,30.6,99.9
2020-9-1 5:19:41,30.6,99.9
2020-9-1 5:20:42,30.6,99.9
2020-9-1 5:21:41,30.6,99.9
2020-9-1 5:22:41,30.6,99.9
2020-9-1 5:23:42,30.7,99.9
2020-9-1 5:24:42,30.7,99.9
2020-9-1 5:25:42,30.6,99.9
2020-9-1 5:26:42,30.7,99.9
2020-9-1 5:27:42,30.7,99.9
2020-9-1 5:28:42,30.7,99.9
2020-9-1 5:29:42,30.7,99.9
2020-9-1 5:30:42,30.7,99.9
2020-9-1 5:31:42,30.7,99.9
2020-9-1 5:32:43,30.8,99.9
2020-9-1 5:33:42,30.8,99.9
2020-9-1 5:34:42,30.9,99.9
2020-9-1 5:35:42,30.9,99.9
2020-9-1 5:36:42,30.9,99.9
2020-9-1 5:37:42,30.9,99.9
2020-9-1 5:38:42,30.9,99.9
2020-9-1 5:39:42,30.8,99.9
2020-9-1 5:40:43,30.9,99.9
2020-9-1 5:41:42,30.9,99.9
2020-9-1 5:42:42,30.7,99.9
2020-9-1 5:43:42,30.7,99.9
2020-9-1 5:44:42,30.7,99.9
2020-9-1 5:45:42,30.8,99.9
2020-9-1 5:46:43,30.7,99.9
2020-9-1 5:47:43,30.6,99.9
2020-9-1 5:48:43,30.6,99.9
2020-9-1 5:49:43,30.7,99.9
2020-9-1 5:50:43,30.7,99.9
2020-9-1 5:51:43,30.7,99.9
2020-9-1 5:52:43,30.7,99.9
2020-9-1 5:53:43,30.6,99.9
2020-9-1 5:54:43,30.6,99.9
2020-9-1 5:55:43,30.6,99.9
2020-9-1 5:56:43,30.6,99.9
2020-9-1 5:57:43,30.6,99.9
2020-9-1 5:58:43,30.6,99.9
2020-9-1 5:59:43,30.6,99.9
2020-9-1 6:0:44,30.6,99.9
2020-9-1 6:1:45,30.6,99.9
2020-9-1 6:2:44,30.7,99.9
2020-9-1 6:3:44,30.7,99.9
2020-9-1 6:4:44,30.6,99.9
2020-9-1 6:5:43,30.5,99.9
2020-9-1 6:6:43,30.5,99.9
2020-9-1 6:7:43,30.6,99.9
2020-9-1 6:8:43,30.6,99.9
2020-9-1 6:9:44,30.5,99.9
2020-9-1 6:10:44,30.5,99.9
2020-9-1 6:11:44,30.3,99.9
2020-9-1 6:12:44,30.7,99.9
2020-9-1 6:13:44,30.7,99.9
2020-9-1 6:14:44,30.9,99.9
2020-9-1 6:15:44,31,99.9
2020-9-1 6:16:44,31,99.9
2020-9-1 6:17:44,31.1,99.9
2020-9-1 6:18:44,31.2,99.9
2020-9-1 6:19:44,31.3,99.9
2020-9-1 6:20:44,31.4,99.9
2020-9-1 6:21:44,31.4,99.9
2020-9-1 6:22:44,31.6,99.9
2020-9-1 6:23:44,31.7,99.9
2020-9-1 6:24:44,31.7,99.9
2020-9-1 6:25:44,31.7,99.9
2020-9-1 6:26:44,31.8,99.9
2020-9-1 6:27:44,31.7,99.9
2020-9-1 6:28:44,31.7,99.9
2020-9-1 6:29:45,31.8,99.9
2020-9-1 6:30:45,31.8,99.9
2020-9-1 6:31:45,31.8,99.9
2020-9-1 6:32:45,31.8,99.9
2020-9-1 6:33:45,31.9,99.9
2020-9-1 6:34:45,31.9,99.9
2020-9-1 6:35:45,31.9,99.9
2020-9-1 6:36:45,31.9,99.9
2020-9-1 6:37:45,31.8,99.9
2020-9-1 6:38:45,31.8,99.9
2020-9-1 6:39:45,31.7,99.9
2020-9-1 6:40:45,31.5,99.9
2020-9-1 6:41:45,31.6,99.9
2020-9-1 6:42:45,31.7,99.9
2020-9-1 6:43:45,31.8,99.9
2020-9-1 6:44:45,31.8,99.9
2020-9-1 6:45:45,31.8,99.9
2020-9-1 6:46:45,31.7,99.9
2020-9-1 6:47:45,31.7,99.9
2020-9-1 6:48:45,31.6,99.9
2020-9-1 6:49:45,31.5,99.9
2020-9-1 6:50:45,31.4,99.9
2020-9-1 6:51:46,31.4,99.9
2020-9-1 6:52:46,31.4,99.9
2020-9-1 6:53:46,31.4,99.9
2020-9-1 6:54:46,31.5,99.9
2020-9-1 6:55:46,31.5,99.9
2020-9-1 6:56:46,31.5,99.9
2020-9-1 6:57:46,31.6,99.9
2020-9-1 6:58:46,31.7,99.9
2020-9-1 6:59:46,31.7,99.9
2020-9-1 7:0:46,31.7,99.9
2020-9-1 7:1:46,31.7,99.9
2020-9-1 7:2:46,31.7,99.9
2020-9-1 7:3:47,31.7,99.9
2020-9-1 7:4:47,31.8,99.9
2020-9-1 7:5:46,31.8,99.9
2020-9-1 7:6:46,31.7,99.9
2020-9-1 7:7:47,31.6,99.9
2020-9-1 7:8:47,31.6,99.9
2020-9-1 7:9:47,31.7,99.9
2020-9-1 7:10:46,31.7,99.9
2020-9-1 7:11:46,31.9,99.9
2020-9-1 7:12:46,31.9,99.9
2020-9-1 7:13:46,31.9,99.9
2020-9-1 7:14:46,31.9,99.9
2020-9-1 7:15:46,31.8,99.9
2020-9-1 7:16:46,31.9,99.9
2020-9-1 7:17:46,31.9,99.9
2020-9-1 7:18:47,31.9,99.9
2020-9-1 7:19:47,31.9,99.9
2020-9-1 7:20:47,31.9,99.9
2020-9-1 7:21:47,31.8,99.9
2020-9-1 7:22:47,31.8,99.9
2020-9-1 7:23:47,31.6,99.9
2020-9-1 7:24:47,31.8,99.9
2020-9-1 7:25:47,31.8,99.9
2020-9-1 7:26:47,31.8,99.9
2020-9-1 7:27:47,31.8,99.9
2020-9-1 7:28:47,31.9,99.9
2020-9-1 7:29:47,32,99.9
2020-9-1 7:30:47,32,99.9
2020-9-1 7:31:47,32,99.9
2020-9-1 7:32:47,32,99.9
2020-9-1 7:33:47,32.1,99.9
2020-9-1 7:34:48,32.2,99.9
2020-9-1 7:35:48,32.2,99.9
2020-9-1 7:36:48,32.1,99.9
2020-9-1 7:37:48,32,99.9
2020-9-1 7:38:47,31.9,99.9
2020-9-1 7:39:47,31.9,99.9
2020-9-1 7:40:48,31.8,99.9
2020-9-1 7:41:49,31.8,99.9
2020-9-1 7:42:48,31.8,99.9
2020-9-1 7:43:48,31.8,99.9
2020-9-1 7:44:48,31.8,99.9
2020-9-1 7:47:48,31.7,99.9
2020-9-1 7:48:48,31.7,99.9
2020-9-1 7:49:48,31.6,99.9
2020-9-1 7:50:48,31.6,99.9
2020-9-1 7:51:48,31.7,99.9
2020-9-1 7:52:48,31.6,99.9
2020-9-1 7:53:48,31.7,99.9
2020-9-1 7:54:48,31.6,99.9
2020-9-1 7:55:48,31.9,99.9
2020-9-1 7:56:48,32.1,99.9
2020-9-1 7:57:48,32.2,99.9
2020-9-1 7:58:48,32.1,99.9
2020-9-1 7:59:48,32.2,99.9
2020-9-1 8:0:48,32.2,99.9
2020-9-1 8:1:48,32,99.9
2020-9-1 8:2:48,32,99.9
2020-9-1 8:3:48,31.9,99.9
2020-9-1 8:4:48,31.8,99.9
2020-9-1 8:5:48,31.9,99.9
2020-9-1 8:6:48,31.8,99.9
2020-9-1 8:7:48,31.7,99.9
2020-9-1 8:8:49,31.8,99.9
2020-9-1 8:9:49,31.7,99.9
2020-9-1 8:10:49,31.7,99.9
2020-9-1 8:11:49,31.7,99.9
2020-9-1 8:12:49,31.6,99.9
2020-9-1 8:13:49,31.6,99.9
2020-9-1 8:14:49,31.7,99.9
2020-9-1 8:15:49,31.7,99.9
2020-9-1 8:16:49,32,99.9
2020-9-1 8:17:49,32,99.9
2020-9-1 8:18:49,32.1,99.9
2020-9-1 8:19:49,32,99.9
2020-9-1 8:20:49,32,99.9
2020-9-1 8:21:49,31.8,99.9
2020-9-1 8:22:49,31.8,99.9
2020-9-1 8:23:49,31.7,99.9
2020-9-1 8:24:50,31.4,99.9
2020-9-1 8:25:49,31.4,99.9
2020-9-1 8:26:49,31.6,99.9
2020-9-1 8:27:49,31.8,99.9
2020-9-1 8:28:49,31.8,99.9
2020-9-1 8:29:50,31.8,99.9
2020-9-1 8:30:49,31.8,99.9
2020-9-1 8:31:50,31.9,99.9
2020-9-1 8:32:50,32.1,99.9
2020-9-1 8:33:50,32,99.9
2020-9-1 8:34:50,32.1,99.9
2020-9-1 8:35:50,32.1,99.9
2020-9-1 8:36:50,31.8,99.9
2020-9-1 8:37:50,31.8,99.9
2020-9-1 8:38:50,31.9,99.9
2020-9-1 8:39:51,31.9,99.9
2020-9-1 8:40:50,31.9,99.9
2020-9-1 8:41:50,31.9,99.9
2020-9-1 8:42:50,31.8,99.9
2020-9-1 8:43:51,31.8,99.9
2020-9-1 8:44:51,31.6,99.9
2020-9-1 8:45:50,31.6,99.9
2020-9-1 8:46:50,31.5,99.9
2020-9-1 8:47:50,31.5,99.9
2020-9-1 8:48:50,31.4,99.9
2020-9-1 8:49:50,31.4,99.9
2020-9-1 8:50:50,31.4,99.9
2020-9-1 8:51:51,31.4,99.9
2020-9-1 8:52:51,31.4,99.9
2020-9-1 8:53:50,31.4,99.9
2020-9-1 8:54:51,31.4,99.9
2020-9-1 8:55:51,31.5,99.9
2020-9-1 8:56:51,31.4,99.9
2020-9-1 8:57:51,31.4,99.9
2020-9-1 8:58:51,31.4,99.9
2020-9-1 8:59:51,31.4,99.9
2020-9-1 9:0:51,31.3,99.9
2020-9-1 9:1:51,31.3,99.9
2020-9-1 9:2:51,31.3,99.9
2020-9-1 9:3:51,31.2,99.9
2020-9-1 9:4:51,31.2,99.9
2020-9-1 9:5:51,31.4,99.9
2020-9-1 9:6:51,31.3,99.9
2020-9-1 9:7:51,31.3,99.9
2020-9-1 9:8:51,31.2,99.9
2020-9-1 9:9:51,31.4,99.9
2020-9-1 9:10:51,31.6,99.9
2020-9-1 9:11:52,31.9,99.9
2020-9-1 9:12:51,31.9,99.9
2020-9-1 9:13:52,32,99.9
2020-9-1 9:14:51,31.9,99.9
2020-9-1 9:15:51,31.9,99.9
2020-9-1 9:16:51,31.7,99.9
2020-9-1 9:17:51,31.5,99.9
2020-9-1 9:18:52,31.3,99.9
2020-9-1 9:19:52,31.6,99.9
2020-9-1 9:20:52,31.9,99.9
2020-9-1 9:21:52,31.8,99.9
2020-9-1 9:22:52,31.9,99.9
2020-9-1 9:23:52,31.8,99.9
2020-9-1 9:24:52,31.6,99.9
2020-9-1 9:25:52,31.5,99.9
2020-9-1 9:26:52,31.4,99.9
2020-9-1 9:27:52,31.5,99.9
2020-9-1 9:28:52,31.6,99.9
2020-9-1 9:29:52,32,99.9
2020-9-1 9:30:53,31.9,99.9
2020-9-1 9:31:53,31.7,99.9
2020-9-1 9:32:53,31.6,99.9
2020-9-1 9:33:52,31.6,99.9
2020-9-1 9:34:52,31.8,99.9
2020-9-1 9:35:53,31.9,99.9
2020-9-1 9:36:52,31.8,99.9
2020-9-1 9:37:52,31.6,99.9
2020-9-1 9:38:52,31.4,99.9
2020-9-1 9:39:52,31.3,99.9
2020-9-1 9:40:52,31.4,99.9
2020-9-1 9:41:53,31.5,99.9
2020-9-1 9:42:53,31.4,99.9
2020-9-1 9:43:53,31.4,99.9
2020-9-1 9:44:53,31.4,99.9
2020-9-1 9:45:53,31.3,99.9
2020-9-1 9:46:53,31.2,99.9
2020-9-1 9:47:53,31.3,99.9
2020-9-1 9:48:53,31.3,99.9
2020-9-1 9:49:53,31.3,99.9
2020-9-1 9:50:53,31.3,99.9
2020-9-1 9:51:53,31.3,99.9
2020-9-1 9:52:53,31.3,99.9
2020-9-1 9:53:53,31.3,99.9
2020-9-1 9:54:53,31.3,99.9
2020-9-1 9:55:53,31.4,99.9
2020-9-1 9:56:53,31.3,99.9
2020-9-1 9:57:53,31.4,99.9
2020-9-1 9:58:53,31.4,99.9
2020-9-1 9:59:53,31.4,99.9
2020-9-1 10:0:53,31.4,99.9
2020-9-1 10:1:53,31.6,99.9
2020-9-1 10:2:53,31.6,99.9
2020-9-1 10:3:54,31.5,99.9
2020-9-1 10:4:54,31.9,99.9
2020-9-1 10:5:54,31.8,99.9
2020-9-1 10:6:54,31.9,99.9
2020-9-1 10:7:54,31.8,99.9
2020-9-1 10:8:54,31.8,99.9
2020-9-1 10:9:54,31.7,99.9
2020-9-1 10:10:54,31.7,99.9
2020-9-1 10:11:54,31.7,99.9
2020-9-1 10:12:54,31.7,99.9
2020-9-1 10:13:54,31.7,99.9
2020-9-1 10:14:54,31.7,99.9
2020-9-1 10:15:55,31.8,99.9
2020-9-1 10:16:55,31.8,99.9
2020-9-1 10:17:54,31.8,99.9
2020-9-1 10:18:54,31.7,99.9
2020-9-1 10:19:54,31.6,99.9
2020-9-1 10:20:55,31.3,99.9
2020-9-1 10:21:54,31.3,99.9
2020-9-1 10:22:54,31.2,99.9
2020-9-1 10:23:54,31.1,99.9
2020-9-1 10:24:54,31.1,99.9
2020-9-1 10:25:54,31.1,99.9
2020-9-1 10:26:55,31.1,99.9
2020-9-1 10:27:55,31.1,99.9
2020-9-1 10:28:55,31,99.9
2020-9-1 10:29:55,30.9,99.9
2020-9-1 10:30:55,30.8,99.9
2020-9-1 10:31:55,30.9,99.9
2020-9-1 10:32:55,30.9,99.9
2020-9-1 10:33:55,30.9,99.9
2020-9-1 10:34:55,30.9,99.9
2020-9-1 10:35:55,31,99.9
2020-9-1 10:36:55,30.9,99.9
2020-9-1 10:37:55,30.9,99.9
2020-9-1 10:38:55,31,99.9
2020-9-1 10:39:56,30.7,99.9
2020-9-1 10:40:55,30.7,99.9
2020-9-1 10:41:55,30.6,99.9
2020-9-1 10:42:56,30.8,99.9
2020-9-1 10:43:55,30.8,99.9
2020-9-1 10:44:55,30.8,99.9
2020-9-1 10:45:55,31,99.9
2020-9-1 10:46:55,31.1,99.9
2020-9-1 10:47:55,31.3,99.9
2020-9-1 10:48:55,31.4,99.9
2020-9-1 10:49:56,31.5,99.9
2020-9-1 10:50:56,31.5,99.9
2020-9-1 10:51:56,31.5,99.9
2020-9-1 10:52:56,31.4,99.9
2020-9-1 10:53:56,31.5,99.9
2020-9-1 10:54:56,31.5,99.9
2020-9-1 10:55:56,31.6,99.9
2020-9-1 10:56:56,31.7,99.9
2020-9-1 10:57:56,31.7,99.9
2020-9-1 10:58:56,31.6,99.9
2020-9-1 10:59:56,31.5,99.9
2020-9-1 11:0:56,31.4,99.9
2020-9-1 11:1:56,31.4,99.9
2020-9-1 11:2:56,31.4,99.9
2020-9-1 11:3:56,31.4,99.9
2020-9-1 11:4:56,31.3,99.9
2020-9-1 11:5:56,31.2,99.9
2020-9-1 11:6:56,31.2,99.9
2020-9-1 11:7:56,31.2,99.9
2020-9-1 11:8:56,31.2,99.9
2020-9-1 11:9:56,31.1,99.9
2020-9-1 11:10:56,31.1,99.9
2020-9-1 11:11:56,31,99.9
2020-9-1 11:12:57,31,99.9
2020-9-1 11:13:57,30.9,99.9
2020-9-1 11:14:57,30.9,99.9
